0.245	239.939	0.435923
0.74	239.815	0.535274
1.24	239.69	0.551243
1.74	239.565	0.556154
2.24	239.44	0.560726
2.74	239.315	0.561514
3.24	239.19	0.563629
3.74	239.065	0.562873
4.24	238.94	0.560741
4.74	238.815	0.550008
5.24	238.69	0.548556
5.74	238.565	0.549745
6.24	238.44	0.544417
6.74	238.315	0.540649
7.24	238.19	0.541915
7.74	238.065	0.543737
8.24	237.94	0.547398
8.74	237.815	0.543768
9.24	237.69	0.54488
9.74	237.565	0.546394
10.24	237.44	0.544417
10.74	237.315	0.549174
11.24	237.19	0.547351
11.74	237.065	0.5501
12.24	236.94	0.545498
12.74	236.815	0.547151
13.24	236.69	0.552525
13.74	236.565	0.555846
14.24	236.44	0.546548
14.74	236.315	0.557112
15.24	236.19	0.559413
15.74	236.065	0.558039
16.24	235.94	0.555846
16.74	235.815	0.556216
17.24	235.69	0.559058
17.74	235.565	0.556494
18.24	235.44	0.557668
18.74	235.315	0.560201
19.24	235.19	0.567336
19.74	235.065	0.572386
20.24	234.94	0.572432
20.74	234.815	0.571645
21.24	234.69	0.572154
21.74	234.565	0.569776
22.24	234.44	0.564803
22.74	234.315	0.558564
23.24	234.19	0.558193
23.74	234.065	0.557714
24.24	233.94	0.554116
24.74	233.815	0.56156
25.24	233.69	0.56017
25.74	233.565	0.557575
26.24	233.44	0.560263
26.74	233.315	0.555907
27.24	233.19	0.552216
27.74	233.065	0.554147
28.24	232.94	0.556371
28.74	232.815	0.554224
29.24	232.69	0.554286
29.74	232.565	0.555382
30.24	232.44	0.55861
30.74	232.315	0.553622
31.24	232.19	0.555923
31.74	232.065	0.552278
32.24	231.94	0.558054
32.74	231.815	0.558765
33.24	231.69	0.557606
33.74	231.565	0.559768
34.24	231.44	0.558209
34.74	231.315	0.558842
35.24	231.19	0.559398
35.74	231.065	0.559598
36.24	230.94	0.56556
36.74	230.815	0.56695
37.24	230.69	0.565128
37.74	230.565	0.570826
38.24	230.44	0.569467
38.74	230.315	0.57112
39.24	230.19	0.56993
39.74	230.065	0.566734
40.24	229.94	0.565081
40.74	229.815	0.565915
41.24	229.69	0.562888
41.74	229.565	0.56051
42.24	229.44	0.556263
42.74	229.315	0.561807
43.24	229.19	0.557344
43.74	229.065	0.552247
44.24	228.94	0.555629
44.74	228.815	0.553112
45.24	228.69	0.552988
45.74	228.565	0.553977
46.24	228.44	0.554209
46.74	228.315	0.556587
47.24	228.19	0.554317
47.74	228.065	0.553112
48.24	227.94	0.553544
48.74	227.815	0.548433
49.24	227.69	0.553127
49.74	227.565	0.552479
50.24	227.44	0.549869
50.74	227.315	0.551614
51.24	227.19	0.550641
51.74	227.065	0.553483
52.24	226.94	0.552958
52.74	226.815	0.554734
53.24	226.69	0.551475
53.74	226.565	0.555043
54.24	226.44	0.551429
54.74	226.315	0.551166
55.24	226.19	0.552016
55.74	226.065	0.557236
56.24	225.94	0.555722
56.74	225.815	0.552741
57.24	225.69	0.557653
57.74	225.565	0.554394
58.24	225.44	0.55234
58.74	225.315	0.555506
59.24	225.19	0.558517
59.74	225.065	0.562579
60.24	224.94	0.561915
60.74	224.815	0.561096
61.24	224.69	0.562085
61.74	224.565	0.56366
62.24	224.44	0.565483
62.74	224.315	0.560849
63.24	224.19	0.562239
63.74	224.065	0.561714
64.24	223.94	0.562039
64.74	223.815	0.559182
65.24	223.69	0.56
65.74	223.565	0.55722
66.24	223.44	0.558826
66.74	223.315	0.557405
67.24	223.19	0.556865
67.74	223.065	0.559259
68.24	222.94	0.560602
68.74	222.815	0.561483
69.24	222.69	0.560154
69.74	222.565	0.56017
70.24	222.44	0.559305
70.74	222.315	0.560247
71.24	222.19	0.560077
71.74	222.065	0.55929
72.24	221.94	0.559707
72.74	221.815	0.559305
73.24	221.69	0.559876
73.74	221.565	0.558162
74.24	221.44	0.559367
74.74	221.315	0.558131
75.24	221.19	0.558656
75.74	221.065	0.560139
76.24	220.94	0.558656
76.74	220.815	0.559413
77.24	220.69	0.558332
77.74	220.565	0.558023
78.24	220.44	0.558764
78.74	220.315	0.556031
79.24	220.19	0.556139
79.74	220.065	0.557514
