0.245	224.939	0.215002
0.74	224.815	0.212416
1.24	224.69	0.215053
1.74	224.565	0.214521
2.24	224.44	0.212015
2.74	224.315	0.21808
3.24	224.19	0.214481
3.74	224.065	0.215774
4.24	223.94	0.215018
4.74	223.815	0.212511
5.24	223.69	0.216596
5.74	223.565	0.218496
6.24	223.44	0.215484
6.74	223.315	0.221644
7.24	223.19	0.215639
7.74	223.065	0.219434
8.24	222.94	0.219373
8.74	222.815	0.222647
9.24	222.69	0.223514
9.74	222.565	0.223193
10.24	222.44	0.223283
10.74	222.315	0.225534
11.24	222.19	0.22592
11.74	222.065	0.225283
12.24	221.94	0.225193
12.74	221.815	0.22819
13.24	221.69	0.220947
13.74	221.565	0.221529
14.24	221.44	0.224767
14.74	221.315	0.227689
15.24	221.19	0.228015
15.74	221.065	0.224095
16.24	220.94	0.223599
16.74	220.815	0.224075
17.24	220.69	0.22993
17.74	220.565	0.227534
18.24	220.44	0.234571
18.74	220.315	0.23193
19.24	220.19	0.230371
19.74	220.065	0.231504
20.24	219.94	0.22614
20.74	219.815	0.235499
21.24	219.69	0.236622
21.74	219.565	0.23795
22.24	219.44	0.238446
22.74	219.315	0.236957
23.24	219.19	0.234922
23.74	219.065	0.238165
24.24	218.94	0.243955
24.74	218.815	0.237138
25.24	218.69	0.238381
25.74	218.565	0.243759
26.24	218.44	0.242812
26.74	218.315	0.243724
27.24	218.19	0.236687
27.74	218.065	0.240065
28.24	217.94	0.246897
28.74	217.815	0.243283
29.24	217.69	0.250361
29.74	217.565	0.250677
30.24	217.44	0.245118
30.74	217.315	0.250366
31.24	217.19	0.251524
31.74	217.065	0.248471
32.24	216.94	0.252972
32.74	216.815	0.255068
33.24	216.69	0.252025
33.74	216.565	0.251333
34.24	216.44	0.320707
34.74	216.315	0.624632
35.24	216.19	0.805469
35.74	216.065	0.82585
36.24	215.94	0.827399
36.74	215.815	0.828316
37.24	215.69	0.829749
37.74	215.565	0.829033
38.24	215.44	0.82811
38.74	215.315	0.829875
39.24	215.19	0.829163
39.74	215.065	0.830822
40.24	214.94	0.83004
40.74	214.815	0.830195
41.24	214.69	0.829569
41.74	214.565	0.829709
42.24	214.44	0.831108
42.74	214.315	0.831003
43.24	214.19	0.830998
43.74	214.065	0.828682
44.24	213.94	0.830115
44.74	213.815	0.830662
45.24	213.69	0.829744
45.74	213.565	0.830125
46.24	213.44	0.831539
46.74	213.315	0.831805
47.24	213.19	0.831368
47.74	213.065	0.832461
48.24	212.94	0.832852
48.74	212.815	0.830907
49.24	212.69	0.832401
49.74	212.565	0.832992
50.24	212.44	0.833168
50.74	212.315	0.831228
51.24	212.19	0.832687
51.74	212.065	0.832341
52.24	211.94	0.831424
52.74	211.815	0.831153
53.24	211.69	0.832451
53.74	211.565	0.833855
54.24	211.44	0.833103
54.74	211.315	0.832516
55.24	211.19	0.833303
55.74	211.065	0.834712
56.24	210.94	0.835724
56.74	210.815	0.832637
57.24	210.69	0.834536
57.74	210.565	0.834105
58.24	210.44	0.833479
58.74	210.315	0.836186
59.24	210.19	0.835915
59.74	210.065	0.83783
