0	0	240	195	1590	1785	0.109244
1000	0.01	239.998	195	1590	1785	0.109244
2000	0.02	239.995	196	1589	1785	0.109804
3000	0.03	239.993	193	1592	1785	0.108123
4000	0.04	239.99	187	1598	1785	0.104762
5000	0.05	239.988	156	1629	1785	0.087395
6000	0.06	239.985	176	1609	1785	0.0985994
7000	0.07	239.982	191	1594	1785	0.107003
8000	0.08	239.98	173	1612	1785	0.0969188
9000	0.09	239.977	162	1623	1785	0.0907563
10000	0.1	239.975	180	1605	1785	0.10084
11000	0.11	239.972	156	1629	1785	0.087395
12000	0.12	239.97	175	1610	1785	0.0980392
13000	0.13	239.968	196	1589	1785	0.109804
14000	0.14	239.965	179	1606	1785	0.10028
15000	0.15	239.963	168	1617	1785	0.0941176
16000	0.16	239.96	186	1599	1785	0.104202
17000	0.17	239.958	180	1605	1785	0.10084
18000	0.18	239.955	186	1599	1785	0.104202
19000	0.19	239.952	176	1609	1785	0.0985994
20000	0.2	239.95	152	1633	1785	0.0851541
21000	0.21	239.947	164	1621	1785	0.0918768
22000	0.22	239.945	173	1612	1785	0.0969188
23000	0.23	239.942	185	1600	1785	0.103641
24000	0.24	239.94	168	1617	1785	0.0941176
25000	0.25	239.938	158	1627	1785	0.0885154
26000	0.26	239.935	169	1616	1785	0.0946779
27000	0.27	239.933	173	1612	1785	0.0969188
28000	0.28	239.93	167	1618	1785	0.0935574
29000	0.29	239.928	159	1626	1785	0.0890756
30000	0.3	239.925	170	1615	1785	0.0952381
31000	0.31	239.923	159	1626	1785	0.0890756
32000	0.32	239.92	185	1600	1785	0.103641
33000	0.33	239.917	147	1638	1785	0.0823529
34000	0.34	239.915	181	1604	1785	0.101401
35000	0.35	239.912	195	1590	1785	0.109244
36000	0.36	239.91	176	1609	1785	0.0985994
37000	0.37	239.907	159	1626	1785	0.0890756
38000	0.38	239.905	169	1616	1785	0.0946779
39000	0.39	239.903	183	1602	1785	0.102521
40000	0.4	239.9	192	1593	1785	0.107563
41000	0.41	239.898	177	1608	1785	0.0991597
42000	0.42	239.895	139	1646	1785	0.0778711
43000	0.43	239.893	157	1628	1785	0.0879552
44000	0.44	239.89	162	1623	1785	0.0907563
45000	0.45	239.887	178	1607	1785	0.0997199
46000	0.46	239.885	173	1612	1785	0.0969188
47000	0.47	239.882	173	1612	1785	0.0969188
48000	0.48	239.88	162	1623	1785	0.0907563
49000	0.49	239.877	204	1581	1785	0.114286
50000	0.5	239.875	178	1607	1785	0.0997199
51000	0.51	239.873	150	1635	1785	0.0840336
52000	0.52	239.87	169	1616	1785	0.0946779
53000	0.53	239.868	195	1590	1785	0.109244
54000	0.54	239.865	162	1623	1785	0.0907563
55000	0.55	239.863	185	1600	1785	0.103641
56000	0.56	239.86	178	1607	1785	0.0997199
57000	0.57	239.857	188	1597	1785	0.105322
58000	0.58	239.855	180	1605	1785	0.10084
59000	0.59	239.852	169	1616	1785	0.0946779
60000	0.6	239.85	187	1598	1785	0.104762
61000	0.61	239.847	187	1598	1785	0.104762
62000	0.62	239.845	161	1624	1785	0.0901961
63000	0.63	239.843	183	1602	1785	0.102521
64000	0.64	239.84	179	1606	1785	0.10028
65000	0.65	239.838	169	1616	1785	0.0946779
66000	0.66	239.835	178	1607	1785	0.0997199
67000	0.67	239.833	195	1590	1785	0.109244
68000	0.68	239.83	234	1551	1785	0.131092
69000	0.69	239.827	142	1643	1785	0.0795518
70000	0.7	239.825	185	1600	1785	0.103641
71000	0.71	239.822	203	1582	1785	0.113725
72000	0.72	239.82	197	1588	1785	0.110364
73000	0.73	239.817	153	1632	1785	0.0857143
74000	0.74	239.815	151	1634	1785	0.0845938
75000	0.75	239.812	185	1600	1785	0.103641
76000	0.76	239.81	160	1625	1785	0.0896359
77000	0.77	239.808	134	1651	1785	0.07507
