0.245	247.939	0.187923
0.74	247.815	0.186698
1.24	247.69	0.186765
1.74	247.565	0.186514
2.24	247.44	0.188186
2.74	247.315	0.183685
3.24	247.19	0.186005
3.74	247.065	0.189108
4.24	246.94	0.189488
4.74	246.815	0.192217
5.24	246.69	0.190053
5.74	246.565	0.185597
6.24	246.44	0.190791
6.74	246.315	0.192111
7.24	246.19	0.190103
7.74	246.065	0.191949
8.24	245.94	0.19352
8.74	245.815	0.198982
9.24	245.69	0.192642
9.74	245.565	0.192491
10.24	245.44	0.193397
10.74	245.315	0.191378
11.24	245.19	0.193464
11.74	245.065	0.192849
12.24	244.94	0.197367
12.74	244.815	0.191954
13.24	244.69	0.195952
13.74	244.565	0.199385
14.24	244.44	0.196198
14.74	244.315	0.204266
15.24	244.19	0.197361
15.74	244.065	0.200268
16.24	243.94	0.198502
16.74	243.815	0.204909
17.24	243.69	0.200531
17.74	243.565	0.201286
18.24	243.44	0.201068
18.74	243.315	0.207487
19.24	243.19	0.19877
19.74	243.065	0.199631
20.24	242.94	0.207269
20.74	242.815	0.202969
21.24	242.69	0.206687
21.74	242.565	0.204311
22.24	242.44	0.208029
22.74	242.315	0.207537
23.24	242.19	0.204915
23.74	242.065	0.209774
24.24	241.94	0.208046
24.74	241.815	0.204255
25.24	241.69	0.209186
25.74	241.565	0.21726
26.24	241.44	0.302527
26.74	241.315	0.438574
27.24	241.19	0.586738
27.74	241.065	0.712055
28.24	240.94	0.774112
28.74	240.815	0.774554
29.24	240.69	0.773
29.74	240.565	0.774632
30.24	240.44	0.77272
30.74	240.315	0.773598
31.24	240.19	0.774006
31.74	240.065	0.775594
32.24	239.94	0.776466
32.74	239.815	0.776444
33.24	239.69	0.776108
33.74	239.565	0.778714
34.24	239.44	0.776533
34.74	239.315	0.777858
35.24	239.19	0.776332
35.74	239.065	0.777154
36.24	238.94	0.77527
36.74	238.815	0.77631
37.24	238.69	0.77456
37.74	238.565	0.776522
38.24	238.44	0.776187
38.74	238.315	0.779871
39.24	238.19	0.779849
39.74	238.065	0.779486
40.24	237.94	0.780665
40.74	237.815	0.779838
41.24	237.69	0.780906
41.74	237.565	0.779296
42.24	237.44	0.778664
42.74	237.315	0.778099
43.24	237.19	0.779916
43.74	237.065	0.7791
44.24	236.94	0.781448
44.74	236.815	0.779709
45.24	236.69	0.779771
45.74	236.565	0.778608
46.24	236.44	0.778904
46.74	236.315	0.779066
47.24	236.19	0.78019
47.74	236.065	0.778362
48.24	235.94	0.780688
48.74	235.815	0.780565
49.24	235.69	0.781823
49.74	235.565	0.779994
50.24	235.44	0.781521
50.74	235.315	0.781979
51.24	235.19	0.782404
51.74	235.065	0.780503
52.24	234.94	0.781113
52.74	234.815	0.78596
53.24	234.69	0.78719
53.74	234.565	0.786872
54.24	234.44	0.786229
54.74	234.315	0.783796
55.24	234.19	0.787392
55.74	234.065	0.783752
56.24	233.94	0.788236
56.74	233.815	0.786033
57.24	233.69	0.787599
57.74	233.565	0.785876
58.24	233.44	0.784384
58.74	233.315	0.784641
59.24	233.19	0.785429
59.74	233.065	0.784948
