0	0	225	882	3108	3990	0.221053
1000	0.01	224.998	862	3128	3990	0.21604
2000	0.02	224.995	802	3188	3990	0.201003
3000	0.03	224.993	820	3170	3990	0.205514
4000	0.04	224.99	830	3160	3990	0.20802
5000	0.05	224.988	843	3147	3990	0.211278
6000	0.06	224.985	822	3168	3990	0.206015
7000	0.07	224.982	819	3171	3990	0.205263
8000	0.08	224.98	828	3162	3990	0.207519
9000	0.09	224.977	804	3186	3990	0.201504
10000	0.1	224.975	816	3174	3990	0.204511
11000	0.11	224.972	817	3173	3990	0.204762
12000	0.12	224.97	860	3130	3990	0.215539
13000	0.13	224.968	838	3152	3990	0.210025
14000	0.14	224.965	853	3137	3990	0.213784
15000	0.15	224.963	844	3146	3990	0.211529
16000	0.16	224.96	856	3134	3990	0.214536
17000	0.17	224.958	863	3127	3990	0.216291
18000	0.18	224.955	825	3165	3990	0.206767
19000	0.19	224.952	848	3142	3990	0.212531
20000	0.2	224.95	900	3090	3990	0.225564
21000	0.21	224.947	871	3119	3990	0.218296
22000	0.22	224.945	856	3134	3990	0.214536
23000	0.23	224.942	824	3166	3990	0.206516
24000	0.24	224.94	858	3132	3990	0.215038
25000	0.25	224.938	809	3181	3990	0.202757
26000	0.26	224.935	800	3190	3990	0.200501
27000	0.27	224.933	828	3162	3990	0.207519
28000	0.28	224.93	856	3134	3990	0.214536
29000	0.29	224.928	869	3121	3990	0.217794
30000	0.3	224.925	903	3087	3990	0.226316
31000	0.31	224.923	863	3127	3990	0.216291
32000	0.32	224.92	894	3096	3990	0.22406
33000	0.33	224.917	883	3107	3990	0.221303
34000	0.34	224.915	875	3115	3990	0.219298
35000	0.35	224.912	891	3099	3990	0.223308
36000	0.36	224.91	775	3215	3990	0.194236
37000	0.37	224.907	882	3108	3990	0.221053
38000	0.38	224.905	891	3099	3990	0.223308
39000	0.39	224.903	843	3147	3990	0.211278
40000	0.4	224.9	892	3098	3990	0.223559
41000	0.41	224.898	757	3233	3990	0.189724
