0	0	240	698	3031	3729	0.187182
1000	0.01	239.998	730	2999	3729	0.195763
2000	0.02	239.995	681	3048	3729	0.182623
3000	0.03	239.993	654	3075	3729	0.175382
4000	0.04	239.99	606	3123	3729	0.16251
5000	0.05	239.988	622	3107	3729	0.166801
6000	0.06	239.985	691	3038	3729	0.185304
7000	0.07	239.982	633	3096	3729	0.169751
8000	0.08	239.98	605	3124	3729	0.162242
9000	0.09	239.977	652	3077	3729	0.174846
10000	0.1	239.975	659	3070	3729	0.176723
11000	0.11	239.972	641	3088	3729	0.171896
12000	0.12	239.97	629	3100	3729	0.168678
13000	0.13	239.968	616	3113	3729	0.165192
14000	0.14	239.965	580	3149	3729	0.155538
15000	0.15	239.963	604	3125	3729	0.161974
16000	0.16	239.96	660	3069	3729	0.176991
17000	0.17	239.958	597	3132	3729	0.160097
18000	0.18	239.955	591	3138	3729	0.158488
19000	0.19	239.952	588	3141	3729	0.157683
20000	0.2	239.95	621	3108	3729	0.166533
21000	0.21	239.947	617	3112	3729	0.16546
22000	0.22	239.945	563	3166	3729	0.150979
23000	0.23	239.942	554	3175	3729	0.148565
24000	0.24	239.94	601	3128	3729	0.161169
25000	0.25	239.938	598	3131	3729	0.160365
26000	0.26	239.935	589	3140	3729	0.157951
27000	0.27	239.933	576	3153	3729	0.154465
28000	0.28	239.93	611	3118	3729	0.163851
29000	0.29	239.928	573	3156	3729	0.15366
30000	0.3	239.925	616	3113	3729	0.165192
31000	0.31	239.923	545	3184	3729	0.146152
32000	0.32	239.92	568	3161	3729	0.15232
33000	0.33	239.917	588	3141	3729	0.157683
34000	0.34	239.915	620	3109	3729	0.166264
35000	0.35	239.912	665	3064	3729	0.178332
36000	0.36	239.91	648	3081	3729	0.173773
37000	0.37	239.907	608	3121	3729	0.163046
38000	0.38	239.905	589	3140	3729	0.157951
39000	0.39	239.903	610	3119	3729	0.163583
40000	0.4	239.9	593	3136	3729	0.159024
41000	0.41	239.898	651	3078	3729	0.174578
42000	0.42	239.895	632	3097	3729	0.169482
43000	0.43	239.893	657	3072	3729	0.176187
44000	0.44	239.89	655	3074	3729	0.17565
45000	0.45	239.887	646	3083	3729	0.173237
46000	0.46	239.885	645	3084	3729	0.172969
47000	0.47	239.882	677	3052	3729	0.18155
48000	0.48	239.88	640	3089	3729	0.171628
49000	0.49	239.877	667	3062	3729	0.178868
50000	0.5	239.875	634	3095	3729	0.170019
51000	0.51	239.873	637	3092	3729	0.170823
52000	0.52	239.87	669	3060	3729	0.179405
53000	0.53	239.868	578	3151	3729	0.155001
54000	0.54	239.865	627	3102	3729	0.168142
55000	0.55	239.863	620	3109	3729	0.166264
56000	0.56	239.86	640	3089	3729	0.171628
