0.245	239.939	0.0972997
0.74	239.815	0.0953837
1.24	239.69	0.093916
1.74	239.565	0.0979272
2.24	239.44	0.0979159
2.74	239.315	0.0983194
3.24	239.19	0.0970981
3.74	239.065	0.0974454
4.24	238.94	0.0986778
4.74	238.815	0.0973893
5.24	238.69	0.09907
5.74	238.565	0.0979271
6.24	238.44	0.0944313
6.74	238.315	0.0966611
7.24	238.19	0.0987115
7.74	238.065	0.0971765
8.24	237.94	0.0987451
8.74	237.815	0.0961905
9.24	237.69	0.100728
9.74	237.565	0.0962241
10.24	237.44	0.0965154
10.74	237.315	0.100874
11.24	237.19	0.10037
11.74	237.065	0.0996639
12.24	236.94	0.100919
12.74	236.815	0.102308
13.24	236.69	0.0987563
13.74	236.565	0.100661
14.24	236.44	0.100471
14.74	236.315	0.099126
15.24	236.19	0.102319
15.74	236.065	0.100549
16.24	235.94	0.100246
16.74	235.815	0.0986442
17.24	235.69	0.104482
17.74	235.565	0.102017
18.24	235.44	0.102095
18.74	235.315	0.103877
19.24	235.19	0.10158
19.74	235.065	0.10121
20.24	234.94	0.103496
20.74	234.815	0.102062
21.24	234.69	0.104392
21.74	234.565	0.102409
22.24	234.44	0.103944
22.74	234.315	0.103585
23.24	234.19	0.10195
23.74	234.065	0.101725
24.24	233.94	0.104258
24.74	233.815	0.101311
25.24	233.69	0.105983
25.74	233.565	0.103406
26.24	233.44	0.103877
26.74	233.315	0.104471
27.24	233.19	0.106644
27.74	233.065	0.10502
28.24	232.94	0.107227
28.74	232.815	0.104146
29.24	232.69	0.106599
29.74	232.565	0.10614
30.24	232.44	0.103529
30.74	232.315	0.106958
31.24	232.19	0.10521
31.74	232.065	0.109064
32.24	231.94	0.103462
32.74	231.815	0.107641
33.24	231.69	0.10521
33.74	231.565	0.1053
34.24	231.44	0.108022
34.74	231.315	0.107765
35.24	231.19	0.105535
35.74	231.065	0.112123
36.24	230.94	0.110431
36.74	230.815	0.114812
37.24	230.69	0.107317
37.74	230.565	0.110431
38.24	230.44	0.107384
38.74	230.315	0.107104
39.24	230.19	0.109748
39.74	230.065	0.10698
40.24	229.94	0.105793
40.74	229.815	0.10744
41.24	229.69	0.107888
41.74	229.565	0.116415
42.24	229.44	0.114723
42.74	229.315	0.107742
43.24	229.19	0.108482
43.74	229.065	0.106275
44.24	228.94	0.107698
44.74	228.815	0.113176
45.24	228.69	0.112359
45.74	228.565	0.11126
46.24	228.44	0.114151
46.74	228.315	0.109098
47.24	228.19	0.119518
47.74	228.065	0.118028
48.24	227.94	0.111193
48.74	227.815	0.11256
49.24	227.69	0.114297
49.74	227.565	0.108874
50.24	227.44	0.114667
50.74	227.315	0.119832
51.24	227.19	0.113333
51.74	227.065	0.11656
52.24	226.94	0.118017
52.74	226.815	0.116448
53.24	226.69	0.116706
53.74	226.565	0.119608
54.24	226.44	0.117177
54.74	226.315	0.11619
55.24	226.19	0.114095
55.74	226.065	0.112627
56.24	225.94	0.121154
56.74	225.815	0.126644
57.24	225.69	0.119238
57.74	225.565	0.120964
58.24	225.44	0.122443
58.74	225.315	0.115518
59.24	225.19	0.120571
59.74	225.065	0.131429
60.24	224.94	0.131955
60.74	224.815	0.257221
61.24	224.69	0.473692
61.74	224.565	0.508078
62.24	224.44	0.530599
62.74	224.315	0.544157
63.24	224.19	0.546252
63.74	224.065	0.542073
64.24	223.94	0.550599
64.74	223.815	0.554431
65.24	223.69	0.562678
65.74	223.565	0.565905
66.24	223.44	0.570756
66.74	223.315	0.580078
67.24	223.19	0.603428
67.74	223.065	0.609076
68.24	222.94	0.615843
68.74	222.815	0.614521
69.24	222.69	0.615092
69.74	222.565	0.617311
70.24	222.44	0.622398
70.74	222.315	0.626017
71.24	222.19	0.623798
71.74	222.065	0.624975
72.24	221.94	0.623742
72.74	221.815	0.621087
73.24	221.69	0.620773
73.74	221.565	0.624874
74.24	221.44	0.624179
74.74	221.315	0.625725
75.24	221.19	0.62558
75.74	221.065	0.62521
76.24	220.94	0.623978
76.74	220.815	0.62279
77.24	220.69	0.623899
77.74	220.565	0.625625
78.24	220.44	0.626252
78.74	220.315	0.624247
79.24	220.19	0.622779
79.74	220.065	0.625613
