0.245	224.939	0.17581
0.74	224.815	0.17996
1.24	224.69	0.178929
1.74	224.565	0.179708
2.24	224.44	0.176997
2.74	224.315	0.18006
3.24	224.19	0.180498
3.74	224.065	0.178496
4.24	223.94	0.176796
4.74	223.815	0.178863
5.24	223.69	0.180287
5.74	223.565	0.182203
6.24	223.44	0.181982
6.74	223.315	0.179794
7.24	223.19	0.183722
7.74	223.065	0.181303
8.24	222.94	0.181117
8.74	222.815	0.182515
9.24	222.69	0.184477
9.74	222.565	0.182254
10.24	222.44	0.183722
10.74	222.315	0.18249
11.24	222.19	0.184643
11.74	222.065	0.184603
12.24	221.94	0.182857
12.74	221.815	0.186449
13.24	221.69	0.190659
13.74	221.565	0.187938
14.24	221.44	0.189175
14.74	221.315	0.185045
15.24	221.19	0.186841
15.74	221.065	0.191248
16.24	220.94	0.191801
16.74	220.815	0.188758
17.24	220.69	0.192973
17.74	220.565	0.189769
18.24	220.44	0.190729
18.74	220.315	0.195931
19.24	220.19	0.188229
19.74	220.065	0.193878
20.24	219.94	0.194261
20.74	219.815	0.194009
21.24	219.69	0.189034
21.74	219.565	0.196041
22.24	219.44	0.195146
22.74	219.315	0.194603
23.24	219.19	0.193984
23.74	219.065	0.191715
24.24	218.94	0.19503
24.74	218.815	0.193335
25.24	218.69	0.20007
25.74	218.565	0.218858
26.24	218.44	0.507837
26.74	218.315	0.729869
27.24	218.19	0.768758
27.74	218.065	0.777369
28.24	217.94	0.779829
28.74	217.815	0.779165
29.24	217.69	0.781771
29.74	217.565	0.78332
30.24	217.44	0.784336
30.74	217.315	0.784311
31.24	217.19	0.783099
31.74	217.065	0.786725
32.24	216.94	0.790025
32.74	216.815	0.795086
33.24	216.69	0.795372
33.74	216.565	0.794869
34.24	216.44	0.796383
34.74	216.315	0.797057
35.24	216.19	0.799577
35.74	216.065	0.796841
36.24	215.94	0.798214
36.74	215.815	0.802143
37.24	215.69	0.801781
37.74	215.565	0.801761
38.24	215.44	0.804014
38.74	215.315	0.800297
39.24	215.19	0.801082
39.74	215.065	0.801258
40.24	214.94	0.803058
40.74	214.815	0.802153
41.24	214.69	0.804165
41.74	214.565	0.803224
42.24	214.44	0.807334
42.74	214.315	0.810136
43.24	214.19	0.808441
43.74	214.065	0.808974
44.24	213.94	0.806675
44.74	213.815	0.810347
45.24	213.69	0.810352
45.74	213.565	0.807565
46.24	213.44	0.81082
46.74	213.315	0.811353
47.24	213.19	0.812918
47.74	213.065	0.813768
48.24	212.94	0.814326
48.74	212.815	0.812958
49.24	212.69	0.812052
49.74	212.565	0.8133
50.24	212.44	0.812248
50.74	212.315	0.813964
51.24	212.19	0.815433
51.74	212.065	0.816232
52.24	211.94	0.815342
52.74	211.815	0.81424
53.24	211.69	0.814653
53.74	211.565	0.813677
54.24	211.44	0.816811
54.74	211.315	0.81506
55.24	211.19	0.815136
55.74	211.065	0.816217
56.24	210.94	0.815337
56.74	210.815	0.815976
57.24	210.69	0.815986
57.74	210.565	0.815825
58.24	210.44	0.816424
58.74	210.315	0.81999
59.24	210.19	0.81671
59.74	210.065	0.818099
