0.245	249.939	0.0878741
0.74	249.815	0.0855257
1.24	249.69	0.090944
1.74	249.565	0.086416
2.24	249.44	0.0895625
2.74	249.315	0.0854029
3.24	249.19	0.0874444
3.74	249.065	0.0895932
4.24	248.94	0.0903147
4.74	248.815	0.0882578
5.24	248.69	0.0910821
5.74	248.565	0.0911282
6.24	248.44	0.0888718
6.74	248.315	0.0915426
7.24	248.19	0.0888719
7.74	248.065	0.0893477
8.24	247.94	0.087076
8.74	247.815	0.0907444
9.24	247.69	0.0897621
9.74	247.565	0.0891021
10.24	247.44	0.0909286
10.74	247.315	0.0939984
11.24	247.19	0.0888719
11.74	247.065	0.0911128
12.24	246.94	0.092264
12.74	246.815	0.0905142
13.24	246.69	0.0907752
13.74	246.565	0.0911435
14.24	246.44	0.093584
14.74	246.315	0.0917421
15.24	246.19	0.0948427
15.74	246.065	0.0937068
16.24	245.94	0.0916347
16.74	245.815	0.0937682
17.24	245.69	0.0927245
17.74	245.565	0.0944743
18.24	245.44	0.093277
18.74	245.315	0.0892402
19.24	245.19	0.0921566
19.74	245.065	0.0932771
20.24	244.94	0.0915579
20.74	244.815	0.0914965
21.24	244.69	0.0936915
21.74	244.565	0.0963929
22.24	244.44	0.095518
22.74	244.315	0.0926017
23.24	244.19	0.0959172
23.74	244.065	0.0964083
24.24	243.94	0.0948273
24.74	243.815	0.0910207
25.24	243.69	0.09165
25.74	243.565	0.0953952
26.24	243.44	0.104175
26.74	243.315	0.18175
27.24	243.19	0.512863
27.74	243.065	0.562625
28.24	242.94	0.5631
28.74	242.815	0.568565
29.24	242.69	0.569547
29.74	242.565	0.567061
30.24	242.44	0.571957
30.74	242.315	0.572771
31.24	242.19	0.575288
31.74	242.065	0.566846
32.24	241.94	0.565388
32.74	241.815	0.570898
33.24	241.69	0.570975
33.74	241.565	0.57277
34.24	241.44	0.568703
34.74	241.315	0.571819
35.24	241.19	0.565925
35.74	241.065	0.566262
36.24	240.94	0.566692
36.74	240.815	0.568657
37.24	240.69	0.565556
37.74	240.565	0.563177
38.24	240.44	0.566416
38.74	240.315	0.563193
39.24	240.19	0.568289
39.74	240.065	0.569133
40.24	239.94	0.569762
40.74	239.815	0.565971
41.24	239.69	0.568718
41.74	239.565	0.560599
42.24	239.44	0.562962
42.74	239.315	0.564175
43.24	239.19	0.562978
43.74	239.065	0.560077
44.24	238.94	0.564451
44.74	238.815	0.565081
45.24	238.69	0.570238
45.74	238.565	0.564835
46.24	238.44	0.567767
46.74	238.315	0.566216
47.24	238.19	0.567567
47.74	238.065	0.567306
48.24	237.94	0.565311
48.74	237.815	0.567659
49.24	237.69	0.572909
49.74	237.565	0.567137
50.24	237.44	0.566585
50.74	237.315	0.562533
51.24	237.19	0.565526
51.74	237.065	0.564927
52.24	236.94	0.566155
52.74	236.815	0.568335
53.24	236.69	0.566324
53.74	236.565	0.569777
54.24	236.44	0.566032
54.74	236.315	0.570867
55.24	236.19	0.569332
55.74	236.065	0.570545
56.24	235.94	0.571389
56.74	235.815	0.568396
57.24	235.69	0.569302
57.74	235.565	0.572801
58.24	235.44	0.569731
58.74	235.315	0.571082
59.24	235.19	0.565295
59.74	235.065	0.565203
60.24	234.94	0.564252
60.74	234.815	0.566263
61.24	234.69	0.567736
61.74	234.565	0.570744
62.24	234.44	0.570729
62.74	234.315	0.571067
63.24	234.19	0.570023
63.74	234.065	0.572203
64.24	233.94	0.574843
64.74	233.815	0.577268
65.24	233.69	0.574183
65.74	233.565	0.577713
66.24	233.44	0.576239
66.74	233.315	0.573784
67.24	233.19	0.573876
67.74	233.065	0.574306
68.24	232.94	0.57274
68.74	232.815	0.57515
69.24	232.69	0.573185
69.74	232.565	0.568335
70.24	232.44	0.572126
70.74	232.315	0.571604
71.24	232.19	0.577897
71.74	232.065	0.573523
72.24	231.94	0.575932
72.74	231.815	0.577836
73.24	231.69	0.579294
73.74	231.565	0.578388
74.24	231.44	0.576531
74.74	231.315	0.579862
75.24	231.19	0.577851
75.74	231.065	0.575748
76.24	230.94	0.57033
76.74	230.815	0.569256
77.24	230.69	0.569885
77.74	230.565	0.572556
78.24	230.44	0.57581
78.74	230.315	0.570698
79.24	230.19	0.571742
79.74	230.065	0.575165
