0	0	255	151	1154	1305	0.115709
1000	0.01	254.998	141	1164	1305	0.108046
2000	0.02	254.995	159	1146	1305	0.121839
3000	0.03	254.993	170	1135	1305	0.130268
4000	0.04	254.99	154	1151	1305	0.118008
5000	0.05	254.988	152	1153	1305	0.116475
6000	0.06	254.985	143	1162	1305	0.109579
7000	0.07	254.982	122	1183	1305	0.0934866
8000	0.08	254.98	149	1156	1305	0.114176
9000	0.09	254.977	141	1164	1305	0.108046
10000	0.1	254.975	128	1177	1305	0.0980843
11000	0.11	254.972	147	1158	1305	0.112644
12000	0.12	254.97	142	1163	1305	0.108812
13000	0.13	254.968	150	1155	1305	0.114943
14000	0.14	254.965	124	1181	1305	0.0950192
15000	0.15	254.963	113	1192	1305	0.08659
16000	0.16	254.96	132	1173	1305	0.101149
17000	0.17	254.958	144	1161	1305	0.110345
18000	0.18	254.955	119	1186	1305	0.0911877
19000	0.19	254.952	165	1140	1305	0.126437
20000	0.2	254.95	146	1159	1305	0.111877
21000	0.21	254.947	154	1151	1305	0.118008
22000	0.22	254.945	165	1140	1305	0.126437
23000	0.23	254.942	126	1179	1305	0.0965517
24000	0.24	254.94	148	1157	1305	0.11341
25000	0.25	254.938	152	1153	1305	0.116475
26000	0.26	254.935	146	1159	1305	0.111877
27000	0.27	254.933	143	1162	1305	0.109579
28000	0.28	254.93	146	1159	1305	0.111877
29000	0.29	254.928	158	1147	1305	0.121073
30000	0.3	254.925	174	1131	1305	0.133333
31000	0.31	254.923	175	1130	1305	0.1341
32000	0.32	254.92	131	1174	1305	0.100383
33000	0.33	254.917	129	1176	1305	0.0988506
34000	0.34	254.915	161	1144	1305	0.123372
35000	0.35	254.912	147	1158	1305	0.112644
36000	0.36	254.91	157	1148	1305	0.120307
37000	0.37	254.907	163	1142	1305	0.124904
38000	0.38	254.905	134	1171	1305	0.102682
39000	0.39	254.903	172	1133	1305	0.131801
40000	0.4	254.9	167	1138	1305	0.127969
41000	0.41	254.898	162	1143	1305	0.124138
42000	0.42	254.895	177	1128	1305	0.135632
43000	0.43	254.893	139	1166	1305	0.106513
44000	0.44	254.89	161	1144	1305	0.123372
45000	0.45	254.887	172	1133	1305	0.131801
46000	0.46	254.885	159	1146	1305	0.121839
47000	0.47	254.882	142	1163	1305	0.108812
48000	0.48	254.88	150	1155	1305	0.114943
49000	0.49	254.877	158	1147	1305	0.121073
50000	0.5	254.875	144	1161	1305	0.110345
51000	0.51	254.873	152	1153	1305	0.116475
52000	0.52	254.87	164	1141	1305	0.12567
53000	0.53	254.868	174	1131	1305	0.133333
54000	0.54	254.865	166	1139	1305	0.127203
55000	0.55	254.863	160	1145	1305	0.122605
56000	0.56	254.86	133	1172	1305	0.101916
57000	0.57	254.857	124	1181	1305	0.0950192
58000	0.58	254.855	112	1193	1305	0.0858238
59000	0.59	254.852	125	1180	1305	0.0957854
60000	0.6	254.85	150	1155	1305	0.114943
61000	0.61	254.847	139	1166	1305	0.106513
62000	0.62	254.845	128	1177	1305	0.0980843
63000	0.63	254.843	132	1173	1305	0.101149
64000	0.64	254.84	151	1154	1305	0.115709
65000	0.65	254.838	163	1142	1305	0.124904
66000	0.66	254.835	153	1152	1305	0.117241
67000	0.67	254.833	142	1163	1305	0.108812
68000	0.68	254.83	157	1148	1305	0.120307
69000	0.69	254.827	159	1146	1305	0.121839
70000	0.7	254.825	155	1150	1305	0.118774
71000	0.71	254.822	150	1155	1305	0.114943
72000	0.72	254.82	165	1140	1305	0.126437
73000	0.73	254.817	158	1147	1305	0.121073
74000	0.74	254.815	154	1151	1305	0.118008
75000	0.75	254.812	151	1154	1305	0.115709
76000	0.76	254.81	132	1173	1305	0.101149
77000	0.77	254.808	169	1136	1305	0.129502
78000	0.78	254.805	146	1159	1305	0.111877
79000	0.79	254.803	165	1140	1305	0.126437
80000	0.8	254.8	171	1134	1305	0.131034
81000	0.81	254.798	166	1139	1305	0.127203
82000	0.82	254.795	165	1140	1305	0.126437
83000	0.83	254.792	174	1131	1305	0.133333
84000	0.84	254.79	142	1163	1305	0.108812
85000	0.85	254.787	138	1167	1305	0.105747
86000	0.86	254.785	131	1174	1305	0.100383
87000	0.87	254.782	131	1174	1305	0.100383
88000	0.88	254.78	127	1178	1305	0.097318
89000	0.89	254.778	151	1154	1305	0.115709
90000	0.9	254.775	171	1134	1305	0.131034
91000	0.91	254.773	161	1144	1305	0.123372
92000	0.92	254.77	140	1165	1305	0.10728
93000	0.93	254.768	136	1169	1305	0.104215
94000	0.94	254.765	138	1167	1305	0.105747
95000	0.95	254.762	150	1155	1305	0.114943
96000	0.96	254.76	153	1152	1305	0.117241
97000	0.97	254.757	142	1163	1305	0.108812
98000	0.98	254.755	154	1151	1305	0.118008
99000	0.99	254.752	123	1182	1305	0.0942529
100000	1	254.75	147	1158	1305	0.112644
101000	1.01	254.748	126	1179	1305	0.0965517
102000	1.02	254.745	180	1125	1305	0.137931
103000	1.03	254.743	170	1135	1305	0.130268
104000	1.04	254.74	122	1183	1305	0.0934866
105000	1.05	254.738	164	1141	1305	0.12567
106000	1.06	254.735	150	1155	1305	0.114943
107000	1.07	254.732	149	1156	1305	0.114176
108000	1.08	254.73	122	1183	1305	0.0934866
109000	1.09	254.727	146	1159	1305	0.111877
110000	1.1	254.725	146	1159	1305	0.111877
111000	1.11	254.722	148	1157	1305	0.11341
112000	1.12	254.72	158	1147	1305	0.121073
113000	1.13	254.718	188	1117	1305	0.144061
114000	1.14	254.715	166	1139	1305	0.127203
115000	1.15	254.713	161	1144	1305	0.123372
116000	1.16	254.71	144	1161	1305	0.110345
117000	1.17	254.708	163	1142	1305	0.124904
118000	1.18	254.705	154	1151	1305	0.118008
119000	1.19	254.702	159	1146	1305	0.121839
120000	1.2	254.7	181	1124	1305	0.138697
121000	1.21	254.697	126	1179	1305	0.0965517
122000	1.22	254.695	145	1160	1305	0.111111
123000	1.23	254.692	144	1161	1305	0.110345
124000	1.24	254.69	141	1164	1305	0.108046
125000	1.25	254.688	157	1148	1305	0.120307
126000	1.26	254.685	144	1161	1305	0.110345
127000	1.27	254.683	147	1158	1305	0.112644
128000	1.28	254.68	164	1141	1305	0.12567
129000	1.29	254.678	141	1164	1305	0.108046
130000	1.3	254.675	129	1176	1305	0.0988506
131000	1.31	254.673	162	1143	1305	0.124138
132000	1.32	254.67	153	1152	1305	0.117241
133000	1.33	254.667	139	1166	1305	0.106513
134000	1.34	254.665	148	1157	1305	0.11341
