0.245	239.939	0.485359
0.74	239.815	0.495228
1.24	239.69	0.514409
1.74	239.565	0.518162
2.24	239.44	0.518517
2.74	239.315	0.515599
3.24	239.19	0.515351
3.74	239.065	0.514348
4.24	238.94	0.511861
4.74	238.815	0.513884
5.24	238.69	0.517081
5.74	238.565	0.519521
6.24	238.44	0.513544
6.74	238.315	0.51495
7.24	238.19	0.515645
7.74	238.065	0.515629
8.24	237.94	0.512664
8.74	237.815	0.514008
9.24	237.69	0.513575
9.74	237.565	0.515305
10.24	237.44	0.514317
10.74	237.315	0.518023
11.24	237.19	0.515583
11.74	237.065	0.517653
12.24	236.94	0.519815
12.74	236.815	0.516849
13.24	236.69	0.515166
13.74	236.565	0.513992
14.24	236.44	0.515212
14.74	236.315	0.519475
15.24	236.19	0.516695
15.74	236.065	0.518795
16.24	235.94	0.515413
16.74	235.815	0.519321
17.24	235.69	0.521699
17.74	235.565	0.518579
18.24	235.44	0.519243
18.74	235.315	0.518965
19.24	235.19	0.521313
19.74	235.065	0.520124
20.24	234.94	0.517282
20.74	234.815	0.519799
21.24	234.69	0.520201
21.74	234.565	0.519012
22.24	234.44	0.518008
22.74	234.315	0.518131
23.24	234.19	0.521313
23.74	234.065	0.520448
24.24	233.94	0.521529
24.74	233.815	0.517822
25.24	233.69	0.519151
25.74	233.565	0.522255
26.24	233.44	0.521035
26.74	233.315	0.518178
27.24	233.19	0.518919
27.74	233.065	0.514687
28.24	232.94	0.517004
28.74	232.815	0.520093
29.24	232.69	0.520417
29.74	232.565	0.520989
30.24	232.44	0.522703
30.74	232.315	0.523197
31.24	232.19	0.522579
31.74	232.065	0.523799
32.24	231.94	0.522579
32.74	231.815	0.520139
33.24	231.69	0.520324
33.74	231.565	0.52227
34.24	231.44	0.52122
34.74	231.315	0.520201
35.24	231.19	0.523413
35.74	231.065	0.522456
36.24	230.94	0.520494
36.74	230.815	0.521251
37.24	230.69	0.521081
37.74	230.565	0.524711
38.24	230.44	0.519568
38.74	230.315	0.521158
39.24	230.19	0.522873
39.74	230.065	0.518765
40.24	229.94	0.523351
40.74	229.815	0.521946
41.24	229.69	0.523753
41.74	229.565	0.522008
42.24	229.44	0.523877
42.74	229.315	0.525066
43.24	229.19	0.526116
43.74	229.065	0.524572
44.24	228.94	0.524973
44.74	228.815	0.521436
45.24	228.69	0.524834
45.74	228.565	0.523599
46.24	228.44	0.521097
46.74	228.315	0.521344
47.24	228.19	0.525421
47.74	228.065	0.521745
48.24	227.94	0.523907
48.74	227.815	0.524046
49.24	227.69	0.522023
49.74	227.565	0.523969
50.24	227.44	0.525158
50.74	227.315	0.526039
51.24	227.19	0.524463
51.74	227.065	0.521668
52.24	226.94	0.525467
52.74	226.815	0.524448
53.24	226.69	0.522641
53.74	226.565	0.527645
54.24	226.44	0.525792
54.74	226.315	0.523938
55.24	226.19	0.526548
55.74	226.065	0.522965
56.24	225.94	0.521745
56.74	225.815	0.530517
57.24	225.69	0.527197
57.74	225.565	0.526579
58.24	225.44	0.526301
58.74	225.315	0.526857
59.24	225.19	0.524633
59.74	225.065	0.527599
60.24	224.94	0.526378
60.74	224.815	0.525606
61.24	224.69	0.525668
61.74	224.565	0.523181
62.24	224.44	0.524263
62.74	224.315	0.523413
63.24	224.19	0.522131
63.74	224.065	0.52485
64.24	223.94	0.523444
64.74	223.815	0.528015
65.24	223.69	0.523321
65.74	223.565	0.528108
66.24	223.44	0.525498
66.74	223.315	0.523351
67.24	223.19	0.526286
67.74	223.065	0.526286
68.24	222.94	0.526996
68.74	222.815	0.52834
69.24	222.69	0.529081
69.74	222.565	0.525328
70.24	222.44	0.527599
70.74	222.315	0.527259
71.24	222.19	0.525019
71.74	222.065	0.530348
72.24	221.94	0.526672
72.74	221.815	0.523846
73.24	221.69	0.52278
73.74	221.565	0.524973
74.24	221.44	0.526224
74.74	221.315	0.524803
75.24	221.19	0.527707
75.74	221.065	0.525236
76.24	220.94	0.526301
76.74	220.815	0.525807
77.24	220.69	0.525807
77.74	220.565	0.526718
78.24	220.44	0.525282
78.74	220.315	0.52539
79.24	220.19	0.523506
79.74	220.065	0.526317
