0.245	239.939	0.0714023
0.74	239.815	0.0721533
1.24	239.69	0.0732567
1.74	239.565	0.0732261
2.24	239.44	0.0717548
2.74	239.315	0.0710958
3.24	239.19	0.0733793
3.74	239.065	0.0741609
4.24	238.94	0.0731954
4.74	238.815	0.0737012
5.24	238.69	0.0695479
5.74	238.565	0.0729808
6.24	238.44	0.0765977
6.74	238.315	0.0740843
7.24	238.19	0.0755249
7.74	238.065	0.0756169
8.24	237.94	0.0744061
8.74	237.815	0.0742529
9.24	237.69	0.0722912
9.74	237.565	0.0772567
10.24	237.44	0.0734253
10.74	237.315	0.0737012
11.24	237.19	0.0742069
11.74	237.065	0.0734559
12.24	236.94	0.074682
12.74	236.815	0.0746513
13.24	236.69	0.0713717
13.74	236.565	0.0713563
14.24	236.44	0.0763831
14.74	236.315	0.0729962
15.24	236.19	0.0725364
15.74	236.065	0.0762452
16.24	235.94	0.0743908
16.74	235.815	0.0749425
17.24	235.69	0.0771188
17.74	235.565	0.079908
18.24	235.44	0.0755402
18.74	235.315	0.0742376
19.24	235.19	0.075387
19.74	235.065	0.0798621
20.24	234.94	0.0761992
20.74	234.815	0.0739464
21.24	234.69	0.0819157
21.74	234.565	0.0734253
22.24	234.44	0.0751724
22.74	234.315	0.0775479
23.24	234.19	0.0792797
23.74	234.065	0.0786054
24.24	233.94	0.0796015
24.74	233.815	0.0755402
25.24	233.69	0.0760766
25.74	233.565	0.076092
26.24	233.44	0.0789119
26.74	233.315	0.0788812
27.24	233.19	0.0767356
27.74	233.065	0.0768123
28.24	232.94	0.0751724
28.74	232.815	0.0784215
29.24	232.69	0.252475
29.74	232.565	0.550667
30.24	232.44	0.552169
30.74	232.315	0.557333
31.24	232.19	0.550713
31.74	232.065	0.55249
32.24	231.94	0.553563
32.74	231.815	0.558207
33.24	231.69	0.55413
33.74	231.565	0.56187
34.24	231.44	0.560245
34.74	231.315	0.56469
35.24	231.19	0.566835
35.74	231.065	0.562651
36.24	230.94	0.562176
36.74	230.815	0.565333
37.24	230.69	0.565609
37.74	230.565	0.566284
38.24	230.44	0.565916
38.74	230.315	0.561119
39.24	230.19	0.562513
39.74	230.065	0.556598
40.24	229.94	0.559908
40.74	229.815	0.556153
41.24	229.69	0.555356
41.74	229.565	0.557287
42.24	229.44	0.554192
42.74	229.315	0.554835
43.24	229.19	0.554575
43.74	229.065	0.551418
44.24	228.94	0.555571
44.74	228.815	0.552444
45.24	228.69	0.553057
45.74	228.565	0.555188
46.24	228.44	0.550789
46.74	228.315	0.548965
47.24	228.19	0.550069
47.74	228.065	0.548444
48.24	227.94	0.549931
48.74	227.815	0.549916
49.24	227.69	0.554559
49.74	227.565	0.549716
50.24	227.44	0.551847
50.74	227.315	0.551218
51.24	227.19	0.554376
51.74	227.065	0.55246
52.24	226.94	0.551203
52.74	226.815	0.55249
53.24	226.69	0.554222
53.74	226.565	0.553808
54.24	226.44	0.552153
54.74	226.315	0.552138
55.24	226.19	0.552506
55.74	226.065	0.552858
56.24	225.94	0.552766
56.74	225.815	0.55272
57.24	225.69	0.549824
57.74	225.565	0.553073
58.24	225.44	0.557716
58.74	225.315	0.556644
59.24	225.19	0.560613
59.74	225.065	0.557318
60.24	224.94	0.561977
60.74	224.815	0.558973
61.24	224.69	0.553088
61.74	224.565	0.555923
62.24	224.44	0.55554
62.74	224.315	0.5539
63.24	224.19	0.553671
63.74	224.065	0.554667
64.24	223.94	0.552521
64.74	223.815	0.552874
65.24	223.69	0.555249
65.74	223.565	0.554253
66.24	223.44	0.554084
66.74	223.315	0.551877
67.24	223.19	0.553793
67.74	223.065	0.551479
68.24	222.94	0.554069
68.74	222.815	0.554728
69.24	222.69	0.555663
69.74	222.565	0.553977
70.24	222.44	0.55272
70.74	222.315	0.553977
71.24	222.19	0.555111
71.74	222.065	0.553379
72.24	221.94	0.555019
72.74	221.815	0.553609
73.24	221.69	0.56069
73.74	221.565	0.55954
74.24	221.44	0.55577
74.74	221.315	0.556797
75.24	221.19	0.553931
75.74	221.065	0.557563
76.24	220.94	0.557395
76.74	220.815	0.55646
77.24	220.69	0.556353
77.74	220.565	0.556353
78.24	220.44	0.554881
78.74	220.315	0.556797
79.24	220.19	0.55672
79.74	220.065	0.556153
