0	0	225	831	3159	3990	0.208271
1000	0.01	224.998	867	3123	3990	0.217293
2000	0.02	224.995	848	3142	3990	0.212531
3000	0.03	224.993	823	3167	3990	0.206266
4000	0.04	224.99	837	3153	3990	0.209774
5000	0.05	224.988	842	3148	3990	0.211028
6000	0.06	224.985	817	3173	3990	0.204762
7000	0.07	224.982	847	3143	3990	0.212281
8000	0.08	224.98	772	3218	3990	0.193484
9000	0.09	224.977	861	3129	3990	0.215789
10000	0.1	224.975	863	3127	3990	0.216291
11000	0.11	224.972	904	3086	3990	0.226566
12000	0.12	224.97	786	3204	3990	0.196992
13000	0.13	224.968	809	3181	3990	0.202757
14000	0.14	224.965	841	3149	3990	0.210777
15000	0.15	224.963	795	3195	3990	0.199248
16000	0.16	224.96	781	3209	3990	0.195739
17000	0.17	224.958	732	3258	3990	0.183459
18000	0.18	224.955	821	3169	3990	0.205764
19000	0.19	224.952	757	3233	3990	0.189724
20000	0.2	224.95	837	3153	3990	0.209774
21000	0.21	224.947	828	3162	3990	0.207519
22000	0.22	224.945	788	3202	3990	0.197494
23000	0.23	224.942	849	3141	3990	0.212782
24000	0.24	224.94	874	3116	3990	0.219048
25000	0.25	224.938	809	3181	3990	0.202757
26000	0.26	224.935	778	3212	3990	0.194987
27000	0.27	224.933	798	3192	3990	0.2
28000	0.28	224.93	857	3133	3990	0.214787
29000	0.29	224.928	837	3153	3990	0.209774
30000	0.3	224.925	865	3125	3990	0.216792
31000	0.31	224.923	770	3220	3990	0.192982
32000	0.32	224.92	843	3147	3990	0.211278
33000	0.33	224.917	797	3193	3990	0.199749
34000	0.34	224.915	863	3127	3990	0.216291
35000	0.35	224.912	862	3128	3990	0.21604
36000	0.36	224.91	742	3248	3990	0.185965
37000	0.37	224.907	765	3225	3990	0.191729
38000	0.38	224.905	782	3208	3990	0.19599
39000	0.39	224.903	821	3169	3990	0.205764
40000	0.4	224.9	862	3128	3990	0.21604
41000	0.41	224.898	791	3199	3990	0.198246
42000	0.42	224.895	843	3147	3990	0.211278
43000	0.43	224.893	844	3146	3990	0.211529
44000	0.44	224.89	831	3159	3990	0.208271
45000	0.45	224.887	856	3134	3990	0.214536
46000	0.46	224.885	814	3176	3990	0.20401
47000	0.47	224.882	843	3147	3990	0.211278
48000	0.48	224.88	880	3110	3990	0.220551
49000	0.49	224.877	824	3166	3990	0.206516
50000	0.5	224.875	808	3182	3990	0.202506
51000	0.51	224.873	778	3212	3990	0.194987
52000	0.52	224.87	814	3176	3990	0.20401
53000	0.53	224.868	795	3195	3990	0.199248
54000	0.54	224.865	824	3166	3990	0.206516
55000	0.55	224.863	745	3245	3990	0.186717
56000	0.56	224.86	816	3174	3990	0.204511
57000	0.57	224.857	837	3153	3990	0.209774
58000	0.58	224.855	752	3238	3990	0.188471
59000	0.59	224.852	837	3153	3990	0.209774
60000	0.6	224.85	789	3201	3990	0.197744
61000	0.61	224.847	817	3173	3990	0.204762
62000	0.62	224.845	820	3170	3990	0.205514
63000	0.63	224.843	834	3156	3990	0.209023
64000	0.64	224.84	777	3213	3990	0.194737
65000	0.65	224.838	758	3232	3990	0.189975
66000	0.66	224.835	733	3257	3990	0.183709
67000	0.67	224.833	841	3149	3990	0.210777
68000	0.68	224.83	848	3142	3990	0.212531
69000	0.69	224.827	794	3196	3990	0.198997
70000	0.7	224.825	790	3200	3990	0.197995
71000	0.71	224.822	875	3115	3990	0.219298
72000	0.72	224.82	817	3173	3990	0.204762
73000	0.73	224.817	895	3095	3990	0.224311
74000	0.74	224.815	842	3148	3990	0.211028
75000	0.75	224.812	794	3196	3990	0.198997
76000	0.76	224.81	792	3198	3990	0.198496
77000	0.77	224.808	790	3200	3990	0.197995
78000	0.78	224.805	845	3145	3990	0.211779
79000	0.79	224.803	768	3222	3990	0.192481
80000	0.8	224.8	827	3163	3990	0.207268
81000	0.81	224.798	742	3248	3990	0.185965
82000	0.82	224.795	772	3218	3990	0.193484
83000	0.83	224.792	757	3233	3990	0.189724
84000	0.84	224.79	777	3213	3990	0.194737
85000	0.85	224.787	807	3183	3990	0.202256
86000	0.86	224.785	783	3207	3990	0.196241
87000	0.87	224.782	766	3224	3990	0.19198
88000	0.88	224.78	721	3269	3990	0.180702
89000	0.89	224.778	859	3131	3990	0.215288
90000	0.9	224.775	776	3214	3990	0.194486
91000	0.91	224.773	758	3232	3990	0.189975
92000	0.92	224.77	853	3137	3990	0.213784
93000	0.93	224.768	857	3133	3990	0.214787
94000	0.94	224.765	796	3194	3990	0.199499
95000	0.95	224.762	774	3216	3990	0.193985
96000	0.96	224.76	784	3206	3990	0.196491
97000	0.97	224.757	720	3270	3990	0.180451
98000	0.98	224.755	761	3229	3990	0.190727
99000	0.99	224.752	845	3145	3990	0.211779
100000	1	224.75	788	3202	3990	0.197494
101000	1.01	224.748	807	3183	3990	0.202256
102000	1.02	224.745	745	3245	3990	0.186717
103000	1.03	224.743	789	3201	3990	0.197744
104000	1.04	224.74	823	3167	3990	0.206266
105000	1.05	224.738	779	3211	3990	0.195238
106000	1.06	224.735	908	3082	3990	0.227569
107000	1.07	224.732	837	3153	3990	0.209774
108000	1.08	224.73	802	3188	3990	0.201003
109000	1.09	224.727	813	3177	3990	0.203759
110000	1.1	224.725	832	3158	3990	0.208521
111000	1.11	224.722	838	3152	3990	0.210025
112000	1.12	224.72	813	3177	3990	0.203759
113000	1.13	224.718	742	3248	3990	0.185965
114000	1.14	224.715	873	3117	3990	0.218797
115000	1.15	224.713	847	3143	3990	0.212281
116000	1.16	224.71	849	3141	3990	0.212782
117000	1.17	224.708	810	3180	3990	0.203008
118000	1.18	224.705	777	3213	3990	0.194737
119000	1.19	224.702	775	3215	3990	0.194236
120000	1.2	224.7	799	3191	3990	0.200251
121000	1.21	224.697	804	3186	3990	0.201504
122000	1.22	224.695	770	3220	3990	0.192982
123000	1.23	224.692	825	3165	3990	0.206767
124000	1.24	224.69	833	3157	3990	0.208772
125000	1.25	224.688	788	3202	3990	0.197494
126000	1.26	224.685	808	3182	3990	0.202506
127000	1.27	224.683	822	3168	3990	0.206015
128000	1.28	224.68	752	3238	3990	0.188471
129000	1.29	224.678	763	3227	3990	0.191228
130000	1.3	224.675	753	3237	3990	0.188722
131000	1.31	224.673	769	3221	3990	0.192732
132000	1.32	224.67	840	3150	3990	0.210526
133000	1.33	224.667	805	3185	3990	0.201754
134000	1.34	224.665	791	3199	3990	0.198246
135000	1.35	224.662	797	3193	3990	0.199749
136000	1.36	224.66	830	3160	3990	0.20802
137000	1.37	224.657	762	3228	3990	0.190977
138000	1.38	224.655	760	3230	3990	0.190476
139000	1.39	224.653	755	3235	3990	0.189223
140000	1.4	224.65	741	3249	3990	0.185714
141000	1.41	224.648	741	3249	3990	0.185714
142000	1.42	224.645	768	3222	3990	0.192481
143000	1.43	224.643	806	3184	3990	0.202005
144000	1.44	224.64	798	3192	3990	0.2
145000	1.45	224.637	783	3207	3990	0.196241
146000	1.46	224.635	818	3172	3990	0.205013
147000	1.47	224.632	748	3242	3990	0.187469
148000	1.48	224.63	826	3164	3990	0.207018
149000	1.49	224.627	839	3151	3990	0.210276
150000	1.5	224.625	802	3188	3990	0.201003
151000	1.51	224.623	843	3147	3990	0.211278
152000	1.52	224.62	820	3170	3990	0.205514
153000	1.53	224.618	854	3136	3990	0.214035
154000	1.54	224.615	779	3211	3990	0.195238
155000	1.55	224.613	819	3171	3990	0.205263
156000	1.56	224.61	855	3135	3990	0.214286
157000	1.57	224.607	793	3197	3990	0.198747
158000	1.58	224.605	858	3132	3990	0.215038
159000	1.59	224.602	824	3166	3990	0.206516
160000	1.6	224.6	852	3138	3990	0.213534
161000	1.61	224.597	815	3175	3990	0.204261
162000	1.62	224.595	797	3193	3990	0.199749
163000	1.63	224.593	829	3161	3990	0.207769
164000	1.64	224.59	832	3158	3990	0.208521
165000	1.65	224.588	814	3176	3990	0.20401
166000	1.66	224.585	770	3220	3990	0.192982
167000	1.67	224.583	762	3228	3990	0.190977
168000	1.68	224.58	793	3197	3990	0.198747
169000	1.69	224.577	745	3245	3990	0.186717
170000	1.7	224.575	732	3258	3990	0.183459
171000	1.71	224.572	744	3246	3990	0.186466
172000	1.72	224.57	703	3287	3990	0.17619
173000	1.73	224.567	807	3183	3990	0.202256
174000	1.74	224.565	768	3222	3990	0.192481
175000	1.75	224.562	873	3117	3990	0.218797
176000	1.76	224.56	864	3126	3990	0.216541
177000	1.77	224.558	847	3143	3990	0.212281
178000	1.78	224.555	826	3164	3990	0.207018
179000	1.79	224.553	833	3157	3990	0.208772
180000	1.8	224.55	851	3139	3990	0.213283
181000	1.81	224.548	803	3187	3990	0.201253
182000	1.82	224.545	839	3151	3990	0.210276
183000	1.83	224.542	863	3127	3990	0.216291
184000	1.84	224.54	845	3145	3990	0.211779
185000	1.85	224.537	879	3111	3990	0.220301
186000	1.86	224.535	774	3216	3990	0.193985
187000	1.87	224.532	794	3196	3990	0.198997
188000	1.88	224.53	788	3202	3990	0.197494
189000	1.89	224.528	780	3210	3990	0.195489
190000	1.9	224.525	775	3215	3990	0.194236
191000	1.91	224.523	814	3176	3990	0.20401
192000	1.92	224.52	791	3199	3990	0.198246
193000	1.93	224.518	751	3239	3990	0.188221
194000	1.94	224.515	793	3197	3990	0.198747
195000	1.95	224.512	804	3186	3990	0.201504
196000	1.96	224.51	865	3125	3990	0.216792
197000	1.97	224.507	773	3217	3990	0.193734
198000	1.98	224.505	842	3148	3990	0.211028
199000	1.99	224.502	866	3124	3990	0.217043
200000	2	224.5	814	3176	3990	0.20401
201000	2.01	224.498	767	3223	3990	0.192231
202000	2.02	224.495	796	3194	3990	0.199499
203000	2.03	224.493	771	3219	3990	0.193233
204000	2.04	224.49	802	3188	3990	0.201003
205000	2.05	224.488	836	3154	3990	0.209524
206000	2.06	224.485	842	3148	3990	0.211028
207000	2.07	224.482	797	3193	3990	0.199749
208000	2.08	224.48	819	3171	3990	0.205263
209000	2.09	224.477	774	3216	3990	0.193985
210000	2.1	224.475	816	3174	3990	0.204511
211000	2.11	224.472	839	3151	3990	0.210276
212000	2.12	224.47	871	3119	3990	0.218296
213000	2.13	224.468	899	3091	3990	0.225313
214000	2.14	224.465	785	3205	3990	0.196742
215000	2.15	224.463	767	3223	3990	0.192231
216000	2.16	224.46	786	3204	3990	0.196992
217000	2.17	224.458	813	3177	3990	0.203759
218000	2.18	224.455	829	3161	3990	0.207769
219000	2.19	224.452	831	3159	3990	0.208271
220000	2.2	224.45	836	3154	3990	0.209524
221000	2.21	224.447	862	3128	3990	0.21604
222000	2.22	224.445	759	3231	3990	0.190226
223000	2.23	224.442	866	3124	3990	0.217043
224000	2.24	224.44	811	3179	3990	0.203258
225000	2.25	224.438	839	3151	3990	0.210276
226000	2.26	224.435	878	3112	3990	0.22005
227000	2.27	224.433	847	3143	3990	0.212281
228000	2.28	224.43	877	3113	3990	0.219799
229000	2.29	224.428	857	3133	3990	0.214787
230000	2.3	224.425	859	3131	3990	0.215288
231000	2.31	224.423	824	3166	3990	0.206516
232000	2.32	224.42	824	3166	3990	0.206516
233000	2.33	224.417	804	3186	3990	0.201504
234000	2.34	224.415	800	3190	3990	0.200501
235000	2.35	224.412	812	3178	3990	0.203509
236000	2.36	224.41	852	3138	3990	0.213534
237000	2.37	224.407	737	3253	3990	0.184712
238000	2.38	224.405	826	3164	3990	0.207018
239000	2.39	224.403	781	3209	3990	0.195739
240000	2.4	224.4	811	3179	3990	0.203258
241000	2.41	224.398	818	3172	3990	0.205013
242000	2.42	224.395	857	3133	3990	0.214787
243000	2.43	224.393	881	3109	3990	0.220802
244000	2.44	224.39	915	3075	3990	0.229323
245000	2.45	224.387	829	3161	3990	0.207769
246000	2.46	224.385	764	3226	3990	0.191479
247000	2.47	224.382	844	3146	3990	0.211529
248000	2.48	224.38	848	3142	3990	0.212531
249000	2.49	224.377	796	3194	3990	0.199499
250000	2.5	224.375	892	3098	3990	0.223559
251000	2.51	224.373	785	3205	3990	0.196742
252000	2.52	224.37	819	3171	3990	0.205263
253000	2.53	224.368	764	3226	3990	0.191479
254000	2.54	224.365	773	3217	3990	0.193734
255000	2.55	224.363	833	3157	3990	0.208772
256000	2.56	224.36	748	3242	3990	0.187469
257000	2.57	224.357	814	3176	3990	0.20401
258000	2.58	224.355	771	3219	3990	0.193233
259000	2.59	224.352	792	3198	3990	0.198496
260000	2.6	224.35	793	3197	3990	0.198747
261000	2.61	224.347	800	3190	3990	0.200501
262000	2.62	224.345	773	3217	3990	0.193734
263000	2.63	224.343	816	3174	3990	0.204511
264000	2.64	224.34	761	3229	3990	0.190727
265000	2.65	224.338	864	3126	3990	0.216541
266000	2.66	224.335	788	3202	3990	0.197494
267000	2.67	224.333	815	3175	3990	0.204261
268000	2.68	224.33	828	3162	3990	0.207519
269000	2.69	224.327	843	3147	3990	0.211278
270000	2.7	224.325	849	3141	3990	0.212782
271000	2.71	224.322	812	3178	3990	0.203509
272000	2.72	224.32	857	3133	3990	0.214787
273000	2.73	224.317	800	3190	3990	0.200501
274000	2.74	224.315	814	3176	3990	0.20401
275000	2.75	224.312	787	3203	3990	0.197243
276000	2.76	224.31	812	3178	3990	0.203509
277000	2.77	224.308	801	3189	3990	0.200752
278000	2.78	224.305	832	3158	3990	0.208521
279000	2.79	224.303	817	3173	3990	0.204762
280000	2.8	224.3	792	3198	3990	0.198496
281000	2.81	224.298	819	3171	3990	0.205263
282000	2.82	224.295	843	3147	3990	0.211278
283000	2.83	224.292	842	3148	3990	0.211028
284000	2.84	224.29	834	3156	3990	0.209023
285000	2.85	224.287	795	3195	3990	0.199248
286000	2.86	224.285	806	3184	3990	0.202005
287000	2.87	224.282	813	3177	3990	0.203759
288000	2.88	224.28	786	3204	3990	0.196992
289000	2.89	224.278	793	3197	3990	0.198747
290000	2.9	224.275	779	3211	3990	0.195238
