0	0	225	762	3214	3976	0.19165
1000	0.01	224.998	703	3273	3976	0.176811
2000	0.02	224.995	704	3272	3976	0.177062
3000	0.03	224.993	679	3297	3976	0.170775
4000	0.04	224.99	726	3250	3976	0.182596
5000	0.05	224.988	715	3261	3976	0.179829
6000	0.06	224.985	698	3278	3976	0.175553
7000	0.07	224.982	722	3254	3976	0.18159
8000	0.08	224.98	740	3236	3976	0.186117
9000	0.09	224.977	715	3261	3976	0.179829
10000	0.1	224.975	699	3277	3976	0.175805
11000	0.11	224.972	688	3288	3976	0.173038
12000	0.12	224.97	714	3262	3976	0.179577
13000	0.13	224.968	684	3292	3976	0.172032
14000	0.14	224.965	710	3266	3976	0.178571
15000	0.15	224.963	661	3315	3976	0.166247
16000	0.16	224.96	698	3278	3976	0.175553
17000	0.17	224.958	680	3296	3976	0.171026
18000	0.18	224.955	689	3287	3976	0.17329
19000	0.19	224.952	743	3233	3976	0.186871
20000	0.2	224.95	674	3302	3976	0.169517
21000	0.21	224.947	673	3303	3976	0.169266
22000	0.22	224.945	632	3344	3976	0.158954
23000	0.23	224.942	713	3263	3976	0.179326
24000	0.24	224.94	679	3297	3976	0.170775
25000	0.25	224.938	709	3267	3976	0.17832
26000	0.26	224.935	731	3245	3976	0.183853
27000	0.27	224.933	774	3202	3976	0.194668
28000	0.28	224.93	669	3307	3976	0.16826
29000	0.29	224.928	710	3266	3976	0.178571
30000	0.3	224.925	701	3275	3976	0.176308
31000	0.31	224.923	732	3244	3976	0.184105
32000	0.32	224.92	699	3277	3976	0.175805
33000	0.33	224.917	706	3270	3976	0.177565
34000	0.34	224.915	736	3240	3976	0.185111
35000	0.35	224.912	668	3308	3976	0.168008
36000	0.36	224.91	688	3288	3976	0.173038
37000	0.37	224.907	701	3275	3976	0.176308
38000	0.38	224.905	720	3256	3976	0.181087
39000	0.39	224.903	713	3263	3976	0.179326
40000	0.4	224.9	686	3290	3976	0.172535
41000	0.41	224.898	721	3255	3976	0.181338
42000	0.42	224.895	727	3249	3976	0.182847
43000	0.43	224.893	742	3234	3976	0.18662
44000	0.44	224.89	766	3210	3976	0.192656
45000	0.45	224.887	738	3238	3976	0.185614
46000	0.46	224.885	709	3267	3976	0.17832
47000	0.47	224.882	759	3217	3976	0.190895
48000	0.48	224.88	724	3252	3976	0.182093
49000	0.49	224.877	735	3241	3976	0.184859
50000	0.5	224.875	742	3234	3976	0.18662
51000	0.51	224.873	689	3287	3976	0.17329
52000	0.52	224.87	656	3320	3976	0.16499
53000	0.53	224.868	668	3308	3976	0.168008
54000	0.54	224.865	651	3325	3976	0.163732
55000	0.55	224.863	681	3295	3976	0.171278
56000	0.56	224.86	767	3209	3976	0.192907
57000	0.57	224.857	695	3281	3976	0.174799
58000	0.58	224.855	698	3278	3976	0.175553
59000	0.59	224.852	657	3319	3976	0.165241
60000	0.6	224.85	657	3319	3976	0.165241
61000	0.61	224.847	692	3284	3976	0.174044
62000	0.62	224.845	738	3238	3976	0.185614
63000	0.63	224.843	703	3273	3976	0.176811
64000	0.64	224.84	660	3316	3976	0.165996
65000	0.65	224.838	694	3282	3976	0.174547
66000	0.66	224.835	723	3253	3976	0.181841
67000	0.67	224.833	628	3348	3976	0.157948
68000	0.68	224.83	675	3301	3976	0.169769
69000	0.69	224.827	759	3217	3976	0.190895
70000	0.7	224.825	682	3294	3976	0.171529
71000	0.71	224.822	687	3289	3976	0.172787
72000	0.72	224.82	699	3277	3976	0.175805
73000	0.73	224.817	678	3298	3976	0.170523
74000	0.74	224.815	670	3306	3976	0.168511
75000	0.75	224.812	677	3299	3976	0.170272
76000	0.76	224.81	706	3270	3976	0.177565
77000	0.77	224.808	720	3256	3976	0.181087
78000	0.78	224.805	738	3238	3976	0.185614
79000	0.79	224.803	710	3266	3976	0.178571
80000	0.8	224.8	680	3296	3976	0.171026
81000	0.81	224.798	715	3261	3976	0.179829
82000	0.82	224.795	688	3288	3976	0.173038
83000	0.83	224.792	688	3288	3976	0.173038
84000	0.84	224.79	603	3373	3976	0.15166
85000	0.85	224.787	672	3304	3976	0.169014
86000	0.86	224.785	695	3281	3976	0.174799
87000	0.87	224.782	634	3342	3976	0.159457
88000	0.88	224.78	673	3303	3976	0.169266
89000	0.89	224.778	689	3287	3976	0.17329
90000	0.9	224.775	705	3271	3976	0.177314
91000	0.91	224.773	623	3353	3976	0.15669
92000	0.92	224.77	726	3250	3976	0.182596
93000	0.93	224.768	726	3250	3976	0.182596
94000	0.94	224.765	734	3242	3976	0.184608
95000	0.95	224.762	710	3266	3976	0.178571
96000	0.96	224.76	707	3269	3976	0.177817
97000	0.97	224.757	717	3259	3976	0.180332
98000	0.98	224.755	653	3323	3976	0.164235
99000	0.99	224.752	668	3308	3976	0.168008
100000	1	224.75	672	3304	3976	0.169014
101000	1.01	224.748	712	3264	3976	0.179074
102000	1.02	224.745	720	3256	3976	0.181087
103000	1.03	224.743	722	3254	3976	0.18159
104000	1.04	224.74	739	3237	3976	0.185865
105000	1.05	224.738	752	3224	3976	0.189135
106000	1.06	224.735	649	3327	3976	0.163229
107000	1.07	224.732	691	3285	3976	0.173793
108000	1.08	224.73	651	3325	3976	0.163732
109000	1.09	224.727	632	3344	3976	0.158954
110000	1.1	224.725	720	3256	3976	0.181087
111000	1.11	224.722	705	3271	3976	0.177314
112000	1.12	224.72	668	3308	3976	0.168008
113000	1.13	224.718	688	3288	3976	0.173038
114000	1.14	224.715	732	3244	3976	0.184105
115000	1.15	224.713	660	3316	3976	0.165996
116000	1.16	224.71	727	3249	3976	0.182847
117000	1.17	224.708	659	3317	3976	0.165744
118000	1.18	224.705	669	3307	3976	0.16826
119000	1.19	224.702	679	3297	3976	0.170775
120000	1.2	224.7	703	3273	3976	0.176811
121000	1.21	224.697	705	3271	3976	0.177314
122000	1.22	224.695	660	3316	3976	0.165996
123000	1.23	224.692	670	3306	3976	0.168511
124000	1.24	224.69	733	3243	3976	0.184356
125000	1.25	224.688	689	3287	3976	0.17329
126000	1.26	224.685	672	3304	3976	0.169014
127000	1.27	224.683	721	3255	3976	0.181338
128000	1.28	224.68	715	3261	3976	0.179829
129000	1.29	224.678	698	3278	3976	0.175553
130000	1.3	224.675	742	3234	3976	0.18662
131000	1.31	224.673	735	3241	3976	0.184859
132000	1.32	224.67	687	3289	3976	0.172787
133000	1.33	224.667	662	3314	3976	0.166499
134000	1.34	224.665	604	3372	3976	0.151911
135000	1.35	224.662	660	3316	3976	0.165996
136000	1.36	224.66	712	3264	3976	0.179074
137000	1.37	224.657	710	3266	3976	0.178571
138000	1.38	224.655	690	3286	3976	0.173541
139000	1.39	224.653	663	3313	3976	0.166751
140000	1.4	224.65	722	3254	3976	0.18159
141000	1.41	224.648	663	3313	3976	0.166751
142000	1.42	224.645	723	3253	3976	0.181841
143000	1.43	224.643	690	3286	3976	0.173541
144000	1.44	224.64	696	3280	3976	0.17505
145000	1.45	224.637	653	3323	3976	0.164235
146000	1.46	224.635	720	3256	3976	0.181087
147000	1.47	224.632	733	3243	3976	0.184356
148000	1.48	224.63	757	3219	3976	0.190392
149000	1.49	224.627	771	3205	3976	0.193913
150000	1.5	224.625	694	3282	3976	0.174547
151000	1.51	224.623	705	3271	3976	0.177314
152000	1.52	224.62	736	3240	3976	0.185111
153000	1.53	224.618	696	3280	3976	0.17505
154000	1.54	224.615	730	3246	3976	0.183602
155000	1.55	224.613	776	3200	3976	0.195171
156000	1.56	224.61	728	3248	3976	0.183099
157000	1.57	224.607	723	3253	3976	0.181841
158000	1.58	224.605	711	3265	3976	0.178823
159000	1.59	224.602	729	3247	3976	0.18335
160000	1.6	224.6	674	3302	3976	0.169517
161000	1.61	224.597	679	3297	3976	0.170775
162000	1.62	224.595	684	3292	3976	0.172032
163000	1.63	224.593	635	3341	3976	0.159708
164000	1.64	224.59	676	3300	3976	0.17002
165000	1.65	224.588	677	3299	3976	0.170272
166000	1.66	224.585	660	3316	3976	0.165996
167000	1.67	224.583	692	3284	3976	0.174044
168000	1.68	224.58	742	3234	3976	0.18662
169000	1.69	224.577	678	3298	3976	0.170523
170000	1.7	224.575	697	3279	3976	0.175302
171000	1.71	224.572	690	3286	3976	0.173541
172000	1.72	224.57	662	3314	3976	0.166499
173000	1.73	224.567	685	3291	3976	0.172284
174000	1.74	224.565	730	3246	3976	0.183602
175000	1.75	224.562	735	3241	3976	0.184859
176000	1.76	224.56	725	3251	3976	0.182344
177000	1.77	224.558	735	3241	3976	0.184859
178000	1.78	224.555	743	3233	3976	0.186871
179000	1.79	224.553	724	3252	3976	0.182093
180000	1.8	224.55	761	3215	3976	0.191398
181000	1.81	224.548	714	3262	3976	0.179577
182000	1.82	224.545	737	3239	3976	0.185362
183000	1.83	224.542	700	3276	3976	0.176056
184000	1.84	224.54	681	3295	3976	0.171278
185000	1.85	224.537	654	3322	3976	0.164487
186000	1.86	224.535	679	3297	3976	0.170775
187000	1.87	224.532	705	3271	3976	0.177314
188000	1.88	224.53	729	3247	3976	0.18335
189000	1.89	224.528	731	3245	3976	0.183853
190000	1.9	224.525	696	3280	3976	0.17505
191000	1.91	224.523	665	3311	3976	0.167254
192000	1.92	224.52	673	3303	3976	0.169266
193000	1.93	224.518	656	3320	3976	0.16499
194000	1.94	224.515	686	3290	3976	0.172535
195000	1.95	224.512	759	3217	3976	0.190895
196000	1.96	224.51	754	3222	3976	0.189638
197000	1.97	224.507	707	3269	3976	0.177817
198000	1.98	224.505	735	3241	3976	0.184859
199000	1.99	224.502	690	3286	3976	0.173541
200000	2	224.5	746	3230	3976	0.187626
201000	2.01	224.498	739	3237	3976	0.185865
202000	2.02	224.495	741	3235	3976	0.186368
203000	2.03	224.493	718	3258	3976	0.180584
204000	2.04	224.49	706	3270	3976	0.177565
205000	2.05	224.488	688	3288	3976	0.173038
206000	2.06	224.485	645	3331	3976	0.162223
207000	2.07	224.482	710	3266	3976	0.178571
208000	2.08	224.48	671	3305	3976	0.168763
209000	2.09	224.477	731	3245	3976	0.183853
210000	2.1	224.475	686	3290	3976	0.172535
211000	2.11	224.472	708	3268	3976	0.178068
212000	2.12	224.47	693	3283	3976	0.174296
213000	2.13	224.468	696	3280	3976	0.17505
214000	2.14	224.465	684	3292	3976	0.172032
215000	2.15	224.463	717	3259	3976	0.180332
216000	2.16	224.46	660	3316	3976	0.165996
217000	2.17	224.458	697	3279	3976	0.175302
218000	2.18	224.455	731	3245	3976	0.183853
219000	2.19	224.452	710	3266	3976	0.178571
220000	2.2	224.45	737	3239	3976	0.185362
221000	2.21	224.447	788	3188	3976	0.198189
222000	2.22	224.445	719	3257	3976	0.180835
223000	2.23	224.442	721	3255	3976	0.181338
224000	2.24	224.44	772	3204	3976	0.194165
225000	2.25	224.438	751	3225	3976	0.188883
226000	2.26	224.435	684	3292	3976	0.172032
227000	2.27	224.433	675	3301	3976	0.169769
228000	2.28	224.43	706	3270	3976	0.177565
229000	2.29	224.428	696	3280	3976	0.17505
230000	2.3	224.425	669	3307	3976	0.16826
231000	2.31	224.423	697	3279	3976	0.175302
232000	2.32	224.42	688	3288	3976	0.173038
233000	2.33	224.417	715	3261	3976	0.179829
234000	2.34	224.415	722	3254	3976	0.18159
235000	2.35	224.412	747	3229	3976	0.187877
236000	2.36	224.41	696	3280	3976	0.17505
237000	2.37	224.407	759	3217	3976	0.190895
238000	2.38	224.405	735	3241	3976	0.184859
239000	2.39	224.403	697	3279	3976	0.175302
240000	2.4	224.4	688	3288	3976	0.173038
241000	2.41	224.398	707	3269	3976	0.177817
242000	2.42	224.395	684	3292	3976	0.172032
