0.245	239.939	0.179283
0.74	239.815	0.176929
1.24	239.69	0.177532
1.74	239.565	0.182893
2.24	239.44	0.176207
2.74	239.315	0.173152
3.24	239.19	0.179305
3.74	239.065	0.182624
4.24	238.94	0.179784
4.74	238.815	0.177662
5.24	238.69	0.177516
5.74	238.565	0.181509
6.24	238.44	0.172532
6.74	238.315	0.18236
7.24	238.19	0.178631
7.74	238.065	0.183351
8.24	237.94	0.184494
8.74	237.815	0.184995
9.24	237.69	0.18423
9.74	237.565	0.181234
10.24	237.44	0.181918
10.74	237.315	0.183901
11.24	237.19	0.18715
11.74	237.065	0.182893
12.24	236.94	0.180011
12.74	236.815	0.189898
13.24	236.69	0.188265
13.74	236.565	0.188276
14.24	236.44	0.188578
14.74	236.315	0.188319
15.24	236.19	0.190727
15.74	236.065	0.189068
16.24	235.94	0.190986
16.74	235.815	0.188297
17.24	235.69	0.194833
17.74	235.565	0.194747
18.24	235.44	0.194553
18.74	235.315	0.193243
19.24	235.19	0.192021
19.74	235.065	0.19562
20.24	234.94	0.195603
20.74	234.815	0.18951
21.24	234.69	0.197823
21.74	234.565	0.197759
22.24	234.44	0.197532
22.74	234.315	0.200485
23.24	234.19	0.195803
23.74	234.065	0.199671
24.24	233.94	0.201439
24.74	233.815	0.203497
25.24	233.69	0.202899
25.74	233.565	0.200744
26.24	233.44	0.204925
26.74	233.315	0.207866
27.24	233.19	0.204036
27.74	233.065	0.207182
28.24	232.94	0.210221
28.74	232.815	0.201465
29.24	232.69	0.211008
29.74	232.565	0.214898
30.24	232.44	0.202188
30.74	232.315	0.210092
31.24	232.19	0.21562
31.74	232.065	0.210539
32.24	231.94	0.20569
32.74	231.815	0.210129
33.24	231.69	0.212969
33.74	231.565	0.215905
34.24	231.44	0.217462
34.74	231.315	0.219547
35.24	231.19	0.209364
35.74	231.065	0.213524
36.24	230.94	0.216541
36.74	230.815	0.216993
37.24	230.69	0.213238
37.74	230.565	0.212549
38.24	230.44	0.220641
38.74	230.315	0.215964
39.24	230.19	0.222511
39.74	230.065	0.222796
40.24	229.94	0.21791
40.74	229.815	0.220717
41.24	229.69	0.223621
41.74	229.565	0.222274
42.24	229.44	0.220533
42.74	229.315	0.246051
43.24	229.19	0.312328
43.74	229.065	0.483847
44.24	228.94	0.553012
44.74	228.815	0.59326
45.24	228.69	0.688718
45.74	228.565	0.759984
46.24	228.44	0.767484
46.74	228.315	0.771104
47.24	228.19	0.778782
47.74	228.065	0.774203
48.24	227.94	0.775442
48.74	227.815	0.774946
49.24	227.69	0.777451
49.74	227.565	0.781821
50.24	227.44	0.783249
50.74	227.315	0.787204
51.24	227.19	0.782678
51.74	227.065	0.784553
52.24	226.94	0.785323
52.74	226.815	0.790749
53.24	226.69	0.789203
53.74	226.565	0.789865
54.24	226.44	0.788691
54.74	226.315	0.791137
55.24	226.19	0.789526
55.74	226.065	0.790172
56.24	225.94	0.806923
56.74	225.815	0.823604
57.24	225.69	0.823389
57.74	225.565	0.821051
58.24	225.44	0.823793
58.74	225.315	0.825178
59.24	225.19	0.82458
59.74	225.065	0.827177
60.24	224.94	0.827392
60.74	224.815	0.825065
61.24	224.69	0.824154
61.74	224.565	0.825873
62.24	224.44	0.82507
62.74	224.315	0.826083
63.24	224.19	0.823658
63.74	224.065	0.825991
64.24	223.94	0.825512
64.74	223.815	0.826029
65.24	223.69	0.82507
65.74	223.565	0.826094
66.24	223.44	0.826104
66.74	223.315	0.826563
67.24	223.19	0.826029
67.74	223.065	0.825447
68.24	222.94	0.826245
68.74	222.815	0.826977
69.24	222.69	0.826627
69.74	222.565	0.827462
70.24	222.44	0.826255
70.74	222.315	0.826455
71.24	222.19	0.826067
71.74	222.065	0.826196
72.24	221.94	0.826584
72.74	221.815	0.82785
73.24	221.69	0.827214
73.74	221.565	0.827699
74.24	221.44	0.827974
74.74	221.315	0.8275
75.24	221.19	0.828125
75.74	221.065	0.828852
76.24	220.94	0.82792
76.74	220.815	0.828621
77.24	220.69	0.826299
77.74	220.565	0.827613
78.24	220.44	0.828648
78.74	220.315	0.82757
79.24	220.19	0.8293
79.74	220.065	0.829063
