0.245	239.939	0.156223
0.74	239.815	0.166793
1.24	239.69	0.165192
1.74	239.565	0.17946
2.24	239.44	0.210854
2.74	239.315	0.322344
3.24	239.19	0.510924
3.74	239.065	0.548103
4.24	238.94	0.563494
4.74	238.815	0.56337
5.24	238.69	0.562424
5.74	238.565	0.568315
6.24	238.44	0.56736
6.74	238.315	0.567996
7.24	238.19	0.567448
7.74	238.065	0.566387
8.24	237.94	0.568403
8.74	237.815	0.571818
9.24	237.69	0.570119
9.74	237.565	0.567961
10.24	237.44	0.568704
10.74	237.315	0.567864
11.24	237.19	0.566864
11.74	237.065	0.565891
12.24	236.94	0.568483
12.74	236.815	0.564122
13.24	236.69	0.567475
13.74	236.565	0.571013
14.24	236.44	0.574303
14.74	236.315	0.571499
15.24	236.19	0.568819
15.74	236.065	0.567112
16.24	235.94	0.565935
16.74	235.815	0.566661
17.24	235.69	0.566236
17.74	235.565	0.564087
18.24	235.44	0.56429
18.74	235.315	0.563105
19.24	235.19	0.56567
19.74	235.065	0.564458
20.24	234.94	0.567448
20.74	234.815	0.566068
21.24	234.69	0.570119
21.74	234.565	0.565865
22.24	234.44	0.568961
22.74	234.315	0.567979
23.24	234.19	0.571906
23.74	234.065	0.574701
24.24	233.94	0.57479
24.74	233.815	0.580469
25.24	233.69	0.583653
25.74	233.565	0.583574
26.24	233.44	0.581663
26.74	233.315	0.583591
27.24	233.19	0.583618
27.74	233.065	0.583255
28.24	232.94	0.583724
28.74	232.815	0.584502
29.24	232.69	0.582194
29.74	232.565	0.580796
30.24	232.44	0.585599
30.74	232.315	0.585254
31.24	232.19	0.584352
31.74	232.065	0.585334
32.24	231.94	0.582742
32.74	231.815	0.583352
33.24	231.69	0.584954
33.74	231.565	0.584653
34.24	231.44	0.583848
34.74	231.315	0.587457
35.24	231.19	0.589987
35.74	231.065	0.58858
36.24	230.94	0.590164
36.74	230.815	0.586882
37.24	230.69	0.588554
37.74	230.565	0.587475
38.24	230.44	0.58751
38.74	230.315	0.588554
39.24	230.19	0.58521
39.74	230.065	0.586723
40.24	229.94	0.589801
40.74	229.815	0.590916
41.24	229.69	0.588262
41.74	229.565	0.586696
42.24	229.44	0.583768
42.74	229.315	0.58529
43.24	229.19	0.584918
43.74	229.065	0.586369
44.24	228.94	0.593375
44.74	228.815	0.597081
45.24	228.69	0.599655
45.74	228.565	0.600345
46.24	228.44	0.594728
46.74	228.315	0.593286
47.24	228.19	0.594127
47.74	228.065	0.594595
48.24	227.94	0.593941
48.74	227.815	0.596303
49.24	227.69	0.595002
49.74	227.565	0.596692
50.24	227.44	0.593366
50.74	227.315	0.590659
51.24	227.19	0.591314
51.74	227.065	0.58981
52.24	226.94	0.58774
52.74	226.815	0.589155
53.24	226.69	0.589314
53.74	226.565	0.589023
54.24	226.44	0.587687
54.74	226.315	0.586935
55.24	226.19	0.589934
55.74	226.065	0.59065
56.24	225.94	0.588138
56.74	225.815	0.58858
57.24	225.69	0.588191
57.74	225.565	0.58782
58.24	225.44	0.591712
58.74	225.315	0.590677
59.24	225.19	0.590243
59.74	225.065	0.588722
