0.245	224.939	0.212802
0.74	224.815	0.215208
1.24	224.69	0.216792
1.74	224.565	0.211539
2.24	224.44	0.215098
2.74	224.315	0.215338
3.24	224.19	0.21403
3.74	224.065	0.214416
4.24	223.94	0.215394
4.74	223.815	0.21613
5.24	223.69	0.220717
5.74	223.565	0.219343
6.24	223.44	0.219208
6.74	223.315	0.216852
7.24	223.19	0.219769
7.74	223.065	0.219439
8.24	222.94	0.218
8.74	222.815	0.220446
9.24	222.69	0.220326
9.74	222.565	0.220221
10.24	222.44	0.222075
10.74	222.315	0.224897
11.24	222.19	0.217935
11.74	222.065	0.219399
12.24	221.94	0.229403
12.74	221.815	0.224416
13.24	221.69	0.230251
13.74	221.565	0.22603
14.24	221.44	0.23608
14.74	221.315	0.395489
15.24	221.19	0.667378
15.74	221.065	0.778451
16.24	220.94	0.778466
16.74	220.815	0.782005
17.24	220.69	0.7839
17.74	220.565	0.791689
18.24	220.44	0.790266
18.74	220.315	0.792832
19.24	220.19	0.792351
19.74	220.065	0.795013
20.24	219.94	0.793454
20.74	219.815	0.79409
21.24	219.69	0.794376
21.74	219.565	0.795855
22.24	219.44	0.798005
22.74	219.315	0.798311
23.24	219.19	0.797714
23.74	219.065	0.7979
24.24	218.94	0.798401
24.74	218.815	0.798461
25.24	218.69	0.799168
25.74	218.565	0.799865
26.24	218.44	0.801674
26.74	218.315	0.802842
27.24	218.19	0.804095
27.74	218.065	0.805143
28.24	217.94	0.802266
28.74	217.815	0.801353
29.24	217.69	0.802531
29.74	217.565	0.802907
30.24	217.44	0.803995
30.74	217.315	0.80415
31.24	217.19	0.805388
31.74	217.065	0.804306
32.24	216.94	0.804752
32.74	216.815	0.804737
33.24	216.69	0.806396
33.74	216.565	0.805659
34.24	216.44	0.806321
34.74	216.315	0.806872
35.24	216.19	0.808361
35.74	216.065	0.809233
36.24	215.94	0.808832
36.74	215.815	0.811073
37.24	215.69	0.81005
37.74	215.565	0.811985
38.24	215.44	0.808451
38.74	215.315	0.808441
39.24	215.19	0.80781
39.74	215.065	0.810526
40.24	214.94	0.809002
40.74	214.815	0.810722
41.24	214.69	0.808882
41.74	214.565	0.80983
42.24	214.44	0.807539
42.74	214.315	0.809053
43.24	214.19	0.809689
43.74	214.065	0.812531
44.24	213.94	0.811318
44.74	213.815	0.811288
45.24	213.69	0.812526
45.74	213.565	0.811318
46.24	213.44	0.810912
46.74	213.315	0.811013
47.24	213.19	0.811403
47.74	213.065	0.814371
48.24	212.94	0.813604
48.74	212.815	0.81196
49.24	212.69	0.810627
49.74	212.565	0.814446
50.24	212.44	0.814461
50.74	212.315	0.813689
51.24	212.19	0.814471
51.74	212.065	0.812907
52.24	211.94	0.814195
52.74	211.815	0.812992
53.24	211.69	0.815068
53.74	211.565	0.815589
54.24	211.44	0.814702
54.74	211.315	0.815454
55.24	211.19	0.814802
55.74	211.065	0.814536
56.24	210.94	0.81381
56.74	210.815	0.817093
57.24	210.69	0.814622
57.74	210.565	0.815855
58.24	210.44	0.814967
58.74	210.315	0.814622
59.24	210.19	0.813739
59.74	210.065	0.815323
