0.245	239.939	0.214641
0.74	239.815	0.217869
1.24	239.69	0.213957
1.74	239.565	0.218459
2.24	239.44	0.217195
2.74	239.315	0.222742
3.24	239.19	0.21812
3.74	239.065	0.219504
4.24	238.94	0.215022
4.74	238.815	0.224675
5.24	238.69	0.21882
5.74	238.565	0.220789
6.24	238.44	0.217346
6.74	238.315	0.229397
7.24	238.19	0.224257
7.74	238.065	0.235325
8.24	237.94	0.332619
8.74	237.815	0.463432
9.24	237.69	0.537926
9.74	237.565	0.658417
10.24	237.44	0.733502
10.74	237.315	0.744899
11.24	237.19	0.748535
11.74	237.065	0.749219
12.24	236.94	0.76024
12.74	236.815	0.776856
13.24	236.69	0.77613
13.74	236.565	0.78034
14.24	236.44	0.780444
14.74	236.315	0.782209
15.24	236.19	0.782857
15.74	236.065	0.786534
16.24	235.94	0.784758
16.74	235.815	0.786127
17.24	235.69	0.785934
17.74	235.565	0.786116
18.24	235.44	0.785652
18.74	235.315	0.784539
19.24	235.19	0.785641
19.74	235.065	0.788759
20.24	234.94	0.78749
20.74	234.815	0.786252
21.24	234.69	0.789506
21.74	234.565	0.787877
22.24	234.44	0.787741
22.74	234.315	0.787454
23.24	234.19	0.787783
23.74	234.065	0.788843
24.24	233.94	0.789585
24.74	233.815	0.78818
25.24	233.69	0.787307
25.74	233.565	0.791267
26.24	233.44	0.788624
26.74	233.315	0.79075
27.24	233.19	0.789976
27.74	233.065	0.789506
28.24	232.94	0.789209
28.74	232.815	0.789031
29.24	232.69	0.789172
29.74	232.565	0.788974
30.24	232.44	0.787992
30.74	232.315	0.79029
31.24	232.19	0.789235
31.74	232.065	0.789721
32.24	231.94	0.790086
32.74	231.815	0.787678
33.24	231.69	0.790274
33.74	231.565	0.789694
34.24	231.44	0.792599
34.74	231.315	0.791862
35.24	231.19	0.790264
35.74	231.065	0.791632
36.24	230.94	0.789418
36.74	230.815	0.790034
37.24	230.69	0.789637
37.74	230.565	0.790018
38.24	230.44	0.791152
38.74	230.315	0.790039
39.24	230.19	0.790948
39.74	230.065	0.791282
40.24	229.94	0.791564
40.74	229.815	0.793022
41.24	229.69	0.794385
41.74	229.565	0.792499
42.24	229.44	0.79426
42.74	229.315	0.793314
43.24	229.19	0.793972
43.74	229.065	0.79392
44.24	228.94	0.794307
44.74	228.815	0.795069
45.24	228.69	0.79344
45.74	228.565	0.794834
46.24	228.44	0.794145
46.74	228.315	0.794113
47.24	228.19	0.794406
47.74	228.065	0.795278
48.24	227.94	0.795168
48.74	227.815	0.795774
49.24	227.69	0.794756
49.74	227.565	0.795471
50.24	227.44	0.794923
50.74	227.315	0.795064
51.24	227.19	0.796077
51.74	227.065	0.794113
52.24	226.94	0.795382
52.74	226.815	0.79438
53.24	226.69	0.796417
53.74	226.565	0.795101
54.24	226.44	0.796365
54.74	226.315	0.795931
55.24	226.19	0.795487
55.74	226.065	0.794902
56.24	225.94	0.795696
56.74	225.815	0.796673
57.24	225.69	0.794474
57.74	225.565	0.796323
58.24	225.44	0.795973
58.74	225.315	0.797838
59.24	225.19	0.796224
59.74	225.065	0.797226
60.24	224.94	0.797613
60.74	224.815	0.798046
61.24	224.69	0.795414
61.74	224.565	0.796349
62.24	224.44	0.79732
62.74	224.315	0.796819
63.24	224.19	0.797754
63.74	224.065	0.796464
64.24	223.94	0.796714
64.74	223.815	0.798224
65.24	223.69	0.797555
65.74	223.565	0.797456
66.24	223.44	0.799316
66.74	223.315	0.797649
67.24	223.19	0.798772
67.74	223.065	0.798773
68.24	222.94	0.797707
68.74	222.815	0.797164
69.24	222.69	0.797775
69.74	222.565	0.798746
70.24	222.44	0.798705
70.74	222.315	0.796981
71.24	222.19	0.799922
71.74	222.065	0.798496
72.24	221.94	0.798872
72.74	221.815	0.79918
73.24	221.69	0.799133
73.74	221.565	0.798631
74.24	221.44	0.799937
74.74	221.315	0.800648
75.24	221.19	0.79976
75.74	221.065	0.798522
76.24	220.94	0.799791
76.74	220.815	0.799979
77.24	220.69	0.799728
77.74	220.565	0.80082
78.24	220.44	0.801703
78.74	220.315	0.800418
79.24	220.19	0.800256
79.74	220.065	0.800402
