0	0	240	905	2924	3829	0.236354
1000	0.01	239.998	896	2933	3829	0.234004
2000	0.02	239.995	949	2880	3829	0.247845
3000	0.03	239.993	900	2929	3829	0.235048
4000	0.04	239.99	910	2919	3829	0.23766
5000	0.05	239.988	883	2946	3829	0.230609
6000	0.06	239.985	804	3025	3829	0.209976
7000	0.07	239.982	844	2985	3829	0.220423
8000	0.08	239.98	811	3018	3829	0.211805
9000	0.09	239.977	873	2956	3829	0.227997
10000	0.1	239.975	862	2967	3829	0.225124
11000	0.11	239.972	818	3011	3829	0.213633
12000	0.12	239.97	824	3005	3829	0.2152
13000	0.13	239.968	796	3033	3829	0.207887
14000	0.14	239.965	775	3054	3829	0.202403
15000	0.15	239.963	784	3045	3829	0.204753
16000	0.16	239.96	811	3018	3829	0.211805
17000	0.17	239.958	761	3068	3829	0.198746
18000	0.18	239.955	759	3070	3829	0.198224
19000	0.19	239.952	764	3065	3829	0.19953
20000	0.2	239.95	763	3066	3829	0.199269
21000	0.21	239.947	755	3074	3829	0.197179
22000	0.22	239.945	778	3051	3829	0.203186
23000	0.23	239.942	783	3046	3829	0.204492
24000	0.24	239.94	711	3118	3829	0.185688
25000	0.25	239.938	689	3140	3829	0.179943
26000	0.26	239.935	726	3103	3829	0.189606
27000	0.27	239.933	811	3018	3829	0.211805
28000	0.28	239.93	801	3028	3829	0.209193
29000	0.29	239.928	788	3041	3829	0.205798
30000	0.3	239.925	848	2981	3829	0.221468
31000	0.31	239.923	839	2990	3829	0.219117
32000	0.32	239.92	888	2941	3829	0.231914
33000	0.33	239.917	874	2955	3829	0.228258
34000	0.34	239.915	853	2976	3829	0.222774
35000	0.35	239.912	823	3006	3829	0.214939
36000	0.36	239.91	856	2973	3829	0.223557
37000	0.37	239.907	832	2997	3829	0.217289
38000	0.38	239.905	791	3038	3829	0.206581
39000	0.39	239.903	811	3018	3829	0.211805
40000	0.4	239.9	859	2970	3829	0.224341
41000	0.41	239.898	843	2986	3829	0.220162
42000	0.42	239.895	825	3004	3829	0.215461
43000	0.43	239.893	912	2917	3829	0.238182
44000	0.44	239.89	850	2979	3829	0.22199
45000	0.45	239.887	812	3017	3829	0.212066
46000	0.46	239.885	810	3019	3829	0.211543
47000	0.47	239.882	820	3009	3829	0.214155
48000	0.48	239.88	841	2988	3829	0.21964
49000	0.49	239.877	772	3057	3829	0.201619
50000	0.5	239.875	861	2968	3829	0.224863
51000	0.51	239.873	779	3050	3829	0.203447
52000	0.52	239.87	810	3019	3829	0.211543
53000	0.53	239.868	823	3006	3829	0.214939
54000	0.54	239.865	762	3067	3829	0.199008
55000	0.55	239.863	808	3021	3829	0.211021
56000	0.56	239.86	874	2955	3829	0.228258
57000	0.57	239.857	884	2945	3829	0.23087
58000	0.58	239.855	847	2982	3829	0.221207
59000	0.59	239.852	866	2963	3829	0.226169
60000	0.6	239.85	821	3008	3829	0.214416
61000	0.61	239.847	815	3014	3829	0.212849
62000	0.62	239.845	788	3041	3829	0.205798
63000	0.63	239.843	812	3017	3829	0.212066
64000	0.64	239.84	833	2996	3829	0.21755
65000	0.65	239.838	847	2982	3829	0.221207
66000	0.66	239.835	817	3012	3829	0.213372
67000	0.67	239.833	855	2974	3829	0.223296
68000	0.68	239.83	905	2924	3829	0.236354
69000	0.69	239.827	830	2999	3829	0.216767
70000	0.7	239.825	790	3039	3829	0.20632
71000	0.71	239.822	827	3002	3829	0.215983
72000	0.72	239.82	878	2951	3829	0.229303
73000	0.73	239.817	820	3009	3829	0.214155
74000	0.74	239.815	883	2946	3829	0.230609
75000	0.75	239.812	889	2940	3829	0.232176
76000	0.76	239.81	886	2943	3829	0.231392
77000	0.77	239.808	804	3025	3829	0.209976
78000	0.78	239.805	844	2985	3829	0.220423
79000	0.79	239.803	829	3000	3829	0.216506
80000	0.8	239.8	874	2955	3829	0.228258
81000	0.81	239.798	814	3015	3829	0.212588
82000	0.82	239.795	812	3017	3829	0.212066
83000	0.83	239.792	802	3027	3829	0.209454
84000	0.84	239.79	846	2983	3829	0.220945
85000	0.85	239.787	847	2982	3829	0.221207
86000	0.86	239.785	860	2969	3829	0.224602
87000	0.87	239.782	833	2996	3829	0.21755
88000	0.88	239.78	863	2966	3829	0.225385
89000	0.89	239.778	834	2995	3829	0.217811
90000	0.9	239.775	873	2956	3829	0.227997
91000	0.91	239.773	834	2995	3829	0.217811
92000	0.92	239.77	841	2988	3829	0.21964
93000	0.93	239.768	795	3034	3829	0.207626
94000	0.94	239.765	796	3033	3829	0.207887
95000	0.95	239.762	818	3011	3829	0.213633
96000	0.96	239.76	847	2982	3829	0.221207
97000	0.97	239.757	768	3061	3829	0.200575
98000	0.98	239.755	845	2984	3829	0.220684
99000	0.99	239.752	822	3007	3829	0.214677
100000	1	239.75	858	2971	3829	0.224079
101000	1.01	239.748	882	2947	3829	0.230347
102000	1.02	239.745	864	2965	3829	0.225646
103000	1.03	239.743	838	2991	3829	0.218856
104000	1.04	239.74	878	2951	3829	0.229303
105000	1.05	239.738	827	3002	3829	0.215983
106000	1.06	239.735	803	3026	3829	0.209715
107000	1.07	239.732	812	3017	3829	0.212066
108000	1.08	239.73	843	2986	3829	0.220162
109000	1.09	239.727	813	3016	3829	0.212327
110000	1.1	239.725	807	3022	3829	0.21076
111000	1.11	239.722	814	3015	3829	0.212588
112000	1.12	239.72	847	2982	3829	0.221207
113000	1.13	239.718	797	3032	3829	0.208148
114000	1.14	239.715	833	2996	3829	0.21755
115000	1.15	239.713	832	2997	3829	0.217289
116000	1.16	239.71	856	2973	3829	0.223557
117000	1.17	239.708	811	3018	3829	0.211805
118000	1.18	239.705	751	3078	3829	0.196135
119000	1.19	239.702	771	3058	3829	0.201358
120000	1.2	239.7	773	3056	3829	0.20188
121000	1.21	239.697	853	2976	3829	0.222774
122000	1.22	239.695	778	3051	3829	0.203186
123000	1.23	239.692	785	3044	3829	0.205014
124000	1.24	239.69	790	3039	3829	0.20632
125000	1.25	239.688	815	3014	3829	0.212849
126000	1.26	239.685	817	3012	3829	0.213372
127000	1.27	239.683	836	2993	3829	0.218334
128000	1.28	239.68	758	3071	3829	0.197963
129000	1.29	239.678	795	3034	3829	0.207626
130000	1.3	239.675	804	3025	3829	0.209976
131000	1.31	239.673	828	3001	3829	0.216244
132000	1.32	239.67	869	2960	3829	0.226952
133000	1.33	239.667	787	3042	3829	0.205537
134000	1.34	239.665	831	2998	3829	0.217028
135000	1.35	239.662	850	2979	3829	0.22199
136000	1.36	239.66	826	3003	3829	0.215722
137000	1.37	239.657	907	2922	3829	0.236876
138000	1.38	239.655	827	3002	3829	0.215983
139000	1.39	239.653	856	2973	3829	0.223557
140000	1.4	239.65	852	2977	3829	0.222512
141000	1.41	239.648	838	2991	3829	0.218856
142000	1.42	239.645	863	2966	3829	0.225385
143000	1.43	239.643	843	2986	3829	0.220162
144000	1.44	239.64	859	2970	3829	0.224341
145000	1.45	239.637	791	3038	3829	0.206581
146000	1.46	239.635	778	3051	3829	0.203186
147000	1.47	239.632	696	3133	3829	0.181771
148000	1.48	239.63	736	3093	3829	0.192217
149000	1.49	239.627	784	3045	3829	0.204753
150000	1.5	239.625	802	3027	3829	0.209454
151000	1.51	239.623	767	3062	3829	0.200313
152000	1.52	239.62	802	3027	3829	0.209454
153000	1.53	239.618	780	3049	3829	0.203709
154000	1.54	239.615	773	3056	3829	0.20188
155000	1.55	239.613	797	3032	3829	0.208148
156000	1.56	239.61	791	3038	3829	0.206581
157000	1.57	239.607	838	2991	3829	0.218856
158000	1.58	239.605	800	3029	3829	0.208932
159000	1.59	239.602	835	2994	3829	0.218073
160000	1.6	239.6	755	3074	3829	0.197179
161000	1.61	239.597	809	3020	3829	0.211282
162000	1.62	239.595	798	3031	3829	0.20841
163000	1.63	239.593	856	2973	3829	0.223557
164000	1.64	239.59	801	3028	3829	0.209193
165000	1.65	239.588	871	2958	3829	0.227475
166000	1.66	239.585	892	2937	3829	0.232959
167000	1.67	239.583	842	2987	3829	0.219901
168000	1.68	239.58	804	3025	3829	0.209976
169000	1.69	239.577	841	2988	3829	0.21964
170000	1.7	239.575	818	3011	3829	0.213633
171000	1.71	239.572	853	2976	3829	0.222774
172000	1.72	239.57	880	2949	3829	0.229825
