0.245	224.939	0.237225
0.74	224.815	0.231841
1.24	224.69	0.238952
1.74	224.565	0.234097
2.24	224.44	0.235718
2.74	224.315	0.232914
3.24	224.19	0.236851
3.74	224.065	0.237041
4.24	223.94	0.241731
4.74	223.815	0.239181
5.24	223.69	0.236098
5.74	223.565	0.23726
6.24	223.44	0.238962
6.74	223.315	0.240444
7.24	223.19	0.24237
7.74	223.065	0.239666
8.24	222.94	0.240873
8.74	222.815	0.243089
9.24	222.69	0.240474
9.74	222.565	0.245344
10.24	222.44	0.245893
10.74	222.315	0.246931
11.24	222.19	0.246896
11.74	222.065	0.247445
12.24	221.94	0.251243
12.74	221.815	0.244571
13.24	221.69	0.251437
13.74	221.565	0.247285
14.24	221.44	0.247345
14.74	221.315	0.257186
15.24	221.19	0.252929
15.74	221.065	0.255484
16.24	220.94	0.253119
16.74	220.815	0.24986
17.24	220.69	0.257969
17.74	220.565	0.256437
18.24	220.44	0.273159
18.74	220.315	0.503608
19.24	220.19	0.761317
19.74	220.065	0.787291
20.24	219.94	0.786881
20.74	219.815	0.787909
21.24	219.69	0.788184
21.74	219.565	0.785958
22.24	219.44	0.786387
22.74	219.315	0.787141
23.24	219.19	0.787201
23.74	219.065	0.786737
24.24	218.94	0.787271
24.74	218.815	0.786941
25.24	218.69	0.798383
25.74	218.565	0.807046
26.24	218.44	0.806103
26.74	218.315	0.805808
27.24	218.19	0.806382
27.74	218.065	0.80768
28.24	217.94	0.805519
28.74	217.815	0.806088
29.24	217.69	0.804885
29.74	217.565	0.808628
30.24	217.44	0.807415
30.74	217.315	0.805803
31.24	217.19	0.805394
31.74	217.065	0.806582
32.24	216.94	0.808383
32.74	216.815	0.808728
33.24	216.69	0.808827
33.74	216.565	0.808553
34.24	216.44	0.809276
34.74	216.315	0.81017
35.24	216.19	0.811836
35.74	216.065	0.813742
36.24	215.94	0.813822
36.74	215.815	0.814651
37.24	215.69	0.811781
37.74	215.565	0.811652
38.24	215.44	0.813708
38.74	215.315	0.813723
39.24	215.19	0.813757
39.74	215.065	0.814177
40.24	214.94	0.812884
40.74	214.815	0.811921
41.24	214.69	0.811347
41.74	214.565	0.812036
42.24	214.44	0.812216
42.74	214.315	0.814127
43.24	214.19	0.813214
43.74	214.065	0.812575
44.24	213.94	0.813698
44.74	213.815	0.814521
45.24	213.69	0.813897
45.74	213.565	0.814242
46.24	213.44	0.813533
46.74	213.315	0.819042
47.24	213.19	0.821567
47.74	213.065	0.821233
48.24	212.94	0.82271
48.74	212.815	0.82486
49.24	212.69	0.824775
49.74	212.565	0.822839
50.24	212.44	0.822495
50.74	212.315	0.822545
51.24	212.19	0.822814
51.74	212.065	0.822764
52.24	211.94	0.824731
52.74	211.815	0.824795
53.24	211.69	0.82496
53.74	211.565	0.824601
54.24	211.44	0.824451
54.74	211.315	0.825748
55.24	211.19	0.825783
55.74	211.065	0.827375
56.24	210.94	0.827395
56.74	210.815	0.828323
57.24	210.69	0.828907
57.74	210.565	0.827854
58.24	210.44	0.829316
58.74	210.315	0.828912
59.24	210.19	0.829226
59.74	210.065	0.829526
