0.245	239.939	0.129484
0.74	239.815	0.133868
1.24	239.69	0.130706
1.74	239.565	0.130964
2.24	239.44	0.129428
2.74	239.315	0.130583
3.24	239.19	0.133952
3.74	239.065	0.133195
4.24	238.94	0.133744
4.74	238.815	0.131614
5.24	238.69	0.131771
5.74	238.565	0.132528
6.24	238.44	0.133526
6.74	238.315	0.135017
7.24	238.19	0.134154
7.74	238.065	0.134512
8.24	237.94	0.134692
8.74	237.815	0.13407
9.24	237.69	0.133778
9.74	237.565	0.137887
10.24	237.44	0.132864
10.74	237.315	0.133397
11.24	237.19	0.137192
11.74	237.065	0.133397
12.24	236.94	0.133038
12.74	236.815	0.138077
13.24	236.69	0.138481
13.74	236.565	0.136721
14.24	236.44	0.137657
14.74	236.315	0.13745
15.24	236.19	0.141788
15.74	236.065	0.137029
16.24	235.94	0.136682
16.74	235.815	0.138963
17.24	235.69	0.138778
17.74	235.565	0.138245
18.24	235.44	0.140835
18.74	235.315	0.142556
19.24	235.19	0.141906
19.74	235.065	0.141059
20.24	234.94	0.139921
20.74	234.815	0.1431
21.24	234.69	0.143077
21.74	234.565	0.139596
22.24	234.44	0.137085
22.74	234.315	0.143223
23.24	234.19	0.14366
23.74	234.065	0.142707
24.24	233.94	0.146037
24.74	233.815	0.144692
25.24	233.69	0.138767
25.74	233.565	0.147612
26.24	233.44	0.162265
26.74	233.315	0.222427
27.24	233.19	0.464765
27.74	233.065	0.69037
28.24	232.94	0.742651
28.74	232.815	0.746441
29.24	232.69	0.745869
29.74	232.565	0.744804
30.24	232.44	0.746956
30.74	232.315	0.744445
31.24	232.19	0.744215
31.74	232.065	0.745404
32.24	231.94	0.74292
32.74	231.815	0.742102
33.24	231.69	0.744826
33.74	231.565	0.743032
34.24	231.44	0.741087
34.74	231.315	0.743206
35.24	231.19	0.742018
35.74	231.065	0.740987
36.24	230.94	0.744002
36.74	230.815	0.742265
37.24	230.69	0.743173
37.74	230.565	0.743419
38.24	230.44	0.743571
38.74	230.315	0.744456
39.24	230.19	0.743027
39.74	230.065	0.742932
40.24	229.94	0.744389
40.74	229.815	0.746536
41.24	229.69	0.748274
41.74	229.565	0.747136
42.24	229.44	0.748262
42.74	229.315	0.747405
43.24	229.19	0.747663
43.74	229.065	0.745566
44.24	228.94	0.745062
44.74	228.815	0.74551
45.24	228.69	0.746401
45.74	228.565	0.745359
46.24	228.44	0.745342
46.74	228.315	0.745353
47.24	228.19	0.746345
47.74	228.065	0.746121
48.24	227.94	0.745538
48.74	227.815	0.744978
49.24	227.69	0.747063
49.74	227.565	0.745398
50.24	227.44	0.747136
50.74	227.315	0.745505
51.24	227.19	0.744849
51.74	227.065	0.747937
52.24	226.94	0.746328
52.74	226.815	0.748262
53.24	226.69	0.74926
53.74	226.565	0.747691
54.24	226.44	0.747147
54.74	226.315	0.74782
55.24	226.19	0.747853
55.74	226.065	0.746698
56.24	225.94	0.749557
56.74	225.815	0.746424
57.24	225.69	0.746934
57.74	225.565	0.748817
58.24	225.44	0.747248
58.74	225.315	0.74796
59.24	225.19	0.748016
59.74	225.065	0.747136
60.24	224.94	0.748481
60.74	224.815	0.74787
61.24	224.69	0.747545
61.74	224.565	0.750011
62.24	224.44	0.749512
62.74	224.315	0.748627
63.24	224.19	0.748033
63.74	224.065	0.750297
64.24	223.94	0.748335
64.74	223.815	0.748599
65.24	223.69	0.747943
65.74	223.565	0.749053
66.24	223.44	0.749697
66.74	223.315	0.75
67.24	223.19	0.750107
67.74	223.065	0.750084
68.24	222.94	0.75097
68.74	222.815	0.751356
69.24	222.69	0.750897
69.74	222.565	0.751345
70.24	222.44	0.751357
70.74	222.315	0.750841
71.24	222.19	0.749905
71.74	222.065	0.751149
72.24	221.94	0.752068
72.74	221.815	0.753083
73.24	221.69	0.751586
73.74	221.565	0.750398
74.24	221.44	0.752792
74.74	221.315	0.75046
75.24	221.19	0.751082
75.74	221.065	0.752181
76.24	220.94	0.751009
76.74	220.815	0.751463
77.24	220.69	0.748268
77.74	220.565	0.750454
78.24	220.44	0.752164
78.74	220.315	0.752012
79.24	220.19	0.751216
79.74	220.065	0.750561
