0	0	250	388	1883	2271	0.17085
1000	0.01	249.998	362	1909	2271	0.159401
2000	0.02	249.995	391	1880	2271	0.172171
3000	0.03	249.993	329	1942	2271	0.14487
4000	0.04	249.99	341	1930	2271	0.150154
5000	0.05	249.988	360	1911	2271	0.15852
6000	0.06	249.985	349	1922	2271	0.153677
7000	0.07	249.982	326	1945	2271	0.143549
8000	0.08	249.98	324	1947	2271	0.142668
9000	0.09	249.977	364	1907	2271	0.160282
10000	0.1	249.975	343	1928	2271	0.151035
11000	0.11	249.972	365	1906	2271	0.160722
12000	0.12	249.97	371	1900	2271	0.163364
13000	0.13	249.968	386	1885	2271	0.169969
14000	0.14	249.965	423	1848	2271	0.186262
15000	0.15	249.963	374	1897	2271	0.164685
16000	0.16	249.96	358	1913	2271	0.15764
17000	0.17	249.958	377	1894	2271	0.166006
18000	0.18	249.955	347	1924	2271	0.152796
19000	0.19	249.952	380	1891	2271	0.167327
20000	0.2	249.95	326	1945	2271	0.143549
21000	0.21	249.947	372	1899	2271	0.163804
22000	0.22	249.945	320	1951	2271	0.140907
23000	0.23	249.942	404	1867	2271	0.177895
24000	0.24	249.94	398	1873	2271	0.175253
25000	0.25	249.938	364	1907	2271	0.160282
26000	0.26	249.935	334	1937	2271	0.147072
27000	0.27	249.933	345	1926	2271	0.151915
28000	0.28	249.93	375	1896	2271	0.165125
29000	0.29	249.928	381	1890	2271	0.167768
30000	0.3	249.925	361	1910	2271	0.158961
31000	0.31	249.923	362	1909	2271	0.159401
32000	0.32	249.92	414	1857	2271	0.182299
33000	0.33	249.917	351	1920	2271	0.154557
34000	0.34	249.915	390	1881	2271	0.171731
35000	0.35	249.912	383	1888	2271	0.168648
36000	0.36	249.91	390	1881	2271	0.171731
37000	0.37	249.907	449	1822	2271	0.19771
38000	0.38	249.905	385	1886	2271	0.169529
39000	0.39	249.903	375	1896	2271	0.165125
40000	0.4	249.9	413	1858	2271	0.181858
41000	0.41	249.898	372	1899	2271	0.163804
42000	0.42	249.895	387	1884	2271	0.17041
43000	0.43	249.893	403	1868	2271	0.177455
44000	0.44	249.89	407	1864	2271	0.179216
45000	0.45	249.887	382	1889	2271	0.168208
46000	0.46	249.885	347	1924	2271	0.152796
47000	0.47	249.882	390	1881	2271	0.171731
48000	0.48	249.88	393	1878	2271	0.173052
49000	0.49	249.877	350	1921	2271	0.154117
50000	0.5	249.875	364	1907	2271	0.160282
51000	0.51	249.873	348	1923	2271	0.153236
52000	0.52	249.87	347	1924	2271	0.152796
53000	0.53	249.868	350	1921	2271	0.154117
54000	0.54	249.865	357	1914	2271	0.157199
55000	0.55	249.863	361	1910	2271	0.158961
56000	0.56	249.86	326	1945	2271	0.143549
57000	0.57	249.857	358	1913	2271	0.15764
58000	0.58	249.855	339	1932	2271	0.149273
59000	0.59	249.852	341	1930	2271	0.150154
60000	0.6	249.85	336	1935	2271	0.147952
61000	0.61	249.847	334	1937	2271	0.147072
62000	0.62	249.845	335	1936	2271	0.147512
63000	0.63	249.843	345	1926	2271	0.151915
64000	0.64	249.84	350	1921	2271	0.154117
65000	0.65	249.838	406	1865	2271	0.178776
66000	0.66	249.835	404	1867	2271	0.177895
67000	0.67	249.833	335	1936	2271	0.147512
68000	0.68	249.83	345	1926	2271	0.151915
69000	0.69	249.827	377	1894	2271	0.166006
70000	0.7	249.825	389	1882	2271	0.17129
71000	0.71	249.822	369	1902	2271	0.162483
72000	0.72	249.82	315	1956	2271	0.138705
73000	0.73	249.817	342	1929	2271	0.150594
74000	0.74	249.815	380	1891	2271	0.167327
75000	0.75	249.812	410	1861	2271	0.180537
76000	0.76	249.81	386	1885	2271	0.169969
77000	0.77	249.808	326	1945	2271	0.143549
78000	0.78	249.805	386	1885	2271	0.169969
79000	0.79	249.803	368	1903	2271	0.162043
80000	0.8	249.8	377	1894	2271	0.166006
81000	0.81	249.798	361	1910	2271	0.158961
82000	0.82	249.795	424	1847	2271	0.186702
83000	0.83	249.792	393	1878	2271	0.173052
84000	0.84	249.79	396	1875	2271	0.174373
85000	0.85	249.787	348	1923	2271	0.153236
86000	0.86	249.785	361	1910	2271	0.158961
87000	0.87	249.782	344	1927	2271	0.151475
88000	0.88	249.78	385	1886	2271	0.169529
89000	0.89	249.778	361	1910	2271	0.158961
90000	0.9	249.775	383	1888	2271	0.168648
91000	0.91	249.773	380	1891	2271	0.167327
92000	0.92	249.77	409	1862	2271	0.180097
93000	0.93	249.768	381	1890	2271	0.167768
94000	0.94	249.765	375	1896	2271	0.165125
95000	0.95	249.762	354	1917	2271	0.155878
96000	0.96	249.76	408	1863	2271	0.179657
97000	0.97	249.757	413	1858	2271	0.181858
98000	0.98	249.755	377	1894	2271	0.166006
99000	0.99	249.752	321	1950	2271	0.141347
100000	1	249.75	355	1916	2271	0.156319
101000	1.01	249.748	341	1930	2271	0.150154
102000	1.02	249.745	288	1983	2271	0.126816
103000	1.03	249.743	354	1917	2271	0.155878
104000	1.04	249.74	332	1939	2271	0.146191
105000	1.05	249.738	348	1923	2271	0.153236
106000	1.06	249.735	378	1893	2271	0.166446
107000	1.07	249.732	416	1855	2271	0.183179
108000	1.08	249.73	422	1849	2271	0.185821
109000	1.09	249.727	397	1874	2271	0.174813
110000	1.1	249.725	364	1907	2271	0.160282
111000	1.11	249.722	372	1899	2271	0.163804
112000	1.12	249.72	406	1865	2271	0.178776
113000	1.13	249.718	374	1897	2271	0.164685
114000	1.14	249.715	347	1924	2271	0.152796
115000	1.15	249.713	316	1955	2271	0.139146
116000	1.16	249.71	365	1906	2271	0.160722
117000	1.17	249.708	350	1921	2271	0.154117
118000	1.18	249.705	367	1904	2271	0.161603
119000	1.19	249.702	345	1926	2271	0.151915
120000	1.2	249.7	324	1947	2271	0.142668
121000	1.21	249.697	333	1938	2271	0.146631
122000	1.22	249.695	329	1942	2271	0.14487
123000	1.23	249.692	318	1953	2271	0.140026
124000	1.24	249.69	331	1940	2271	0.145751
125000	1.25	249.688	367	1904	2271	0.161603
126000	1.26	249.685	380	1891	2271	0.167327
127000	1.27	249.683	345	1926	2271	0.151915
128000	1.28	249.68	347	1924	2271	0.152796
129000	1.29	249.678	378	1893	2271	0.166446
130000	1.3	249.675	416	1855	2271	0.183179
131000	1.31	249.673	352	1919	2271	0.154998
132000	1.32	249.67	386	1885	2271	0.169969
133000	1.33	249.667	364	1907	2271	0.160282
134000	1.34	249.665	368	1903	2271	0.162043
135000	1.35	249.662	428	1843	2271	0.188463
136000	1.36	249.66	393	1878	2271	0.173052
137000	1.37	249.657	365	1906	2271	0.160722
138000	1.38	249.655	395	1876	2271	0.173932
139000	1.39	249.653	361	1910	2271	0.158961
140000	1.4	249.65	341	1930	2271	0.150154
141000	1.41	249.648	384	1887	2271	0.169089
142000	1.42	249.645	362	1909	2271	0.159401
143000	1.43	249.643	337	1934	2271	0.148393
144000	1.44	249.64	352	1919	2271	0.154998
145000	1.45	249.637	382	1889	2271	0.168208
146000	1.46	249.635	349	1922	2271	0.153677
147000	1.47	249.632	416	1855	2271	0.183179
148000	1.48	249.63	353	1918	2271	0.155438
149000	1.49	249.627	388	1883	2271	0.17085
150000	1.5	249.625	377	1894	2271	0.166006
151000	1.51	249.623	327	1944	2271	0.143989
152000	1.52	249.62	381	1890	2271	0.167768
153000	1.53	249.618	330	1941	2271	0.14531
154000	1.54	249.615	347	1924	2271	0.152796
155000	1.55	249.613	352	1919	2271	0.154998
156000	1.56	249.61	341	1930	2271	0.150154
157000	1.57	249.607	327	1944	2271	0.143989
158000	1.58	249.605	335	1936	2271	0.147512
159000	1.59	249.602	327	1944	2271	0.143989
160000	1.6	249.6	352	1919	2271	0.154998
161000	1.61	249.597	332	1939	2271	0.146191
162000	1.62	249.595	343	1928	2271	0.151035
163000	1.63	249.593	362	1909	2271	0.159401
164000	1.64	249.59	362	1909	2271	0.159401
165000	1.65	249.588	359	1912	2271	0.15808
166000	1.66	249.585	392	1879	2271	0.172611
167000	1.67	249.583	339	1932	2271	0.149273
168000	1.68	249.58	409	1862	2271	0.180097
169000	1.69	249.577	352	1919	2271	0.154998
170000	1.7	249.575	357	1914	2271	0.157199
171000	1.71	249.572	342	1929	2271	0.150594
172000	1.72	249.57	301	1970	2271	0.132541
173000	1.73	249.567	328	1943	2271	0.14443
174000	1.74	249.565	358	1913	2271	0.15764
175000	1.75	249.562	362	1909	2271	0.159401
176000	1.76	249.56	373	1898	2271	0.164245
177000	1.77	249.558	355	1916	2271	0.156319
178000	1.78	249.555	345	1926	2271	0.151915
179000	1.79	249.553	348	1923	2271	0.153236
180000	1.8	249.55	334	1937	2271	0.147072
181000	1.81	249.548	361	1910	2271	0.158961
182000	1.82	249.545	344	1927	2271	0.151475
183000	1.83	249.542	338	1933	2271	0.148833
184000	1.84	249.54	334	1937	2271	0.147072
185000	1.85	249.537	381	1890	2271	0.167768
186000	1.86	249.535	371	1900	2271	0.163364
187000	1.87	249.532	343	1928	2271	0.151035
188000	1.88	249.53	423	1848	2271	0.186262
189000	1.89	249.528	370	1901	2271	0.162924
190000	1.9	249.525	384	1887	2271	0.169089
191000	1.91	249.523	379	1892	2271	0.166887
192000	1.92	249.52	352	1919	2271	0.154998
193000	1.93	249.518	401	1870	2271	0.176574
194000	1.94	249.515	349	1922	2271	0.153677
195000	1.95	249.512	338	1933	2271	0.148833
196000	1.96	249.51	389	1882	2271	0.17129
197000	1.97	249.507	352	1919	2271	0.154998
198000	1.98	249.505	416	1855	2271	0.183179
199000	1.99	249.502	421	1850	2271	0.185381
200000	2	249.5	404	1867	2271	0.177895
201000	2.01	249.498	385	1886	2271	0.169529
202000	2.02	249.495	349	1922	2271	0.153677
203000	2.03	249.493	344	1927	2271	0.151475
204000	2.04	249.49	332	1939	2271	0.146191
205000	2.05	249.488	326	1945	2271	0.143549
206000	2.06	249.485	337	1934	2271	0.148393
207000	2.07	249.482	394	1877	2271	0.173492
208000	2.08	249.48	372	1899	2271	0.163804
209000	2.09	249.477	373	1898	2271	0.164245
210000	2.1	249.475	392	1879	2271	0.172611
211000	2.11	249.472	376	1895	2271	0.165566
212000	2.12	249.47	357	1914	2271	0.157199
213000	2.13	249.468	330	1941	2271	0.14531
214000	2.14	249.465	357	1914	2271	0.157199
215000	2.15	249.463	386	1885	2271	0.169969
216000	2.16	249.46	359	1912	2271	0.15808
217000	2.17	249.458	388	1883	2271	0.17085
218000	2.18	249.455	339	1932	2271	0.149273
219000	2.19	249.452	369	1902	2271	0.162483
220000	2.2	249.45	377	1894	2271	0.166006
221000	2.21	249.447	374	1897	2271	0.164685
222000	2.22	249.445	365	1906	2271	0.160722
223000	2.23	249.442	373	1898	2271	0.164245
224000	2.24	249.44	344	1927	2271	0.151475
225000	2.25	249.438	361	1910	2271	0.158961
226000	2.26	249.435	337	1934	2271	0.148393
227000	2.27	249.433	381	1890	2271	0.167768
228000	2.28	249.43	387	1884	2271	0.17041
229000	2.29	249.428	358	1913	2271	0.15764
230000	2.3	249.425	373	1898	2271	0.164245
231000	2.31	249.423	390	1881	2271	0.171731
232000	2.32	249.42	344	1927	2271	0.151475
233000	2.33	249.417	400	1871	2271	0.176134
234000	2.34	249.415	383	1888	2271	0.168648
235000	2.35	249.412	359	1912	2271	0.15808
236000	2.36	249.41	359	1912	2271	0.15808
237000	2.37	249.407	372	1899	2271	0.163804
238000	2.38	249.405	342	1929	2271	0.150594
239000	2.39	249.403	388	1883	2271	0.17085
240000	2.4	249.4	334	1937	2271	0.147072
241000	2.41	249.398	368	1903	2271	0.162043
242000	2.42	249.395	378	1893	2271	0.166446
243000	2.43	249.393	333	1938	2271	0.146631
244000	2.44	249.39	361	1910	2271	0.158961
245000	2.45	249.387	330	1941	2271	0.14531
246000	2.46	249.385	368	1903	2271	0.162043
247000	2.47	249.382	399	1872	2271	0.175694
248000	2.48	249.38	333	1938	2271	0.146631
249000	2.49	249.377	346	1925	2271	0.152356
250000	2.5	249.375	357	1914	2271	0.157199
251000	2.51	249.373	382	1889	2271	0.168208
252000	2.52	249.37	422	1849	2271	0.185821
253000	2.53	249.368	370	1901	2271	0.162924
254000	2.54	249.365	341	1930	2271	0.150154
255000	2.55	249.363	336	1935	2271	0.147952
256000	2.56	249.36	324	1947	2271	0.142668
257000	2.57	249.357	387	1884	2271	0.17041
258000	2.58	249.355	368	1903	2271	0.162043
259000	2.59	249.352	352	1919	2271	0.154998
260000	2.6	249.35	351	1920	2271	0.154557
261000	2.61	249.347	418	1853	2271	0.18406
262000	2.62	249.345	400	1871	2271	0.176134
263000	2.63	249.343	388	1883	2271	0.17085
264000	2.64	249.34	369	1902	2271	0.162483
265000	2.65	249.338	389	1882	2271	0.17129
266000	2.66	249.335	342	1929	2271	0.150594
267000	2.67	249.333	370	1901	2271	0.162924
268000	2.68	249.33	352	1919	2271	0.154998
269000	2.69	249.327	355	1916	2271	0.156319
270000	2.7	249.325	366	1905	2271	0.161162
271000	2.71	249.322	335	1936	2271	0.147512
272000	2.72	249.32	319	1952	2271	0.140467
273000	2.73	249.317	340	1931	2271	0.149714
274000	2.74	249.315	318	1953	2271	0.140026
275000	2.75	249.312	357	1914	2271	0.157199
276000	2.76	249.31	324	1947	2271	0.142668
277000	2.77	249.308	366	1905	2271	0.161162
278000	2.78	249.305	407	1864	2271	0.179216
279000	2.79	249.303	390	1881	2271	0.171731
280000	2.8	249.3	343	1928	2271	0.151035
281000	2.81	249.298	373	1898	2271	0.164245
282000	2.82	249.295	395	1876	2271	0.173932
283000	2.83	249.292	363	1908	2271	0.159841
284000	2.84	249.29	354	1917	2271	0.155878
285000	2.85	249.287	331	1940	2271	0.145751
286000	2.86	249.285	398	1873	2271	0.175253
287000	2.87	249.282	372	1899	2271	0.163804
288000	2.88	249.28	376	1895	2271	0.165566
289000	2.89	249.278	361	1910	2271	0.158961
290000	2.9	249.275	348	1923	2271	0.153236
291000	2.91	249.273	375	1896	2271	0.165125
292000	2.92	249.27	313	1958	2271	0.137825
293000	2.93	249.268	356	1915	2271	0.156759
294000	2.94	249.265	366	1905	2271	0.161162
295000	2.95	249.262	344	1927	2271	0.151475
296000	2.96	249.26	363	1908	2271	0.159841
297000	2.97	249.257	361	1910	2271	0.158961
298000	2.98	249.255	377	1894	2271	0.166006
299000	2.99	249.252	337	1934	2271	0.148393
300000	3	249.25	392	1879	2271	0.172611
301000	3.01	249.248	360	1911	2271	0.15852
302000	3.02	249.245	345	1926	2271	0.151915
303000	3.03	249.243	331	1940	2271	0.145751
304000	3.04	249.24	399	1872	2271	0.175694
305000	3.05	249.238	373	1898	2271	0.164245
306000	3.06	249.235	352	1919	2271	0.154998
307000	3.07	249.232	400	1871	2271	0.176134
308000	3.08	249.23	381	1890	2271	0.167768
309000	3.09	249.227	382	1889	2271	0.168208
310000	3.1	249.225	409	1862	2271	0.180097
311000	3.11	249.222	417	1854	2271	0.18362
312000	3.12	249.22	424	1847	2271	0.186702
313000	3.13	249.218	369	1902	2271	0.162483
314000	3.14	249.215	393	1878	2271	0.173052
315000	3.15	249.213	380	1891	2271	0.167327
316000	3.16	249.21	396	1875	2271	0.174373
317000	3.17	249.208	335	1936	2271	0.147512
318000	3.18	249.205	356	1915	2271	0.156759
319000	3.19	249.202	365	1906	2271	0.160722
320000	3.2	249.2	379	1892	2271	0.166887
321000	3.21	249.197	402	1869	2271	0.177015
322000	3.22	249.195	385	1886	2271	0.169529
323000	3.23	249.192	398	1873	2271	0.175253
324000	3.24	249.19	356	1915	2271	0.156759
325000	3.25	249.188	404	1867	2271	0.177895
326000	3.26	249.185	335	1936	2271	0.147512
327000	3.27	249.183	376	1895	2271	0.165566
328000	3.28	249.18	330	1941	2271	0.14531
329000	3.29	249.178	361	1910	2271	0.158961
330000	3.3	249.175	395	1876	2271	0.173932
331000	3.31	249.173	358	1913	2271	0.15764
332000	3.32	249.17	365	1906	2271	0.160722
333000	3.33	249.167	365	1906	2271	0.160722
334000	3.34	249.165	386	1885	2271	0.169969
335000	3.35	249.162	375	1896	2271	0.165125
336000	3.36	249.16	358	1913	2271	0.15764
337000	3.37	249.157	356	1915	2271	0.156759
338000	3.38	249.155	341	1930	2271	0.150154
339000	3.39	249.153	422	1849	2271	0.185821
340000	3.4	249.15	401	1870	2271	0.176574
341000	3.41	249.148	355	1916	2271	0.156319
342000	3.42	249.145	376	1895	2271	0.165566
343000	3.43	249.143	342	1929	2271	0.150594
344000	3.44	249.14	358	1913	2271	0.15764
345000	3.45	249.137	320	1951	2271	0.140907
346000	3.46	249.135	349	1922	2271	0.153677
347000	3.47	249.132	384	1887	2271	0.169089
348000	3.48	249.13	354	1917	2271	0.155878
349000	3.49	249.127	332	1939	2271	0.146191
350000	3.5	249.125	332	1939	2271	0.146191
351000	3.51	249.123	370	1901	2271	0.162924
352000	3.52	249.12	363	1908	2271	0.159841
353000	3.53	249.118	359	1912	2271	0.15808
354000	3.54	249.115	364	1907	2271	0.160282
355000	3.55	249.113	393	1878	2271	0.173052
356000	3.56	249.11	319	1952	2271	0.140467
357000	3.57	249.107	350	1921	2271	0.154117
358000	3.58	249.105	401	1870	2271	0.176574
359000	3.59	249.102	404	1867	2271	0.177895
360000	3.6	249.1	353	1918	2271	0.155438
361000	3.61	249.097	350	1921	2271	0.154117
362000	3.62	249.095	349	1922	2271	0.153677
363000	3.63	249.093	372	1899	2271	0.163804
364000	3.64	249.09	357	1914	2271	0.157199
365000	3.65	249.088	350	1921	2271	0.154117
366000	3.66	249.085	330	1941	2271	0.14531
367000	3.67	249.083	359	1912	2271	0.15808
368000	3.68	249.08	375	1896	2271	0.165125
369000	3.69	249.077	313	1958	2271	0.137825
370000	3.7	249.075	393	1878	2271	0.173052
371000	3.71	249.072	366	1905	2271	0.161162
372000	3.72	249.07	359	1912	2271	0.15808
373000	3.73	249.067	388	1883	2271	0.17085
374000	3.74	249.065	368	1903	2271	0.162043
375000	3.75	249.062	352	1919	2271	0.154998
376000	3.76	249.06	379	1892	2271	0.166887
377000	3.77	249.058	400	1871	2271	0.176134
378000	3.78	249.055	379	1892	2271	0.166887
379000	3.79	249.053	334	1937	2271	0.147072
380000	3.8	249.05	348	1923	2271	0.153236
381000	3.81	249.048	362	1909	2271	0.159401
382000	3.82	249.045	335	1936	2271	0.147512
383000	3.83	249.042	398	1873	2271	0.175253
384000	3.84	249.04	420	1851	2271	0.184941
385000	3.85	249.037	368	1903	2271	0.162043
386000	3.86	249.035	348	1923	2271	0.153236
387000	3.87	249.032	360	1911	2271	0.15852
388000	3.88	249.03	401	1870	2271	0.176574
389000	3.89	249.028	341	1930	2271	0.150154
390000	3.9	249.025	362	1909	2271	0.159401
391000	3.91	249.023	362	1909	2271	0.159401
392000	3.92	249.02	399	1872	2271	0.175694
393000	3.93	249.018	418	1853	2271	0.18406
394000	3.94	249.015	392	1879	2271	0.172611
395000	3.95	249.012	399	1872	2271	0.175694
396000	3.96	249.01	388	1883	2271	0.17085
397000	3.97	249.007	371	1900	2271	0.163364
398000	3.98	249.005	375	1896	2271	0.165125
399000	3.99	249.002	369	1902	2271	0.162483
400000	4	249	343	1928	2271	0.151035
401000	4.01	248.998	386	1885	2271	0.169969
402000	4.02	248.995	343	1928	2271	0.151035
403000	4.03	248.993	370	1901	2271	0.162924
404000	4.04	248.99	399	1872	2271	0.175694
405000	4.05	248.988	353	1918	2271	0.155438
406000	4.06	248.985	389	1882	2271	0.17129
407000	4.07	248.982	331	1940	2271	0.145751
408000	4.08	248.98	364	1907	2271	0.160282
409000	4.09	248.977	351	1920	2271	0.154557
410000	4.1	248.975	353	1918	2271	0.155438
411000	4.11	248.972	361	1910	2271	0.158961
412000	4.12	248.97	386	1885	2271	0.169969
413000	4.13	248.968	378	1893	2271	0.166446
414000	4.14	248.965	358	1913	2271	0.15764
415000	4.15	248.963	335	1936	2271	0.147512
416000	4.16	248.96	386	1885	2271	0.169969
417000	4.17	248.958	381	1890	2271	0.167768
418000	4.18	248.955	369	1902	2271	0.162483
419000	4.19	248.952	359	1912	2271	0.15808
420000	4.2	248.95	365	1906	2271	0.160722
421000	4.21	248.947	392	1879	2271	0.172611
422000	4.22	248.945	360	1911	2271	0.15852
423000	4.23	248.942	367	1904	2271	0.161603
424000	4.24	248.94	402	1869	2271	0.177015
425000	4.25	248.938	394	1877	2271	0.173492
426000	4.26	248.935	379	1892	2271	0.166887
427000	4.27	248.933	367	1904	2271	0.161603
428000	4.28	248.93	368	1903	2271	0.162043
429000	4.29	248.928	385	1886	2271	0.169529
430000	4.3	248.925	391	1880	2271	0.172171
431000	4.31	248.923	356	1915	2271	0.156759
432000	4.32	248.92	378	1893	2271	0.166446
433000	4.33	248.917	343	1928	2271	0.151035
434000	4.34	248.915	364	1907	2271	0.160282
