0.245	249.939	0.163637
0.74	249.815	0.160986
1.24	249.69	0.160114
1.74	249.565	0.157596
2.24	249.44	0.160158
2.74	249.315	0.15941
3.24	249.19	0.163602
3.74	249.065	0.162017
4.24	248.94	0.163091
4.74	248.815	0.162977
5.24	248.69	0.165663
5.74	248.565	0.163073
6.24	248.44	0.164438
6.74	248.315	0.163655
7.24	248.19	0.161867
7.74	248.065	0.164298
8.24	247.94	0.15956
8.74	247.815	0.16989
9.24	247.69	0.165381
9.74	247.565	0.163109
10.24	247.44	0.165548
10.74	247.315	0.16229
11.24	247.19	0.166253
11.74	247.065	0.161206
12.24	246.94	0.167486
12.74	246.815	0.168807
13.24	246.69	0.166446
13.74	246.565	0.166702
14.24	246.44	0.172462
14.74	246.315	0.168534
15.24	246.19	0.16959
15.74	246.065	0.168516
16.24	245.94	0.172682
16.74	245.815	0.17779
17.24	245.69	0.171361
17.74	245.565	0.174329
18.24	245.44	0.169573
18.74	245.315	0.179049
19.24	245.19	0.17712
19.74	245.065	0.173078
20.24	244.94	0.178979
20.74	244.815	0.175456
21.24	244.69	0.174099
21.74	244.565	0.172329
22.24	244.44	0.174152
22.74	244.315	0.175958
23.24	244.19	0.181673
23.74	244.065	0.174945
24.24	243.94	0.173104
24.74	243.815	0.177737
25.24	243.69	0.175861
25.74	243.565	0.177613
26.24	243.44	0.173104
26.74	243.315	0.18111
27.24	243.19	0.175667
27.74	243.065	0.175605
28.24	242.94	0.180705
28.74	242.815	0.184377
29.24	242.69	0.182836
29.74	242.565	0.1845
30.24	242.44	0.18354
30.74	242.315	0.222043
31.24	242.19	0.368842
31.74	242.065	0.537869
32.24	241.94	0.723875
32.74	241.815	0.728886
33.24	241.69	0.730022
33.74	241.565	0.728446
34.24	241.44	0.728631
34.74	241.315	0.730885
35.24	241.19	0.729828
35.74	241.065	0.730454
36.24	240.94	0.729872
36.74	240.815	0.73159
37.24	240.69	0.731722
37.74	240.565	0.73144
38.24	240.44	0.730595
38.74	240.315	0.729793
39.24	240.19	0.730947
39.74	240.065	0.729643
40.24	239.94	0.733201
40.74	239.815	0.731009
41.24	239.69	0.732823
41.74	239.565	0.731924
42.24	239.44	0.733844
42.74	239.315	0.729036
43.24	239.19	0.730295
43.74	239.065	0.732409
44.24	238.94	0.73225
44.74	238.815	0.732532
45.24	238.69	0.731889
45.74	238.565	0.731695
46.24	238.44	0.731942
46.74	238.315	0.735174
47.24	238.19	0.732787
47.74	238.065	0.732145
48.24	237.94	0.732259
48.74	237.815	0.731281
49.24	237.69	0.733149
49.74	237.565	0.731449
50.24	237.44	0.732955
50.74	237.315	0.732206
51.24	237.19	0.732417
51.74	237.065	0.733536
52.24	236.94	0.73336
52.74	236.815	0.732435
53.24	236.69	0.733298
53.74	236.565	0.734839
54.24	236.44	0.733783
54.74	236.315	0.73188
55.24	236.19	0.734505
55.74	236.065	0.734188
56.24	235.94	0.732964
56.74	235.815	0.734566
57.24	235.69	0.734214
57.74	235.565	0.733924
58.24	235.44	0.73624
58.74	235.315	0.736248
59.24	235.19	0.735641
59.74	235.065	0.736689
60.24	234.94	0.735289
60.74	234.815	0.736222
61.24	234.69	0.736891
61.74	234.565	0.73469
62.24	234.44	0.734725
62.74	234.315	0.734963
63.24	234.19	0.735808
63.74	234.065	0.735817
64.24	233.94	0.736108
64.74	233.815	0.737182
65.24	233.69	0.734848
65.74	233.565	0.735553
66.24	233.44	0.736891
66.74	233.315	0.735799
67.24	233.19	0.735852
67.74	233.065	0.738098
68.24	232.94	0.735835
68.74	232.815	0.736742
69.24	232.69	0.736231
69.74	232.565	0.736891
70.24	232.44	0.737429
70.74	232.315	0.738996
71.24	232.19	0.736733
71.74	232.065	0.737015
72.24	231.94	0.738996
72.74	231.815	0.7372
73.24	231.69	0.736768
73.74	231.565	0.738829
74.24	231.44	0.735606
74.74	231.315	0.736706
75.24	231.19	0.737569
75.74	231.065	0.738362
76.24	230.94	0.739613
76.74	230.815	0.737296
77.24	230.69	0.737737
77.74	230.565	0.738635
78.24	230.44	0.739428
78.74	230.315	0.737834
79.24	230.19	0.738926
79.74	230.065	0.73882
