0	0	225	883	3107	3990	0.221303
1000	0.01	224.998	787	3203	3990	0.197243
2000	0.02	224.995	816	3174	3990	0.204511
3000	0.03	224.993	809	3181	3990	0.202757
4000	0.04	224.99	820	3170	3990	0.205514
5000	0.05	224.988	821	3169	3990	0.205764
6000	0.06	224.985	823	3167	3990	0.206266
7000	0.07	224.982	836	3154	3990	0.209524
8000	0.08	224.98	793	3197	3990	0.198747
9000	0.09	224.977	825	3165	3990	0.206767
10000	0.1	224.975	845	3145	3990	0.211779
11000	0.11	224.972	845	3145	3990	0.211779
12000	0.12	224.97	836	3154	3990	0.209524
13000	0.13	224.968	854	3136	3990	0.214035
14000	0.14	224.965	875	3115	3990	0.219298
15000	0.15	224.963	839	3151	3990	0.210276
16000	0.16	224.96	844	3146	3990	0.211529
17000	0.17	224.958	836	3154	3990	0.209524
18000	0.18	224.955	803	3187	3990	0.201253
19000	0.19	224.952	848	3142	3990	0.212531
20000	0.2	224.95	855	3135	3990	0.214286
21000	0.21	224.947	791	3199	3990	0.198246
22000	0.22	224.945	830	3160	3990	0.20802
23000	0.23	224.942	872	3118	3990	0.218546
24000	0.24	224.94	846	3144	3990	0.21203
25000	0.25	224.938	829	3161	3990	0.207769
26000	0.26	224.935	787	3203	3990	0.197243
27000	0.27	224.933	827	3163	3990	0.207268
28000	0.28	224.93	809	3181	3990	0.202757
29000	0.29	224.928	834	3156	3990	0.209023
30000	0.3	224.925	861	3129	3990	0.215789
31000	0.31	224.923	868	3122	3990	0.217544
32000	0.32	224.92	878	3112	3990	0.22005
33000	0.33	224.917	869	3121	3990	0.217794
34000	0.34	224.915	911	3079	3990	0.228321
35000	0.35	224.912	899	3091	3990	0.225313
36000	0.36	224.91	924	3066	3990	0.231579
37000	0.37	224.907	932	3058	3990	0.233584
38000	0.38	224.905	839	3151	3990	0.210276
39000	0.39	224.903	859	3131	3990	0.215288
40000	0.4	224.9	826	3164	3990	0.207018
41000	0.41	224.898	843	3147	3990	0.211278
42000	0.42	224.895	829	3161	3990	0.207769
43000	0.43	224.893	825	3165	3990	0.206767
44000	0.44	224.89	934	3056	3990	0.234085
45000	0.45	224.887	859	3131	3990	0.215288
46000	0.46	224.885	868	3122	3990	0.217544
47000	0.47	224.882	874	3116	3990	0.219048
48000	0.48	224.88	799	3191	3990	0.200251
49000	0.49	224.877	830	3160	3990	0.20802
50000	0.5	224.875	848	3142	3990	0.212531
51000	0.51	224.873	854	3136	3990	0.214035
52000	0.52	224.87	814	3176	3990	0.20401
53000	0.53	224.868	889	3101	3990	0.222807
54000	0.54	224.865	941	3049	3990	0.23584
55000	0.55	224.863	815	3175	3990	0.204261
56000	0.56	224.86	804	3186	3990	0.201504
57000	0.57	224.857	857	3133	3990	0.214787
58000	0.58	224.855	878	3112	3990	0.22005
59000	0.59	224.852	834	3156	3990	0.209023
60000	0.6	224.85	829	3161	3990	0.207769
61000	0.61	224.847	854	3136	3990	0.214035
62000	0.62	224.845	856	3134	3990	0.214536
63000	0.63	224.843	864	3126	3990	0.216541
64000	0.64	224.84	795	3195	3990	0.199248
65000	0.65	224.838	838	3152	3990	0.210025
66000	0.66	224.835	828	3162	3990	0.207519
67000	0.67	224.833	874	3116	3990	0.219048
68000	0.68	224.83	806	3184	3990	0.202005
69000	0.69	224.827	793	3197	3990	0.198747
70000	0.7	224.825	831	3159	3990	0.208271
71000	0.71	224.822	842	3148	3990	0.211028
72000	0.72	224.82	865	3125	3990	0.216792
73000	0.73	224.817	845	3145	3990	0.211779
74000	0.74	224.815	873	3117	3990	0.218797
75000	0.75	224.812	852	3138	3990	0.213534
76000	0.76	224.81	796	3194	3990	0.199499
77000	0.77	224.808	834	3156	3990	0.209023
78000	0.78	224.805	868	3122	3990	0.217544
79000	0.79	224.803	853	3137	3990	0.213784
80000	0.8	224.8	878	3112	3990	0.22005
81000	0.81	224.798	823	3167	3990	0.206266
82000	0.82	224.795	799	3191	3990	0.200251
83000	0.83	224.792	882	3108	3990	0.221053
84000	0.84	224.79	833	3157	3990	0.208772
85000	0.85	224.787	894	3096	3990	0.22406
86000	0.86	224.785	875	3115	3990	0.219298
87000	0.87	224.782	850	3140	3990	0.213033
88000	0.88	224.78	859	3131	3990	0.215288
89000	0.89	224.778	850	3140	3990	0.213033
90000	0.9	224.775	834	3156	3990	0.209023
91000	0.91	224.773	856	3134	3990	0.214536
92000	0.92	224.77	858	3132	3990	0.215038
93000	0.93	224.768	886	3104	3990	0.222055
94000	0.94	224.765	822	3168	3990	0.206015
95000	0.95	224.762	850	3140	3990	0.213033
96000	0.96	224.76	889	3101	3990	0.222807
97000	0.97	224.757	846	3144	3990	0.21203
98000	0.98	224.755	875	3115	3990	0.219298
99000	0.99	224.752	870	3120	3990	0.218045
100000	1	224.75	795	3195	3990	0.199248
101000	1.01	224.748	870	3120	3990	0.218045
102000	1.02	224.745	808	3182	3990	0.202506
103000	1.03	224.743	795	3195	3990	0.199248
104000	1.04	224.74	864	3126	3990	0.216541
105000	1.05	224.738	892	3098	3990	0.223559
106000	1.06	224.735	899	3091	3990	0.225313
107000	1.07	224.732	893	3097	3990	0.22381
108000	1.08	224.73	837	3153	3990	0.209774
109000	1.09	224.727	809	3181	3990	0.202757
110000	1.1	224.725	846	3144	3990	0.21203
111000	1.11	224.722	853	3137	3990	0.213784
112000	1.12	224.72	873	3117	3990	0.218797
113000	1.13	224.718	843	3147	3990	0.211278
114000	1.14	224.715	839	3151	3990	0.210276
115000	1.15	224.713	815	3175	3990	0.204261
116000	1.16	224.71	877	3113	3990	0.219799
117000	1.17	224.708	775	3215	3990	0.194236
118000	1.18	224.705	838	3152	3990	0.210025
119000	1.19	224.702	799	3191	3990	0.200251
120000	1.2	224.7	850	3140	3990	0.213033
121000	1.21	224.697	849	3141	3990	0.212782
122000	1.22	224.695	839	3151	3990	0.210276
123000	1.23	224.692	789	3201	3990	0.197744
124000	1.24	224.69	848	3142	3990	0.212531
125000	1.25	224.688	857	3133	3990	0.214787
126000	1.26	224.685	820	3170	3990	0.205514
127000	1.27	224.683	814	3176	3990	0.20401
128000	1.28	224.68	923	3067	3990	0.231328
129000	1.29	224.678	930	3060	3990	0.233083
130000	1.3	224.675	901	3089	3990	0.225815
131000	1.31	224.673	873	3117	3990	0.218797
132000	1.32	224.67	895	3095	3990	0.224311
133000	1.33	224.667	871	3119	3990	0.218296
134000	1.34	224.665	835	3155	3990	0.209273
135000	1.35	224.662	853	3137	3990	0.213784
136000	1.36	224.66	847	3143	3990	0.212281
137000	1.37	224.657	865	3125	3990	0.216792
138000	1.38	224.655	851	3139	3990	0.213283
139000	1.39	224.653	843	3147	3990	0.211278
