0	0	0
1	0	0
2	0	0
3	22	0.00911824
4	78	0.0323283
5	87	0.0360585
6	77	0.0319138
7	80	0.0331572
8	83	0.0344006
9	72	0.0298415
10	92	0.0381308
11	80	0.0331572
12	77	0.0319138
13	79	0.0327428
14	76	0.0314994
15	84	0.0348151
16	68	0.0281836
17	93	0.0385453
18	88	0.036473
19	65	0.0269403
20	70	0.0290126
21	144	0.059683
22	21	0.00870377
23	67	0.0277692
24	182	0.0754327
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	179	0.0741893
36	69	0.0285981
37	14	0.00580252
38	161	0.0667289
39	66	0.0273547
40	66	0.0273547
41	79	0.0327428
42	96	0.0397887
43	64	0.0265258
44	86	0.035644
45	82	0.0339862
46	78	0.0323283
47	76	0.0314994
48	84	0.0348151
49	78	0.0323283
50	80	0.0331572
51	80	0.0331572
52	70	0.0290126
53	93	0.0385453
54	76	0.0314994
55	83	0.0344006
56	23	0.0095327
57	0	0
58	0	0
59	0	0
60	0	0
