0	0	0
1	0	0
2	0	0
3	20	0.00828931
4	95	0.0393742
5	76	0.0314994
6	76	0.0314994
7	88	0.036473
8	75	0.0310849
9	77	0.0319138
10	86	0.035644
11	82	0.0339862
12	76	0.0314994
13	91	0.0377164
14	75	0.0310849
15	77	0.0319138
16	85	0.0352296
17	82	0.0339862
18	87	0.0360585
19	66	0.0273547
20	62	0.0256969
21	157	0.0650711
22	15	0.00621698
23	66	0.0273547
24	184	0.0762616
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	164	0.0679723
36	82	0.0339862
37	12	0.00497359
38	167	0.0692157
39	48	0.0198943
40	74	0.0306704
41	87	0.0360585
42	81	0.0335717
43	79	0.0327428
44	80	0.0331572
45	85	0.0352296
46	73	0.030256
47	81	0.0335717
48	83	0.0344006
49	77	0.0319138
50	77	0.0319138
51	83	0.0344006
52	71	0.029427
53	86	0.035644
54	81	0.0335717
55	74	0.0306704
56	25	0.0103616
57	0	0
58	0	0
59	0	0
60	0	0
