0.245	224.939	0.215183
0.74	224.815	0.213318
1.24	224.69	0.210175
1.74	224.565	0.216792
2.24	224.44	0.216952
2.74	224.315	0.212005
3.24	224.19	0.215348
3.74	224.065	0.218466
4.24	223.94	0.216882
4.74	223.815	0.219915
5.24	223.69	0.21801
5.74	223.565	0.218351
6.24	223.44	0.217233
6.74	223.315	0.221163
7.24	223.19	0.216997
7.74	223.065	0.216907
8.24	222.94	0.219704
8.74	222.815	0.21802
9.24	222.69	0.221198
9.74	222.565	0.221078
10.24	222.44	0.222351
10.74	222.315	0.222662
11.24	222.19	0.224637
11.74	222.065	0.221955
12.24	221.94	0.225053
12.74	221.815	0.227278
13.24	221.69	0.224677
13.74	221.565	0.225003
14.24	221.44	0.226025
14.74	221.315	0.229243
15.24	221.19	0.226411
15.74	221.065	0.230501
16.24	220.94	0.232536
16.74	220.815	0.230586
17.24	220.69	0.230406
17.74	220.565	0.230837
18.24	220.44	0.228461
18.74	220.315	0.231714
19.24	220.19	0.233243
19.74	220.065	0.231198
20.24	219.94	0.233248
20.74	219.815	0.230376
21.24	219.69	0.238902
21.74	219.565	0.233394
22.24	219.44	0.24217
22.74	219.315	0.238591
23.24	219.19	0.239409
23.74	219.065	0.231484
24.24	218.94	0.239629
24.74	218.815	0.24014
25.24	218.69	0.250411
25.74	218.565	0.389258
26.24	218.44	0.591168
26.74	218.315	0.677589
27.24	218.19	0.73792
27.74	218.065	0.749689
28.24	217.94	0.748456
28.74	217.815	0.75384
29.24	217.69	0.753383
29.74	217.565	0.749975
30.24	217.44	0.755915
30.74	217.315	0.755724
31.24	217.19	0.758576
31.74	217.065	0.758581
32.24	216.94	0.760717
32.74	216.815	0.761805
33.24	216.69	0.7581
33.74	216.565	0.761183
34.24	216.44	0.766341
34.74	216.315	0.764957
35.24	216.19	0.763343
35.74	216.065	0.762155
36.24	215.94	0.764957
36.74	215.815	0.764566
37.24	215.69	0.76596
37.74	215.565	0.765484
38.24	215.44	0.766491
38.74	215.315	0.766867
39.24	215.19	0.765218
39.74	215.065	0.77
40.24	214.94	0.767143
40.74	214.815	0.769469
41.24	214.69	0.766256
41.74	214.565	0.765323
42.24	214.44	0.768401
42.74	214.315	0.765935
43.24	214.19	0.768085
43.74	214.065	0.766752
44.24	213.94	0.767003
44.74	213.815	0.766697
45.24	213.69	0.766877
45.74	213.565	0.767669
46.24	213.44	0.770331
46.74	213.315	0.771439
47.24	213.19	0.769379
47.74	213.065	0.770862
48.24	212.94	0.772476
48.74	212.815	0.771098
49.24	212.69	0.771188
49.74	212.565	0.771158
50.24	212.44	0.770607
50.74	212.315	0.772256
51.24	212.19	0.77007
51.74	212.065	0.772612
52.24	211.94	0.770336
52.74	211.815	0.770386
53.24	211.69	0.773549
53.74	211.565	0.77392
54.24	211.44	0.770672
54.74	211.315	0.774882
55.24	211.19	0.776005
55.74	211.065	0.777774
56.24	210.94	0.776486
56.74	210.815	0.775724
57.24	210.69	0.776476
57.74	210.565	0.776306
58.24	210.44	0.778637
58.74	210.315	0.777303
59.24	210.19	0.777484
59.74	210.065	0.777659
