0	0	230	641	3188	3829	0.167407
1000	0.01	229.998	705	3124	3829	0.184121
2000	0.02	229.995	664	3165	3829	0.173413
3000	0.03	229.993	616	3213	3829	0.160878
4000	0.04	229.99	644	3185	3829	0.16819
5000	0.05	229.988	569	3260	3829	0.148603
6000	0.06	229.985	595	3234	3829	0.155393
7000	0.07	229.982	667	3162	3829	0.174197
8000	0.08	229.98	676	3153	3829	0.176547
9000	0.09	229.977	636	3193	3829	0.166101
10000	0.1	229.975	628	3201	3829	0.164011
11000	0.11	229.972	638	3191	3829	0.166623
12000	0.12	229.97	622	3207	3829	0.162445
13000	0.13	229.968	661	3168	3829	0.17263
14000	0.14	229.965	609	3220	3829	0.159049
15000	0.15	229.963	628	3201	3829	0.164011
16000	0.16	229.96	580	3249	3829	0.151476
17000	0.17	229.958	581	3248	3829	0.151737
18000	0.18	229.955	649	3180	3829	0.169496
19000	0.19	229.952	695	3134	3829	0.18151
20000	0.2	229.95	649	3180	3829	0.169496
21000	0.21	229.947	624	3205	3829	0.162967
22000	0.22	229.945	650	3179	3829	0.169757
23000	0.23	229.942	614	3215	3829	0.160355
24000	0.24	229.94	655	3174	3829	0.171063
25000	0.25	229.938	626	3203	3829	0.163489
26000	0.26	229.935	646	3183	3829	0.168712
27000	0.27	229.933	643	3186	3829	0.167929
28000	0.28	229.93	627	3202	3829	0.16375
29000	0.29	229.928	684	3145	3829	0.178637
30000	0.3	229.925	648	3181	3829	0.169235
31000	0.31	229.923	642	3187	3829	0.167668
32000	0.32	229.92	574	3255	3829	0.149909
33000	0.33	229.917	701	3128	3829	0.183077
34000	0.34	229.915	662	3167	3829	0.172891
35000	0.35	229.912	691	3138	3829	0.180465
36000	0.36	229.91	633	3196	3829	0.165317
37000	0.37	229.907	680	3149	3829	0.177592
38000	0.38	229.905	634	3195	3829	0.165578
39000	0.39	229.903	654	3175	3829	0.170802
40000	0.4	229.9	671	3158	3829	0.175242
41000	0.41	229.898	592	3237	3829	0.15461
42000	0.42	229.895	559	3270	3829	0.145991
43000	0.43	229.893	588	3241	3829	0.153565
44000	0.44	229.89	582	3247	3829	0.151998
45000	0.45	229.887	612	3217	3829	0.159833
46000	0.46	229.885	620	3209	3829	0.161922
47000	0.47	229.882	559	3270	3829	0.145991
48000	0.48	229.88	588	3241	3829	0.153565
49000	0.49	229.877	542	3287	3829	0.141551
50000	0.5	229.875	575	3254	3829	0.15017
51000	0.51	229.873	574	3255	3829	0.149909
52000	0.52	229.87	617	3212	3829	0.161139
53000	0.53	229.868	571	3258	3829	0.149125
54000	0.54	229.865	551	3278	3829	0.143902
55000	0.55	229.863	596	3233	3829	0.155654
56000	0.56	229.86	628	3201	3829	0.164011
57000	0.57	229.857	676	3153	3829	0.176547
58000	0.58	229.855	636	3193	3829	0.166101
59000	0.59	229.852	676	3153	3829	0.176547
60000	0.6	229.85	580	3249	3829	0.151476
61000	0.61	229.847	661	3168	3829	0.17263
62000	0.62	229.845	661	3168	3829	0.17263
63000	0.63	229.843	669	3160	3829	0.174719
64000	0.64	229.84	656	3173	3829	0.171324
65000	0.65	229.838	644	3185	3829	0.16819
66000	0.66	229.835	578	3251	3829	0.150953
67000	0.67	229.833	624	3205	3829	0.162967
68000	0.68	229.83	645	3184	3829	0.168451
69000	0.69	229.827	596	3233	3829	0.155654
70000	0.7	229.825	628	3201	3829	0.164011
71000	0.71	229.822	647	3182	3829	0.168974
72000	0.72	229.82	691	3138	3829	0.180465
73000	0.73	229.817	646	3183	3829	0.168712
74000	0.74	229.815	671	3158	3829	0.175242
75000	0.75	229.812	683	3146	3829	0.178376
76000	0.76	229.81	678	3151	3829	0.17707
77000	0.77	229.808	609	3220	3829	0.159049
78000	0.78	229.805	657	3172	3829	0.171585
79000	0.79	229.803	643	3186	3829	0.167929
80000	0.8	229.8	627	3202	3829	0.16375
81000	0.81	229.798	602	3227	3829	0.157221
82000	0.82	229.795	609	3220	3829	0.159049
83000	0.83	229.792	655	3174	3829	0.171063
84000	0.84	229.79	656	3173	3829	0.171324
85000	0.85	229.787	655	3174	3829	0.171063
86000	0.86	229.785	622	3207	3829	0.162445
87000	0.87	229.782	600	3229	3829	0.156699
88000	0.88	229.78	628	3201	3829	0.164011
89000	0.89	229.778	635	3194	3829	0.16584
90000	0.9	229.775	615	3214	3829	0.160616
91000	0.91	229.773	688	3141	3829	0.179681
92000	0.92	229.77	619	3210	3829	0.161661
93000	0.93	229.768	600	3229	3829	0.156699
94000	0.94	229.765	672	3157	3829	0.175503
95000	0.95	229.762	653	3176	3829	0.170541
96000	0.96	229.76	629	3200	3829	0.164273
97000	0.97	229.757	676	3153	3829	0.176547
98000	0.98	229.755	748	3081	3829	0.195351
99000	0.99	229.752	679	3150	3829	0.177331
100000	1	229.75	632	3197	3829	0.165056
101000	1.01	229.748	704	3125	3829	0.18386
102000	1.02	229.745	727	3102	3829	0.189867
103000	1.03	229.743	641	3188	3829	0.167407
104000	1.04	229.74	611	3218	3829	0.159572
105000	1.05	229.738	595	3234	3829	0.155393
106000	1.06	229.735	607	3222	3829	0.158527
107000	1.07	229.732	574	3255	3829	0.149909
108000	1.08	229.73	591	3238	3829	0.154348
109000	1.09	229.727	611	3218	3829	0.159572
110000	1.1	229.725	615	3214	3829	0.160616
111000	1.11	229.722	688	3141	3829	0.179681
112000	1.12	229.72	627	3202	3829	0.16375
113000	1.13	229.718	608	3221	3829	0.158788
114000	1.14	229.715	585	3244	3829	0.152781
115000	1.15	229.713	608	3221	3829	0.158788
116000	1.16	229.71	604	3225	3829	0.157744
117000	1.17	229.708	591	3238	3829	0.154348
118000	1.18	229.705	659	3170	3829	0.172108
119000	1.19	229.702	653	3176	3829	0.170541
120000	1.2	229.7	669	3160	3829	0.174719
121000	1.21	229.697	661	3168	3829	0.17263
122000	1.22	229.695	597	3232	3829	0.155915
123000	1.23	229.692	615	3214	3829	0.160616
124000	1.24	229.69	619	3210	3829	0.161661
125000	1.25	229.688	574	3255	3829	0.149909
126000	1.26	229.685	638	3191	3829	0.166623
127000	1.27	229.683	589	3240	3829	0.153826
128000	1.28	229.68	537	3292	3829	0.140245
129000	1.29	229.678	619	3210	3829	0.161661
130000	1.3	229.675	659	3170	3829	0.172108
131000	1.31	229.673	659	3170	3829	0.172108
132000	1.32	229.67	617	3212	3829	0.161139
133000	1.33	229.667	661	3168	3829	0.17263
134000	1.34	229.665	665	3164	3829	0.173675
