0.245	247.939	0.187867
0.74	247.815	0.188516
1.24	247.69	0.183584
1.74	247.565	0.185653
2.24	247.44	0.18837
2.74	247.315	0.188789
3.24	247.19	0.186603
3.74	247.065	0.193458
4.24	246.94	0.184216
4.74	246.815	0.191915
5.24	246.69	0.189382
5.74	246.565	0.196489
6.24	246.44	0.194045
6.74	246.315	0.190389
7.24	246.19	0.191238
7.74	246.065	0.193771
8.24	245.94	0.188068
8.74	245.815	0.193738
9.24	245.69	0.190679
9.74	245.565	0.193402
10.24	245.44	0.196819
10.74	245.315	0.194548
11.24	245.19	0.189561
11.74	245.065	0.195734
12.24	244.94	0.191708
12.74	244.815	0.19485
13.24	244.69	0.194794
13.74	244.565	0.195147
14.24	244.44	0.199161
14.74	244.315	0.199911
15.24	244.19	0.201532
15.74	244.065	0.198574
16.24	243.94	0.202192
16.74	243.815	0.196584
17.24	243.69	0.202404
17.74	243.565	0.200431
18.24	243.44	0.201392
18.74	243.315	0.200839
19.24	243.19	0.201711
19.74	243.065	0.202304
20.24	242.94	0.209114
20.74	242.815	0.19858
21.24	242.69	0.199788
21.74	242.565	0.203953
22.24	242.44	0.199139
22.74	242.315	0.206637
23.24	242.19	0.213866
23.74	242.065	0.244462
24.24	241.94	0.293162
24.74	241.815	0.410221
25.24	241.69	0.498071
25.74	241.565	0.587968
26.24	241.44	0.669718
26.74	241.315	0.684948
27.24	241.19	0.693145
27.74	241.065	0.694207
28.24	240.94	0.699659
28.74	240.815	0.702175
29.24	240.69	0.702868
29.74	240.565	0.702796
30.24	240.44	0.703791
30.74	240.315	0.702768
31.24	240.19	0.701398
31.74	240.065	0.701884
32.24	239.94	0.702063
32.74	239.815	0.701471
33.24	239.69	0.703304
33.74	239.565	0.703293
34.24	239.44	0.704546
34.74	239.315	0.704786
35.24	239.19	0.70473
35.74	239.065	0.710618
36.24	238.94	0.710187
36.74	238.815	0.71343
37.24	238.69	0.711898
37.74	238.565	0.713559
38.24	238.44	0.713777
38.74	238.315	0.712032
39.24	238.19	0.710567
39.74	238.065	0.71258
40.24	237.94	0.711278
40.74	237.815	0.712044
41.24	237.69	0.712055
41.74	237.565	0.7104
42.24	237.44	0.707492
42.74	237.315	0.707325
43.24	237.19	0.705932
43.74	237.065	0.709214
44.24	236.94	0.707073
44.74	236.815	0.711798
45.24	236.69	0.707593
45.74	236.565	0.704568
46.24	236.44	0.705362
46.74	236.315	0.707028
47.24	236.19	0.705971
47.74	236.065	0.704523
48.24	235.94	0.70747
48.74	235.815	0.706452
49.24	235.69	0.706262
49.74	235.565	0.707839
50.24	235.44	0.709119
50.74	235.315	0.710467
51.24	235.19	0.712709
51.74	235.065	0.711613
52.24	234.94	0.713632
52.74	234.815	0.713486
53.24	234.69	0.713906
53.74	234.565	0.714985
54.24	234.44	0.716064
54.74	234.315	0.716539
55.24	234.19	0.72038
55.74	234.065	0.719732
56.24	233.94	0.721465
56.74	233.815	0.718468
57.24	233.69	0.718809
57.74	233.565	0.716724
58.24	233.44	0.716271
58.74	233.315	0.718328
59.24	233.19	0.719256
59.74	233.065	0.718205
