0.245	224.939	0.201393
0.74	224.815	0.206812
1.24	224.69	0.205078
1.74	224.565	0.200521
2.24	224.44	0.20406
2.74	224.315	0.207108
3.24	224.19	0.203429
3.74	224.065	0.205995
4.24	223.94	0.208862
4.74	223.815	0.20821
5.24	223.69	0.205584
5.74	223.565	0.207338
6.24	223.44	0.206411
6.74	223.315	0.209243
7.24	223.19	0.207449
7.74	223.065	0.209885
8.24	222.94	0.210992
8.74	222.815	0.212897
9.24	222.69	0.210035
9.74	222.565	0.212897
10.24	222.44	0.212301
10.74	222.315	0.211784
11.24	222.19	0.212887
11.74	222.065	0.211474
12.24	221.94	0.215644
12.74	221.815	0.208992
13.24	221.69	0.214185
13.74	221.565	0.215018
14.24	221.44	0.215769
14.74	221.315	0.212642
15.24	221.19	0.214296
15.74	221.065	0.21808
16.24	220.94	0.221048
16.74	220.815	0.220271
17.24	220.69	0.218962
17.74	220.565	0.220952
18.24	220.44	0.219198
18.74	220.315	0.222672
19.24	220.19	0.221669
19.74	220.065	0.218481
20.24	219.94	0.218647
20.74	219.815	0.219824
21.24	219.69	0.225318
21.74	219.565	0.266176
22.24	219.44	0.568406
22.74	219.315	0.772261
23.24	219.19	0.769439
23.74	219.065	0.77005
24.24	218.94	0.770942
24.74	218.815	0.771925
25.24	218.69	0.76998
25.74	218.565	0.771298
26.24	218.44	0.76994
26.74	218.315	0.770677
27.24	218.19	0.769619
27.74	218.065	0.7679
28.24	217.94	0.768331
28.74	217.815	0.768381
29.24	217.69	0.77002
29.74	217.565	0.767885
30.24	217.44	0.769709
30.74	217.315	0.76985
31.24	217.19	0.769459
31.74	217.065	0.769855
32.24	216.94	0.768186
32.74	216.815	0.768967
33.24	216.69	0.769153
33.74	216.565	0.768321
34.24	216.44	0.767779
34.74	216.315	0.76805
35.24	216.19	0.769213
35.74	216.065	0.769664
36.24	215.94	0.769248
36.74	215.815	0.768426
37.24	215.69	0.768842
37.74	215.565	0.76982
38.24	215.44	0.768937
38.74	215.315	0.769409
39.24	215.19	0.769469
39.74	215.065	0.769509
40.24	214.94	0.769719
40.74	214.815	0.770501
41.24	214.69	0.769479
41.74	214.565	0.770431
42.24	214.44	0.770321
42.74	214.315	0.770707
43.24	214.19	0.770471
43.74	214.065	0.76999
44.24	213.94	0.77002
44.74	213.815	0.770466
45.24	213.69	0.771028
45.74	213.565	0.772466
46.24	213.44	0.770712
46.74	213.315	0.770346
47.24	213.19	0.772035
47.74	213.065	0.771163
48.24	212.94	0.770441
48.74	212.815	0.773313
49.24	212.69	0.771103
49.74	212.565	0.772115
50.24	212.44	0.77018
50.74	212.315	0.771639
51.24	212.19	0.770927
51.74	212.065	0.772346
52.24	211.94	0.771654
52.74	211.815	0.771739
53.24	211.69	0.773053
53.74	211.565	0.773168
54.24	211.44	0.773915
54.74	211.315	0.773609
55.24	211.19	0.773113
55.74	211.065	0.773273
56.24	210.94	0.773554
56.74	210.815	0.773789
57.24	210.69	0.772737
57.74	210.565	0.774837
58.24	210.44	0.77605
58.74	210.315	0.77405
59.24	210.19	0.775449
59.74	210.065	0.775358
