0.245	239.939	0.132517
0.74	239.815	0.131289
1.24	239.69	0.136547
1.74	239.565	0.136183
2.24	239.44	0.132971
2.74	239.315	0.134994
3.24	239.19	0.137236
3.74	239.065	0.136441
4.24	238.94	0.135729
4.74	238.815	0.134512
5.24	238.69	0.134137
5.74	238.565	0.138335
6.24	238.44	0.135712
6.74	238.315	0.137382
7.24	238.19	0.137635
7.74	238.065	0.137113
8.24	237.94	0.136284
8.74	237.815	0.136614
9.24	237.69	0.135869
9.74	237.565	0.137578
10.24	237.44	0.136216
10.74	237.315	0.138341
11.24	237.19	0.13671
11.74	237.065	0.138055
12.24	236.94	0.141569
12.74	236.815	0.140617
13.24	236.69	0.13986
13.74	236.565	0.136435
14.24	236.44	0.139658
14.74	236.315	0.140538
15.24	236.19	0.140975
15.74	236.065	0.140056
16.24	235.94	0.144013
16.74	235.815	0.14083
17.24	235.69	0.140471
17.74	235.565	0.137943
18.24	235.44	0.141317
18.74	235.315	0.143262
19.24	235.19	0.141155
19.74	235.065	0.143817
20.24	234.94	0.144383
20.74	234.815	0.143257
21.24	234.69	0.145661
21.74	234.565	0.146323
22.24	234.44	0.14509
22.74	234.315	0.146244
23.24	234.19	0.144523
23.74	234.065	0.148173
24.24	233.94	0.142511
24.74	233.815	0.147943
25.24	233.69	0.148868
25.74	233.565	0.147382
26.24	233.44	0.148397
26.74	233.315	0.145796
27.24	233.19	0.14778
27.74	233.065	0.144843
28.24	232.94	0.147965
28.74	232.815	0.153705
29.24	232.69	0.149198
29.74	232.565	0.148061
30.24	232.44	0.147489
30.74	232.315	0.151569
31.24	232.19	0.147349
31.74	232.065	0.148447
32.24	231.94	0.153391
32.74	231.815	0.150415
33.24	231.69	0.150673
33.74	231.565	0.152125
34.24	231.44	0.15343
34.74	231.315	0.155516
35.24	231.19	0.152618
35.74	231.065	0.152876
36.24	230.94	0.153156
36.74	230.815	0.156564
37.24	230.69	0.153683
37.74	230.565	0.153559
38.24	230.44	0.152791
38.74	230.315	0.157668
39.24	230.19	0.155886
39.74	230.065	0.156104
40.24	229.94	0.158257
40.74	229.815	0.159305
41.24	229.69	0.156351
41.74	229.565	0.156906
42.24	229.44	0.161805
42.74	229.315	0.16315
43.24	229.19	0.158274
43.74	229.065	0.163139
44.24	228.94	0.160661
44.74	228.815	0.184809
45.24	228.69	0.309367
45.74	228.565	0.618554
46.24	228.44	0.70366
46.74	228.315	0.725902
47.24	228.19	0.734372
47.74	228.065	0.734832
48.24	227.94	0.734137
48.74	227.815	0.735387
49.24	227.69	0.7331
49.74	227.565	0.734669
50.24	227.44	0.736553
50.74	227.315	0.736917
51.24	227.19	0.735465
51.74	227.065	0.734882
52.24	226.94	0.733621
52.74	226.815	0.734585
53.24	226.69	0.737551
53.74	226.565	0.736558
54.24	226.44	0.736598
54.74	226.315	0.732926
55.24	226.19	0.733341
55.74	226.065	0.731267
56.24	225.94	0.731805
56.74	225.815	0.733161
57.24	225.69	0.732713
57.74	225.565	0.7331
58.24	225.44	0.73542
58.74	225.315	0.734327
59.24	225.19	0.735488
59.74	225.065	0.734927
60.24	224.94	0.73403
60.74	224.815	0.733313
61.24	224.69	0.73616
61.74	224.565	0.737584
62.24	224.44	0.735611
62.74	224.315	0.736368
63.24	224.19	0.734333
63.74	224.065	0.737382
64.24	223.94	0.736469
64.74	223.815	0.738094
65.24	223.69	0.73829
65.74	223.565	0.738829
66.24	223.44	0.738447
66.74	223.315	0.739585
67.24	223.19	0.740628
67.74	223.065	0.739966
68.24	222.94	0.740067
68.74	222.815	0.739574
69.24	222.69	0.737898
69.74	222.565	0.739434
70.24	222.44	0.740745
70.74	222.315	0.741799
71.24	222.19	0.740813
71.74	222.065	0.741143
72.24	221.94	0.74
72.74	221.815	0.743128
73.24	221.69	0.742332
73.74	221.565	0.741962
74.24	221.44	0.739647
74.74	221.315	0.73898
75.24	221.19	0.737528
75.74	221.065	0.73949
76.24	220.94	0.739294
76.74	220.815	0.738716
77.24	220.69	0.73847
77.74	220.565	0.742937
78.24	220.44	0.741211
78.74	220.315	0.742763
79.24	220.19	0.743593
79.74	220.065	0.743425
