0.245	239.939	0.100941
0.74	239.815	0.0981624
1.24	239.69	0.0976806
1.74	239.565	0.0968179
2.24	239.44	0.0990924
2.74	239.315	0.100482
3.24	239.19	0.0944538
3.74	239.065	0.0999664
4.24	238.94	0.0981401
4.74	238.815	0.0973894
5.24	238.69	0.0978487
5.74	238.565	0.0991372
6.24	238.44	0.0987563
6.74	238.315	0.0991597
7.24	238.19	0.0991596
7.74	238.065	0.1
8.24	237.94	0.0987899
8.74	237.815	0.0963249
9.24	237.69	0.099563
9.74	237.565	0.101804
10.24	237.44	0.101008
10.74	237.315	0.0990812
11.24	237.19	0.100359
11.74	237.065	0.0998991
12.24	236.94	0.0977031
12.74	236.815	0.0989916
13.24	236.69	0.10102
13.74	236.565	0.0999888
14.24	236.44	0.100134
14.74	236.315	0.101423
15.24	236.19	0.104168
15.74	236.065	0.101882
16.24	235.94	0.100269
16.74	235.815	0.1013
17.24	235.69	0.102487
17.74	235.565	0.102846
18.24	235.44	0.102028
18.74	235.315	0.104683
19.24	235.19	0.0992605
19.74	235.065	0.101972
20.24	234.94	0.100863
20.74	234.815	0.102723
21.24	234.69	0.101109
21.74	234.565	0.103272
22.24	234.44	0.104639
22.74	234.315	0.10251
23.24	234.19	0.102286
23.74	234.065	0.103709
24.24	233.94	0.103944
24.74	233.815	0.108359
25.24	233.69	0.104941
25.74	233.565	0.106723
26.24	233.44	0.103406
26.74	233.315	0.105098
27.24	233.19	0.102566
27.74	233.065	0.104381
28.24	232.94	0.103507
28.74	232.815	0.108437
29.24	232.69	0.106902
29.74	232.565	0.105031
30.24	232.44	0.107664
30.74	232.315	0.109244
31.24	232.19	0.106409
31.74	232.065	0.107473
32.24	231.94	0.107877
32.74	231.815	0.109378
33.24	231.69	0.107025
33.74	231.565	0.105445
34.24	231.44	0.109591
34.74	231.315	0.109087
35.24	231.19	0.106387
35.74	231.065	0.103653
36.24	230.94	0.10502
36.74	230.815	0.110073
37.24	230.69	0.109983
37.74	230.565	0.106678
38.24	230.44	0.108863
38.74	230.315	0.109401
39.24	230.19	0.112258
39.74	230.065	0.110241
40.24	229.94	0.111754
40.74	229.815	0.10707
41.24	229.69	0.10679
41.74	229.565	0.10921
42.24	229.44	0.107709
42.74	229.315	0.112941
43.24	229.19	0.111496
43.74	229.065	0.11535
44.24	228.94	0.109322
44.74	228.815	0.11498
45.24	228.69	0.109748
45.74	228.565	0.111742
46.24	228.44	0.114039
46.74	228.315	0.112247
47.24	228.19	0.112168
47.74	228.065	0.106611
48.24	227.94	0.114387
48.74	227.815	0.113658
49.24	227.69	0.116751
49.74	227.565	0.113782
50.24	227.44	0.117423
50.74	227.315	0.168762
51.24	227.19	0.419854
51.74	227.065	0.576269
52.24	226.94	0.594398
52.74	226.815	0.605938
53.24	226.69	0.605647
53.74	226.565	0.610263
54.24	226.44	0.60744
54.74	226.315	0.611664
55.24	226.19	0.610655
55.74	226.065	0.610028
56.24	225.94	0.610151
56.74	225.815	0.612146
57.24	225.69	0.60837
57.74	225.565	0.609468
58.24	225.44	0.612078
58.74	225.315	0.612213
59.24	225.19	0.616672
59.74	225.065	0.612784
60.24	224.94	0.615003
60.74	224.815	0.614364
61.24	224.69	0.617714
61.74	224.565	0.613894
62.24	224.44	0.614398
62.74	224.315	0.614588
63.24	224.19	0.61758
63.74	224.065	0.612056
64.24	223.94	0.614129
64.74	223.815	0.614476
65.24	223.69	0.614734
65.74	223.565	0.614353
66.24	223.44	0.616235
66.74	223.315	0.616303
67.24	223.19	0.612258
67.74	223.065	0.613748
68.24	222.94	0.614644
68.74	222.815	0.615171
69.24	222.69	0.617949
69.74	222.565	0.617389
70.24	222.44	0.614487
70.74	222.315	0.615216
71.24	222.19	0.617053
71.74	222.065	0.615395
72.24	221.94	0.616527
72.74	221.815	0.617165
73.24	221.69	0.615843
73.74	221.565	0.61563
74.24	221.44	0.616459
74.74	221.315	0.616504
75.24	221.19	0.617266
75.74	221.065	0.616773
76.24	220.94	0.620728
76.74	220.815	0.61879
77.24	220.69	0.615227
77.74	220.565	0.620549
78.24	220.44	0.617076
78.74	220.315	0.618599
79.24	220.19	0.615182
79.74	220.065	0.619619
