0	0	248	701	2876	3577	0.195974
1000	0.01	247.998	680	2897	3577	0.190103
2000	0.02	247.995	675	2902	3577	0.188706
3000	0.03	247.993	713	2864	3577	0.199329
4000	0.04	247.99	661	2916	3577	0.184792
5000	0.05	247.988	693	2884	3577	0.193738
6000	0.06	247.985	730	2847	3577	0.204082
7000	0.07	247.982	660	2917	3577	0.184512
8000	0.08	247.98	740	2837	3577	0.206877
9000	0.09	247.977	702	2875	3577	0.196254
10000	0.1	247.975	674	2903	3577	0.188426
11000	0.11	247.972	691	2886	3577	0.193179
12000	0.12	247.97	690	2887	3577	0.192899
13000	0.13	247.968	693	2884	3577	0.193738
14000	0.14	247.965	706	2871	3577	0.197372
15000	0.15	247.963	670	2907	3577	0.187308
16000	0.16	247.96	638	2939	3577	0.178362
17000	0.17	247.958	665	2912	3577	0.18591
18000	0.18	247.955	676	2901	3577	0.188985
19000	0.19	247.952	676	2901	3577	0.188985
20000	0.2	247.95	680	2897	3577	0.190103
21000	0.21	247.947	690	2887	3577	0.192899
22000	0.22	247.945	689	2888	3577	0.19262
23000	0.23	247.942	698	2879	3577	0.195136
24000	0.24	247.94	698	2879	3577	0.195136
25000	0.25	247.938	672	2905	3577	0.187867
26000	0.26	247.935	713	2864	3577	0.199329
27000	0.27	247.933	720	2857	3577	0.201286
28000	0.28	247.93	686	2891	3577	0.191781
29000	0.29	247.928	696	2881	3577	0.194576
30000	0.3	247.925	648	2929	3577	0.181157
31000	0.31	247.923	625	2952	3577	0.174727
32000	0.32	247.92	615	2962	3577	0.171932
33000	0.33	247.917	691	2886	3577	0.193179
34000	0.34	247.915	640	2937	3577	0.178921
35000	0.35	247.912	608	2969	3577	0.169975
36000	0.36	247.91	719	2858	3577	0.201006
37000	0.37	247.907	680	2897	3577	0.190103
38000	0.38	247.905	630	2947	3577	0.176125
39000	0.39	247.903	649	2928	3577	0.181437
40000	0.4	247.9	666	2911	3577	0.18619
41000	0.41	247.898	653	2924	3577	0.182555
42000	0.42	247.895	608	2969	3577	0.169975
43000	0.43	247.893	620	2957	3577	0.17333
44000	0.44	247.89	601	2976	3577	0.168018
45000	0.45	247.887	665	2912	3577	0.18591
46000	0.46	247.885	674	2903	3577	0.188426
47000	0.47	247.882	647	2930	3577	0.180878
48000	0.48	247.88	639	2938	3577	0.178641
49000	0.49	247.877	664	2913	3577	0.18563
50000	0.5	247.875	707	2870	3577	0.197652
51000	0.51	247.873	622	2955	3577	0.173889
52000	0.52	247.87	619	2958	3577	0.17305
53000	0.53	247.868	709	2868	3577	0.198211
54000	0.54	247.865	709	2868	3577	0.198211
55000	0.55	247.863	650	2927	3577	0.181717
56000	0.56	247.86	638	2939	3577	0.178362
57000	0.57	247.857	662	2915	3577	0.185071
58000	0.58	247.855	641	2936	3577	0.1792
59000	0.59	247.852	711	2866	3577	0.19877
60000	0.6	247.85	761	2816	3577	0.212748
61000	0.61	247.847	726	2851	3577	0.202963
62000	0.62	247.845	687	2890	3577	0.19206
63000	0.63	247.843	681	2896	3577	0.190383
64000	0.64	247.84	613	2964	3577	0.171373
65000	0.65	247.838	633	2944	3577	0.176964
66000	0.66	247.835	589	2988	3577	0.164663
67000	0.67	247.833	664	2913	3577	0.18563
68000	0.68	247.83	627	2950	3577	0.175287
69000	0.69	247.827	631	2946	3577	0.176405
70000	0.7	247.825	623	2954	3577	0.174168
71000	0.71	247.822	680	2897	3577	0.190103
72000	0.72	247.82	654	2923	3577	0.182835
73000	0.73	247.817	595	2982	3577	0.166341
74000	0.74	247.815	676	2901	3577	0.188985
75000	0.75	247.812	579	2998	3577	0.161867
76000	0.76	247.81	675	2902	3577	0.188706
77000	0.77	247.808	653	2924	3577	0.182555
78000	0.78	247.805	641	2936	3577	0.1792
79000	0.79	247.803	680	2897	3577	0.190103
80000	0.8	247.8	652	2925	3577	0.182276
81000	0.81	247.798	708	2869	3577	0.197931
82000	0.82	247.795	640	2937	3577	0.178921
83000	0.83	247.792	634	2943	3577	0.177244
84000	0.84	247.79	664	2913	3577	0.18563
85000	0.85	247.787	694	2883	3577	0.194017
86000	0.86	247.785	665	2912	3577	0.18591
87000	0.87	247.782	628	2949	3577	0.175566
88000	0.88	247.78	641	2936	3577	0.1792
89000	0.89	247.778	618	2959	3577	0.17277
90000	0.9	247.775	617	2960	3577	0.172491
91000	0.91	247.773	671	2906	3577	0.187587
92000	0.92	247.77	707	2870	3577	0.197652
93000	0.93	247.768	638	2939	3577	0.178362
94000	0.94	247.765	609	2968	3577	0.170254
95000	0.95	247.762	637	2940	3577	0.178082
96000	0.96	247.76	664	2913	3577	0.18563
97000	0.97	247.757	625	2952	3577	0.174727
98000	0.98	247.755	627	2950	3577	0.175287
99000	0.99	247.752	607	2970	3577	0.169695
100000	1	247.75	644	2933	3577	0.180039
101000	1.01	247.748	633	2944	3577	0.176964
102000	1.02	247.745	689	2888	3577	0.19262
103000	1.03	247.743	642	2935	3577	0.17948
104000	1.04	247.74	742	2835	3577	0.207436
105000	1.05	247.738	652	2925	3577	0.182276
106000	1.06	247.735	696	2881	3577	0.194576
107000	1.07	247.732	658	2919	3577	0.183953
108000	1.08	247.73	651	2926	3577	0.181996
109000	1.09	247.727	663	2914	3577	0.185351
110000	1.1	247.725	622	2955	3577	0.173889
111000	1.11	247.722	685	2892	3577	0.191501
112000	1.12	247.72	673	2904	3577	0.188146
113000	1.13	247.718	689	2888	3577	0.19262
114000	1.14	247.715	697	2880	3577	0.194856
115000	1.15	247.713	741	2836	3577	0.207157
116000	1.16	247.71	716	2861	3577	0.200168
117000	1.17	247.708	708	2869	3577	0.197931
118000	1.18	247.705	603	2974	3577	0.168577
119000	1.19	247.702	668	2909	3577	0.186749
120000	1.2	247.7	617	2960	3577	0.172491
121000	1.21	247.697	633	2944	3577	0.176964
122000	1.22	247.695	649	2928	3577	0.181437
123000	1.23	247.692	653	2924	3577	0.182555
124000	1.24	247.69	640	2937	3577	0.178921
125000	1.25	247.688	718	2859	3577	0.200727
126000	1.26	247.685	722	2855	3577	0.201845
127000	1.27	247.683	697	2880	3577	0.194856
128000	1.28	247.68	733	2844	3577	0.20492
129000	1.29	247.678	673	2904	3577	0.188146
130000	1.3	247.675	601	2976	3577	0.168018
131000	1.31	247.673	637	2940	3577	0.178082
132000	1.32	247.67	645	2932	3577	0.180319
133000	1.33	247.667	624	2953	3577	0.174448
134000	1.34	247.665	692	2885	3577	0.193458
135000	1.35	247.662	727	2850	3577	0.203243
136000	1.36	247.66	664	2913	3577	0.18563
137000	1.37	247.657	664	2913	3577	0.18563
138000	1.38	247.655	650	2927	3577	0.181717
139000	1.39	247.653	628	2949	3577	0.175566
140000	1.4	247.65	671	2906	3577	0.187587
141000	1.41	247.648	679	2898	3577	0.189824
142000	1.42	247.645	663	2914	3577	0.185351
143000	1.43	247.643	671	2906	3577	0.187587
144000	1.44	247.64	631	2946	3577	0.176405
145000	1.45	247.637	686	2891	3577	0.191781
146000	1.46	247.635	667	2910	3577	0.186469
147000	1.47	247.632	664	2913	3577	0.18563
148000	1.48	247.63	632	2945	3577	0.176684
149000	1.49	247.627	658	2919	3577	0.183953
150000	1.5	247.625	637	2940	3577	0.178082
151000	1.51	247.623	659	2918	3577	0.184233
152000	1.52	247.62	605	2972	3577	0.169136
153000	1.53	247.618	633	2944	3577	0.176964
154000	1.54	247.615	623	2954	3577	0.174168
155000	1.55	247.613	665	2912	3577	0.18591
156000	1.56	247.61	710	2867	3577	0.19849
157000	1.57	247.607	682	2895	3577	0.190663
158000	1.58	247.605	745	2832	3577	0.208275
159000	1.59	247.602	658	2919	3577	0.183953
160000	1.6	247.6	642	2935	3577	0.17948
161000	1.61	247.597	677	2900	3577	0.189265
162000	1.62	247.595	624	2953	3577	0.174448
163000	1.63	247.593	638	2939	3577	0.178362
164000	1.64	247.59	646	2931	3577	0.180598
165000	1.65	247.588	634	2943	3577	0.177244
166000	1.66	247.585	673	2904	3577	0.188146
167000	1.67	247.583	664	2913	3577	0.18563
168000	1.68	247.58	674	2903	3577	0.188426
169000	1.69	247.577	620	2957	3577	0.17333
170000	1.7	247.575	669	2908	3577	0.187028
171000	1.71	247.572	658	2919	3577	0.183953
172000	1.72	247.57	701	2876	3577	0.195974
173000	1.73	247.567	709	2868	3577	0.198211
174000	1.74	247.565	708	2869	3577	0.197931
175000	1.75	247.562	711	2866	3577	0.19877
176000	1.76	247.56	613	2964	3577	0.171373
177000	1.77	247.558	675	2902	3577	0.188706
178000	1.78	247.555	587	2990	3577	0.164104
179000	1.79	247.553	600	2977	3577	0.167738
180000	1.8	247.55	612	2965	3577	0.171093
181000	1.81	247.548	666	2911	3577	0.18619
182000	1.82	247.545	623	2954	3577	0.174168
183000	1.83	247.542	679	2898	3577	0.189824
184000	1.84	247.54	731	2846	3577	0.204361
185000	1.85	247.537	719	2858	3577	0.201006
186000	1.86	247.535	646	2931	3577	0.180598
187000	1.87	247.532	646	2931	3577	0.180598
188000	1.88	247.53	662	2915	3577	0.185071
189000	1.89	247.528	646	2931	3577	0.180598
190000	1.9	247.525	646	2931	3577	0.180598
191000	1.91	247.523	616	2961	3577	0.172211
