0	0	240	111	1194	1305	0.0850575
1000	0.01	239.998	110	1195	1305	0.0842912
2000	0.02	239.995	97	1208	1305	0.0743295
3000	0.03	239.993	90	1215	1305	0.0689655
4000	0.04	239.99	101	1204	1305	0.0773946
5000	0.05	239.988	83	1222	1305	0.0636015
6000	0.06	239.985	103	1202	1305	0.0789272
7000	0.07	239.982	82	1223	1305	0.0628352
8000	0.08	239.98	80	1225	1305	0.0613027
9000	0.09	239.977	107	1198	1305	0.0819923
10000	0.1	239.975	97	1208	1305	0.0743295
11000	0.11	239.972	87	1218	1305	0.0666667
12000	0.12	239.97	92	1213	1305	0.0704981
13000	0.13	239.968	105	1200	1305	0.0804598
14000	0.14	239.965	94	1211	1305	0.0720307
15000	0.15	239.963	84	1221	1305	0.0643678
16000	0.16	239.96	88	1217	1305	0.067433
17000	0.17	239.958	87	1218	1305	0.0666667
18000	0.18	239.955	107	1198	1305	0.0819923
19000	0.19	239.952	69	1236	1305	0.0528736
20000	0.2	239.95	91	1214	1305	0.0697318
21000	0.21	239.947	90	1215	1305	0.0689655
22000	0.22	239.945	85	1220	1305	0.0651341
23000	0.23	239.942	101	1204	1305	0.0773946
24000	0.24	239.94	71	1234	1305	0.0544061
25000	0.25	239.938	100	1205	1305	0.0766284
26000	0.26	239.935	87	1218	1305	0.0666667
27000	0.27	239.933	85	1220	1305	0.0651341
28000	0.28	239.93	83	1222	1305	0.0636015
29000	0.29	239.928	98	1207	1305	0.0750958
30000	0.3	239.925	97	1208	1305	0.0743295
31000	0.31	239.923	105	1200	1305	0.0804598
32000	0.32	239.92	89	1216	1305	0.0681992
33000	0.33	239.917	88	1217	1305	0.067433
34000	0.34	239.915	120	1185	1305	0.091954
35000	0.35	239.912	96	1209	1305	0.0735632
36000	0.36	239.91	89	1216	1305	0.0681992
37000	0.37	239.907	90	1215	1305	0.0689655
38000	0.38	239.905	111	1194	1305	0.0850575
39000	0.39	239.903	89	1216	1305	0.0681992
40000	0.4	239.9	93	1212	1305	0.0712644
41000	0.41	239.898	85	1220	1305	0.0651341
42000	0.42	239.895	84	1221	1305	0.0643678
