0.245	239.939	0.0962008
0.74	239.815	0.103521
1.24	239.69	0.26329
1.74	239.565	0.535784
2.24	239.44	0.54956
2.74	239.315	0.551861
3.24	239.19	0.55529
3.74	239.065	0.554579
4.24	238.94	0.55671
4.74	238.815	0.557714
5.24	238.69	0.552664
5.74	238.565	0.55271
6.24	238.44	0.554131
6.74	238.315	0.553776
7.24	238.19	0.548633
7.74	238.065	0.548386
8.24	237.94	0.550703
8.74	237.815	0.551614
9.24	237.69	0.552402
9.74	237.565	0.556108
10.24	237.44	0.552649
10.74	237.315	0.557236
11.24	237.19	0.558348
11.74	237.065	0.554873
12.24	236.94	0.556124
12.74	236.815	0.555166
13.24	236.69	0.549498
13.74	236.565	0.553251
14.24	236.44	0.559614
14.74	236.315	0.561467
15.24	236.19	0.560525
15.74	236.065	0.557745
16.24	235.94	0.556402
16.74	235.815	0.558317
17.24	235.69	0.559398
17.74	235.565	0.560788
18.24	235.44	0.560448
18.74	235.315	0.561498
19.24	235.19	0.561544
19.74	235.065	0.567351
20.24	234.94	0.563012
20.74	234.815	0.567104
21.24	234.69	0.567135
21.74	234.565	0.570548
22.24	234.44	0.570595
22.74	234.315	0.572834
23.24	234.19	0.569992
23.74	234.065	0.565591
24.24	233.94	0.566085
24.74	233.815	0.570147
25.24	233.69	0.566641
25.74	233.565	0.568664
26.24	233.44	0.562734
26.74	233.315	0.569467
27.24	233.19	0.572988
27.74	233.065	0.567212
28.24	232.94	0.562332
28.74	232.815	0.562456
29.24	232.69	0.563506
29.74	232.565	0.56539
30.24	232.44	0.558039
30.74	232.315	0.559815
31.24	232.19	0.561544
31.74	232.065	0.562595
32.24	231.94	0.556819
32.74	231.815	0.56539
33.24	231.69	0.564062
33.74	231.565	0.569313
34.24	231.44	0.568216
34.74	231.315	0.561683
35.24	231.19	0.558687
35.74	231.065	0.562548
36.24	230.94	0.561792
36.74	230.815	0.560772
37.24	230.69	0.560556
37.74	230.565	0.561622
38.24	230.44	0.558718
38.74	230.315	0.560247
39.24	230.19	0.557961
39.74	230.065	0.558533
40.24	229.94	0.56068
40.74	229.815	0.570178
41.24	229.69	0.566996
41.74	229.565	0.567846
42.24	229.44	0.566286
42.74	229.315	0.564371
43.24	229.19	0.563058
43.74	229.065	0.560834
44.24	228.94	0.563737
44.74	228.815	0.563892
45.24	228.69	0.561421
45.74	228.565	0.559197
46.24	228.44	0.560834
46.74	228.315	0.560618
47.24	228.19	0.55912
47.74	228.065	0.556649
48.24	227.94	0.556649
48.74	227.815	0.55966
49.24	227.69	0.557946
49.74	227.565	0.561498
50.24	227.44	0.559506
50.74	227.315	0.56034
51.24	227.19	0.565097
51.74	227.065	0.562656
52.24	226.94	0.561297
52.74	226.815	0.56261
53.24	226.69	0.567599
53.74	226.565	0.569761
54.24	226.44	0.57251
54.74	226.315	0.57305
55.24	226.19	0.573004
55.74	226.065	0.572849
56.24	225.94	0.573792
56.74	225.815	0.569792
57.24	225.69	0.570317
57.74	225.565	0.571012
58.24	225.44	0.575861
58.74	225.315	0.571923
59.24	225.19	0.573019
59.74	225.065	0.573915
60.24	224.94	0.570718
60.74	224.815	0.567135
61.24	224.69	0.565992
61.74	224.565	0.566039
62.24	224.44	0.56746
62.74	224.315	0.567181
63.24	224.19	0.560525
63.74	224.065	0.564525
64.24	223.94	0.567907
64.74	223.815	0.567768
65.24	223.69	0.56749
65.74	223.565	0.567954
66.24	223.44	0.565375
66.74	223.315	0.564432
67.24	223.19	0.568541
67.74	223.065	0.570332
68.24	222.94	0.568324
68.74	222.815	0.566672
69.24	222.69	0.570162
69.74	222.565	0.569236
70.24	222.44	0.569328
70.74	222.315	0.571012
71.24	222.19	0.570934
71.74	222.065	0.571429
72.24	221.94	0.573745
72.74	221.815	0.571985
73.24	221.69	0.571938
73.74	221.565	0.572263
74.24	221.44	0.572541
74.74	221.315	0.570903
75.24	221.19	0.573791
75.74	221.065	0.571089
76.24	220.94	0.575568
76.74	220.815	0.57566
77.24	220.69	0.57478
77.74	220.565	0.576108
78.24	220.44	0.579151
78.74	220.315	0.57705
79.24	220.19	0.578069
79.74	220.065	0.578193
