0	0	240	171	1124	1295	0.132046
1000	0.01	239.998	153	1142	1295	0.118147
2000	0.02	239.995	146	1149	1295	0.112741
3000	0.03	239.993	131	1164	1295	0.101158
4000	0.04	239.99	130	1165	1295	0.100386
5000	0.05	239.988	145	1150	1295	0.111969
6000	0.06	239.985	158	1137	1295	0.122008
7000	0.07	239.982	113	1182	1295	0.0872587
8000	0.08	239.98	119	1176	1295	0.0918919
9000	0.09	239.977	134	1161	1295	0.103475
10000	0.1	239.975	107	1188	1295	0.0826255
11000	0.11	239.972	156	1139	1295	0.120463
12000	0.12	239.97	134	1161	1295	0.103475
13000	0.13	239.968	98	1197	1295	0.0756757
14000	0.14	239.965	126	1169	1295	0.0972973
15000	0.15	239.963	124	1171	1295	0.0957529
16000	0.16	239.96	122	1173	1295	0.0942085
17000	0.17	239.958	123	1172	1295	0.0949807
18000	0.18	239.955	124	1171	1295	0.0957529
19000	0.19	239.952	130	1165	1295	0.100386
20000	0.2	239.95	112	1183	1295	0.0864865
21000	0.21	239.947	82	1213	1295	0.0633205
22000	0.22	239.945	128	1167	1295	0.0988417
23000	0.23	239.942	109	1186	1295	0.0841699
24000	0.24	239.94	121	1174	1295	0.0934363
25000	0.25	239.938	108	1187	1295	0.0833977
26000	0.26	239.935	125	1170	1295	0.0965251
27000	0.27	239.933	116	1179	1295	0.0895753
28000	0.28	239.93	101	1194	1295	0.0779923
29000	0.29	239.928	133	1162	1295	0.102703
30000	0.3	239.925	118	1177	1295	0.0911197
31000	0.31	239.923	109	1186	1295	0.0841699
32000	0.32	239.92	133	1162	1295	0.102703
33000	0.33	239.917	140	1155	1295	0.108108
34000	0.34	239.915	110	1185	1295	0.0849421
35000	0.35	239.912	121	1174	1295	0.0934363
36000	0.36	239.91	127	1168	1295	0.0980695
37000	0.37	239.907	110	1185	1295	0.0849421
38000	0.38	239.905	134	1161	1295	0.103475
39000	0.39	239.903	141	1154	1295	0.10888
40000	0.4	239.9	118	1177	1295	0.0911197
41000	0.41	239.898	112	1183	1295	0.0864865
42000	0.42	239.895	139	1156	1295	0.107336
43000	0.43	239.893	117	1178	1295	0.0903475
44000	0.44	239.89	116	1179	1295	0.0895753
45000	0.45	239.887	116	1179	1295	0.0895753
46000	0.46	239.885	124	1171	1295	0.0957529
47000	0.47	239.882	115	1180	1295	0.0888031
48000	0.48	239.88	106	1189	1295	0.0818533
49000	0.49	239.877	144	1151	1295	0.111197
50000	0.5	239.875	112	1183	1295	0.0864865
51000	0.51	239.873	112	1183	1295	0.0864865
52000	0.52	239.87	112	1183	1295	0.0864865
53000	0.53	239.868	109	1186	1295	0.0841699
54000	0.54	239.865	137	1158	1295	0.105792
55000	0.55	239.863	123	1172	1295	0.0949807
56000	0.56	239.86	139	1156	1295	0.107336
57000	0.57	239.857	135	1160	1295	0.104247
58000	0.58	239.855	136	1159	1295	0.105019
59000	0.59	239.852	130	1165	1295	0.100386
60000	0.6	239.85	112	1183	1295	0.0864865
61000	0.61	239.847	122	1173	1295	0.0942085
62000	0.62	239.845	121	1174	1295	0.0934363
63000	0.63	239.843	124	1171	1295	0.0957529
64000	0.64	239.84	127	1168	1295	0.0980695
65000	0.65	239.838	143	1152	1295	0.110425
66000	0.66	239.835	134	1161	1295	0.103475
67000	0.67	239.833	127	1168	1295	0.0980695
68000	0.68	239.83	135	1160	1295	0.104247
69000	0.69	239.827	152	1143	1295	0.117375
70000	0.7	239.825	117	1178	1295	0.0903475
71000	0.71	239.822	133	1162	1295	0.102703
72000	0.72	239.82	118	1177	1295	0.0911197
73000	0.73	239.817	133	1162	1295	0.102703
74000	0.74	239.815	147	1148	1295	0.113514
75000	0.75	239.812	98	1197	1295	0.0756757
76000	0.76	239.81	121	1174	1295	0.0934363
77000	0.77	239.808	117	1178	1295	0.0903475
78000	0.78	239.805	155	1140	1295	0.119691
79000	0.79	239.803	131	1164	1295	0.101158
80000	0.8	239.8	143	1152	1295	0.110425
81000	0.81	239.798	135	1160	1295	0.104247
82000	0.82	239.795	116	1179	1295	0.0895753
83000	0.83	239.792	118	1177	1295	0.0911197
84000	0.84	239.79	155	1140	1295	0.119691
85000	0.85	239.787	121	1174	1295	0.0934363
86000	0.86	239.785	164	1131	1295	0.126641
87000	0.87	239.782	131	1164	1295	0.101158
88000	0.88	239.78	158	1137	1295	0.122008
89000	0.89	239.778	161	1134	1295	0.124324
90000	0.9	239.775	155	1140	1295	0.119691
91000	0.91	239.773	175	1120	1295	0.135135
92000	0.92	239.77	161	1134	1295	0.124324
93000	0.93	239.768	146	1149	1295	0.112741
94000	0.94	239.765	147	1148	1295	0.113514
95000	0.95	239.762	138	1157	1295	0.106564
96000	0.96	239.76	146	1149	1295	0.112741
97000	0.97	239.757	139	1156	1295	0.107336
98000	0.98	239.755	134	1161	1295	0.103475
99000	0.99	239.752	148	1147	1295	0.114286
100000	1	239.75	154	1141	1295	0.118919
101000	1.01	239.748	165	1130	1295	0.127413
102000	1.02	239.745	158	1137	1295	0.122008
103000	1.03	239.743	158	1137	1295	0.122008
104000	1.04	239.74	178	1117	1295	0.137452
105000	1.05	239.738	138	1157	1295	0.106564
106000	1.06	239.735	155	1140	1295	0.119691
107000	1.07	239.732	167	1128	1295	0.128958
108000	1.08	239.73	136	1159	1295	0.105019
109000	1.09	239.727	148	1147	1295	0.114286
110000	1.1	239.725	155	1140	1295	0.119691
111000	1.11	239.722	148	1147	1295	0.114286
112000	1.12	239.72	136	1159	1295	0.105019
113000	1.13	239.718	122	1173	1295	0.0942085
114000	1.14	239.715	172	1123	1295	0.132819
115000	1.15	239.713	182	1113	1295	0.140541
116000	1.16	239.71	181	1114	1295	0.139768
117000	1.17	239.708	191	1104	1295	0.14749
118000	1.18	239.705	201	1094	1295	0.155212
119000	1.19	239.702	195	1100	1295	0.150579
120000	1.2	239.7	208	1087	1295	0.160618
121000	1.21	239.697	209	1086	1295	0.16139
122000	1.22	239.695	193	1102	1295	0.149035
123000	1.23	239.692	227	1068	1295	0.17529
124000	1.24	239.69	233	1062	1295	0.179923
125000	1.25	239.688	271	1024	1295	0.209266
126000	1.26	239.685	259	1036	1295	0.2
127000	1.27	239.683	313	982	1295	0.241699
128000	1.28	239.68	326	969	1295	0.251737
129000	1.29	239.678	374	921	1295	0.288803
130000	1.3	239.675	353	942	1295	0.272587
131000	1.31	239.673	388	907	1295	0.299614
132000	1.32	239.67	444	851	1295	0.342857
133000	1.33	239.667	450	845	1295	0.34749
134000	1.34	239.665	480	815	1295	0.370656
135000	1.35	239.662	502	793	1295	0.387645
136000	1.36	239.66	536	759	1295	0.4139
137000	1.37	239.657	585	710	1295	0.451737
138000	1.38	239.655	585	710	1295	0.451737
139000	1.39	239.653	583	712	1295	0.450193
140000	1.4	239.65	607	688	1295	0.468726
141000	1.41	239.648	608	687	1295	0.469498
142000	1.42	239.645	597	698	1295	0.461004
143000	1.43	239.643	637	658	1295	0.491892
144000	1.44	239.64	632	663	1295	0.488031
