0.245	239.939	0.120664
0.74	239.815	0.339459
1.24	239.69	0.528232
1.74	239.565	0.543799
2.24	239.44	0.552
2.74	239.315	0.557699
3.24	239.19	0.546811
3.74	239.065	0.549405
4.24	238.94	0.544309
4.74	238.815	0.547738
5.24	238.69	0.551243
5.74	238.565	0.545267
6.24	238.44	0.546842
6.74	238.315	0.552201
7.24	238.19	0.54868
7.74	238.065	0.548958
8.24	237.94	0.545591
8.74	237.815	0.550826
9.24	237.69	0.549745
9.74	237.565	0.552417
10.24	237.44	0.553452
10.74	237.315	0.553236
11.24	237.19	0.55373
11.74	237.065	0.559506
12.24	236.94	0.556077
12.74	236.815	0.555691
13.24	236.69	0.560216
13.74	236.565	0.557946
14.24	236.44	0.558548
14.74	236.315	0.562842
15.24	236.19	0.558548
15.74	236.065	0.560525
16.24	235.94	0.563799
16.74	235.815	0.565467
17.24	235.69	0.56851
17.74	235.565	0.56783
18.24	235.44	0.569158
18.74	235.315	0.567305
19.24	235.19	0.562965
19.74	235.065	0.559676
20.24	234.94	0.558873
20.74	234.815	0.568093
21.24	234.69	0.566208
21.74	234.565	0.565112
22.24	234.44	0.562131
22.74	234.315	0.557637
23.24	234.19	0.555737
23.74	234.065	0.561946
24.24	233.94	0.563923
24.74	233.815	0.558147
25.24	233.69	0.563676
25.74	233.565	0.564417
26.24	233.44	0.566425
26.74	233.315	0.566857
27.24	233.19	0.567892
27.74	233.065	0.565251
28.24	232.94	0.565807
28.74	232.815	0.560309
29.24	232.69	0.563089
29.74	232.565	0.559058
30.24	232.44	0.564108
30.74	232.315	0.560927
31.24	232.19	0.558888
31.74	232.065	0.561807
32.24	231.94	0.557637
32.74	231.815	0.557946
33.24	231.69	0.557529
33.74	231.565	0.559181
34.24	231.44	0.56051
34.74	231.315	0.560788
35.24	231.19	0.564726
35.74	231.065	0.561328
36.24	230.94	0.560216
36.74	230.815	0.56051
37.24	230.69	0.557869
37.74	230.565	0.560649
38.24	230.44	0.561931
38.74	230.315	0.560463
39.24	230.19	0.562857
39.74	230.065	0.564433
40.24	229.94	0.564649
40.74	229.815	0.561699
41.24	229.69	0.566765
41.74	229.565	0.563722
42.24	229.44	0.56295
42.74	229.315	0.567135
43.24	229.19	0.567768
43.74	229.065	0.565529
44.24	228.94	0.57146
44.74	228.815	0.568124
45.24	228.69	0.562162
45.74	228.565	0.560448
46.24	228.44	0.562749
46.74	228.315	0.567166
47.24	228.19	0.5661
47.74	228.065	0.562425
48.24	227.94	0.56122
48.74	227.815	0.562394
49.24	227.69	0.56505
49.74	227.565	0.566857
50.24	227.44	0.564649
50.74	227.315	0.56627
51.24	227.19	0.566317
51.74	227.065	0.569822
52.24	226.94	0.568046
52.74	226.815	0.568618
53.24	226.69	0.565436
53.74	226.565	0.563305
54.24	226.44	0.566286
54.74	226.315	0.564371
55.24	226.19	0.564154
55.74	226.065	0.561035
56.24	225.94	0.564958
56.74	225.815	0.563568
57.24	225.69	0.561174
57.74	225.565	0.564432
58.24	225.44	0.566286
58.74	225.315	0.563583
59.24	225.19	0.564541
59.74	225.065	0.566626
60.24	224.94	0.564185
60.74	224.815	0.564649
61.24	224.69	0.562687
61.74	224.565	0.561745
62.24	224.44	0.563985
62.74	224.315	0.561838
63.24	224.19	0.5581
63.74	224.065	0.561683
64.24	223.94	0.565776
64.74	223.815	0.566749
65.24	223.69	0.565977
65.74	223.565	0.565683
66.24	223.44	0.564062
66.74	223.315	0.566703
67.24	223.19	0.56888
67.74	223.065	0.569483
68.24	222.94	0.565545
68.74	222.815	0.5701
69.24	222.69	0.568432
69.74	222.565	0.569066
70.24	222.44	0.569961
70.74	222.315	0.565668
71.24	222.19	0.56539
71.74	222.065	0.564942
72.24	221.94	0.569915
72.74	221.815	0.565838
73.24	221.69	0.566039
73.74	221.565	0.567954
74.24	221.44	0.571753
74.74	221.315	0.574456
75.24	221.19	0.574517
75.74	221.065	0.572772
76.24	220.94	0.572556
76.74	220.815	0.571969
77.24	220.69	0.572788
77.74	220.565	0.576973
78.24	220.44	0.575151
78.74	220.315	0.573699
79.24	220.19	0.574795
79.74	220.065	0.573405
