0	0	240	147	1148	1295	0.113514
1000	0.01	239.998	142	1153	1295	0.109653
2000	0.02	239.995	152	1143	1295	0.117375
3000	0.03	239.993	163	1132	1295	0.125869
4000	0.04	239.99	172	1123	1295	0.132819
5000	0.05	239.988	155	1140	1295	0.119691
6000	0.06	239.985	160	1135	1295	0.123552
7000	0.07	239.982	122	1173	1295	0.0942085
8000	0.08	239.98	146	1149	1295	0.112741
9000	0.09	239.977	120	1175	1295	0.0926641
10000	0.1	239.975	161	1134	1295	0.124324
11000	0.11	239.972	114	1181	1295	0.0880309
12000	0.12	239.97	140	1155	1295	0.108108
13000	0.13	239.968	117	1178	1295	0.0903475
14000	0.14	239.965	124	1171	1295	0.0957529
15000	0.15	239.963	105	1190	1295	0.0810811
16000	0.16	239.96	120	1175	1295	0.0926641
17000	0.17	239.958	140	1155	1295	0.108108
18000	0.18	239.955	134	1161	1295	0.103475
19000	0.19	239.952	138	1157	1295	0.106564
20000	0.2	239.95	145	1150	1295	0.111969
21000	0.21	239.947	139	1156	1295	0.107336
22000	0.22	239.945	159	1136	1295	0.12278
23000	0.23	239.942	156	1139	1295	0.120463
24000	0.24	239.94	180	1115	1295	0.138996
25000	0.25	239.938	135	1160	1295	0.104247
26000	0.26	239.935	130	1165	1295	0.100386
27000	0.27	239.933	118	1177	1295	0.0911197
28000	0.28	239.93	160	1135	1295	0.123552
29000	0.29	239.928	143	1152	1295	0.110425
30000	0.3	239.925	144	1151	1295	0.111197
31000	0.31	239.923	145	1150	1295	0.111969
32000	0.32	239.92	153	1142	1295	0.118147
33000	0.33	239.917	164	1131	1295	0.126641
34000	0.34	239.915	182	1113	1295	0.140541
35000	0.35	239.912	163	1132	1295	0.125869
36000	0.36	239.91	172	1123	1295	0.132819
37000	0.37	239.907	182	1113	1295	0.140541
38000	0.38	239.905	184	1111	1295	0.142085
39000	0.39	239.903	173	1122	1295	0.133591
40000	0.4	239.9	173	1122	1295	0.133591
41000	0.41	239.898	158	1137	1295	0.122008
42000	0.42	239.895	148	1147	1295	0.114286
43000	0.43	239.893	170	1125	1295	0.131274
44000	0.44	239.89	175	1120	1295	0.135135
45000	0.45	239.887	200	1095	1295	0.15444
46000	0.46	239.885	202	1093	1295	0.155985
47000	0.47	239.882	207	1088	1295	0.159846
48000	0.48	239.88	227	1068	1295	0.17529
49000	0.49	239.877	254	1041	1295	0.196139
50000	0.5	239.875	246	1049	1295	0.189961
51000	0.51	239.873	239	1056	1295	0.184556
52000	0.52	239.87	244	1051	1295	0.188417
53000	0.53	239.868	267	1028	1295	0.206178
54000	0.54	239.865	285	1010	1295	0.220077
55000	0.55	239.863	284	1011	1295	0.219305
56000	0.56	239.86	282	1013	1295	0.217761
57000	0.57	239.857	270	1025	1295	0.208494
58000	0.58	239.855	285	1010	1295	0.220077
59000	0.59	239.852	263	1032	1295	0.203089
60000	0.6	239.85	253	1042	1295	0.195367
61000	0.61	239.847	260	1035	1295	0.200772
62000	0.62	239.845	292	1003	1295	0.225483
63000	0.63	239.843	286	1009	1295	0.220849
64000	0.64	239.84	313	982	1295	0.241699
65000	0.65	239.838	325	970	1295	0.250965
66000	0.66	239.835	333	962	1295	0.257143
67000	0.67	239.833	332	963	1295	0.256371
68000	0.68	239.83	361	934	1295	0.278764
69000	0.69	239.827	375	920	1295	0.289575
70000	0.7	239.825	389	906	1295	0.300386
71000	0.71	239.822	414	881	1295	0.319691
72000	0.72	239.82	402	893	1295	0.310425
73000	0.73	239.817	396	899	1295	0.305792
74000	0.74	239.815	420	875	1295	0.324324
75000	0.75	239.812	448	847	1295	0.345946
76000	0.76	239.81	478	817	1295	0.369112
77000	0.77	239.808	448	847	1295	0.345946
78000	0.78	239.805	491	804	1295	0.379151
79000	0.79	239.803	472	823	1295	0.364479
80000	0.8	239.8	483	812	1295	0.372973
81000	0.81	239.798	493	802	1295	0.380695
82000	0.82	239.795	532	763	1295	0.410811
