0.245	239.939	0.111184
0.74	239.815	0.109857
1.24	239.69	0.111193
1.74	239.565	0.110987
2.24	239.44	0.113516
2.74	239.315	0.113408
3.24	239.19	0.112996
3.74	239.065	0.110574
4.24	238.94	0.113453
4.74	238.815	0.113731
5.24	238.69	0.11322
5.74	238.565	0.112906
6.24	238.44	0.112404
6.74	238.315	0.111543
7.24	238.19	0.114592
7.74	238.065	0.11443
8.24	237.94	0.113543
8.74	237.815	0.111229
9.24	237.69	0.112978
9.74	237.565	0.11209
10.24	237.44	0.115408
10.74	237.315	0.113821
11.24	237.19	0.115372
11.74	237.065	0.115498
12.24	236.94	0.116395
12.74	236.815	0.112233
13.24	236.69	0.112655
13.74	236.565	0.114664
14.24	236.44	0.116861
14.74	236.315	0.114942
15.24	236.19	0.114538
15.74	236.065	0.120691
16.24	235.94	0.115067
16.74	235.815	0.117821
17.24	235.69	0.120323
17.74	235.565	0.117327
18.24	235.44	0.119489
18.74	235.315	0.117256
19.24	235.19	0.115049
19.74	235.065	0.117489
20.24	234.94	0.117372
20.74	234.815	0.121103
21.24	234.69	0.115632
21.74	234.565	0.116987
22.24	234.44	0.117184
22.74	234.315	0.122332
23.24	234.19	0.119749
23.74	234.065	0.118834
24.24	233.94	0.118448
24.74	233.815	0.124206
25.24	233.69	0.115381
25.74	233.565	0.121265
26.24	233.44	0.120978
26.74	233.315	0.119076
27.24	233.19	0.121202
27.74	233.065	0.118807
28.24	232.94	0.124664
28.74	232.815	0.125157
29.24	232.69	0.122143
29.74	232.565	0.123695
30.24	232.44	0.124413
30.74	232.315	0.124296
31.24	232.19	0.123014
31.74	232.065	0.125865
32.24	231.94	0.123821
32.74	231.815	0.12313
33.24	231.69	0.126368
33.74	231.565	0.125211
34.24	231.44	0.1233
34.74	231.315	0.128852
35.24	231.19	0.125614
35.74	231.065	0.124583
36.24	230.94	0.128484
36.74	230.815	0.129919
37.24	230.69	0.126682
37.74	230.565	0.124735
38.24	230.44	0.125543
38.74	230.315	0.132
39.24	230.19	0.131336
39.74	230.065	0.127937
40.24	229.94	0.125121
40.74	229.815	0.12504
41.24	229.69	0.129175
41.74	229.565	0.130422
42.24	229.44	0.132215
42.74	229.315	0.129498
43.24	229.19	0.132708
43.74	229.065	0.134726
44.24	228.94	0.130377
44.74	228.815	0.128018
45.24	228.69	0.144538
45.74	228.565	0.37661
46.24	228.44	0.654574
46.74	228.315	0.667408
47.24	228.19	0.667489
47.74	228.065	0.665964
48.24	227.94	0.667677
48.74	227.815	0.671184
49.24	227.69	0.669354
49.74	227.565	0.670583
50.24	227.44	0.666798
50.74	227.315	0.672332
51.24	227.19	0.674906
51.74	227.065	0.674
52.24	226.94	0.673722
52.74	226.815	0.67409
53.24	226.69	0.674475
53.74	226.565	0.674762
54.24	226.44	0.673166
54.74	226.315	0.675013
55.24	226.19	0.676009
55.74	226.065	0.675749
56.24	225.94	0.678986
56.74	225.815	0.678224
57.24	225.69	0.679193
57.74	225.565	0.679247
58.24	225.44	0.68139
58.74	225.315	0.682296
59.24	225.19	0.680018
59.74	225.065	0.68026
60.24	224.94	0.679641
60.74	224.815	0.681668
61.24	224.69	0.678807
61.74	224.565	0.683444
62.24	224.44	0.684978
62.74	224.315	0.68313
63.24	224.19	0.683013
63.74	224.065	0.679937
64.24	223.94	0.681578
64.74	223.815	0.680422
65.24	223.69	0.682018
65.74	223.565	0.682753
66.24	223.44	0.684843
66.74	223.315	0.686861
67.24	223.19	0.683668
67.74	223.065	0.680637
68.24	222.94	0.677803
68.74	222.815	0.679821
69.24	222.69	0.679166
69.74	222.565	0.679614
70.24	222.44	0.682897
70.74	222.315	0.68235
71.24	222.19	0.684323
71.74	222.065	0.681856
72.24	221.94	0.684314
72.74	221.815	0.685615
73.24	221.69	0.682807
73.74	221.565	0.684529
74.24	221.44	0.685112
74.74	221.315	0.684278
75.24	221.19	0.687005
75.74	221.065	0.686278
76.24	220.94	0.685803
76.74	220.815	0.68591
77.24	220.69	0.683785
77.74	220.565	0.6827
78.24	220.44	0.684027
78.74	220.315	0.683274
79.24	220.19	0.681767
79.74	220.065	0.683543
