0	0	248	679	2898	3577	0.189824
1000	0.01	247.998	711	2866	3577	0.19877
2000	0.02	247.995	706	2871	3577	0.197372
3000	0.03	247.993	736	2841	3577	0.205759
4000	0.04	247.99	723	2854	3577	0.202125
5000	0.05	247.988	734	2843	3577	0.2052
6000	0.06	247.985	689	2888	3577	0.19262
7000	0.07	247.982	661	2916	3577	0.184792
8000	0.08	247.98	648	2929	3577	0.181157
9000	0.09	247.977	674	2903	3577	0.188426
10000	0.1	247.975	603	2974	3577	0.168577
11000	0.11	247.972	612	2965	3577	0.171093
12000	0.12	247.97	628	2949	3577	0.175566
13000	0.13	247.968	686	2891	3577	0.191781
14000	0.14	247.965	676	2901	3577	0.188985
15000	0.15	247.963	684	2893	3577	0.191222
16000	0.16	247.96	649	2928	3577	0.181437
17000	0.17	247.958	643	2934	3577	0.17976
18000	0.18	247.955	661	2916	3577	0.184792
19000	0.19	247.952	684	2893	3577	0.191222
20000	0.2	247.95	691	2886	3577	0.193179
21000	0.21	247.947	634	2943	3577	0.177244
22000	0.22	247.945	673	2904	3577	0.188146
23000	0.23	247.942	747	2830	3577	0.208834
24000	0.24	247.94	674	2903	3577	0.188426
25000	0.25	247.938	637	2940	3577	0.178082
26000	0.26	247.935	663	2914	3577	0.185351
27000	0.27	247.933	648	2929	3577	0.181157
28000	0.28	247.93	644	2933	3577	0.180039
29000	0.29	247.928	633	2944	3577	0.176964
30000	0.3	247.925	669	2908	3577	0.187028
31000	0.31	247.923	673	2904	3577	0.188146
32000	0.32	247.92	684	2893	3577	0.191222
33000	0.33	247.917	668	2909	3577	0.186749
34000	0.34	247.915	639	2938	3577	0.178641
35000	0.35	247.912	669	2908	3577	0.187028
36000	0.36	247.91	707	2870	3577	0.197652
37000	0.37	247.907	693	2884	3577	0.193738
38000	0.38	247.905	678	2899	3577	0.189544
39000	0.39	247.903	679	2898	3577	0.189824
40000	0.4	247.9	686	2891	3577	0.191781
41000	0.41	247.898	679	2898	3577	0.189824
42000	0.42	247.895	685	2892	3577	0.191501
43000	0.43	247.893	701	2876	3577	0.195974
44000	0.44	247.89	699	2878	3577	0.195415
45000	0.45	247.887	613	2964	3577	0.171373
46000	0.46	247.885	691	2886	3577	0.193179
47000	0.47	247.882	648	2929	3577	0.181157
48000	0.48	247.88	677	2900	3577	0.189265
49000	0.49	247.877	628	2949	3577	0.175566
50000	0.5	247.875	680	2897	3577	0.190103
51000	0.51	247.873	648	2929	3577	0.181157
52000	0.52	247.87	691	2886	3577	0.193179
53000	0.53	247.868	693	2884	3577	0.193738
54000	0.54	247.865	692	2885	3577	0.193458
55000	0.55	247.863	649	2928	3577	0.181437
56000	0.56	247.86	638	2939	3577	0.178362
57000	0.57	247.857	642	2935	3577	0.17948
58000	0.58	247.855	667	2910	3577	0.186469
59000	0.59	247.852	653	2924	3577	0.182555
60000	0.6	247.85	729	2848	3577	0.203802
61000	0.61	247.847	656	2921	3577	0.183394
62000	0.62	247.845	662	2915	3577	0.185071
63000	0.63	247.843	604	2973	3577	0.168857
64000	0.64	247.84	659	2918	3577	0.184233
65000	0.65	247.838	626	2951	3577	0.175007
66000	0.66	247.835	623	2954	3577	0.174168
67000	0.67	247.833	601	2976	3577	0.168018
68000	0.68	247.83	565	3012	3577	0.157954
69000	0.69	247.827	608	2969	3577	0.169975
70000	0.7	247.825	636	2941	3577	0.177803
71000	0.71	247.822	638	2939	3577	0.178362
72000	0.72	247.82	697	2880	3577	0.194856
73000	0.73	247.817	651	2926	3577	0.181996
74000	0.74	247.815	599	2978	3577	0.167459
75000	0.75	247.812	646	2931	3577	0.180598
76000	0.76	247.81	650	2927	3577	0.181717
77000	0.77	247.808	645	2932	3577	0.180319
78000	0.78	247.805	649	2928	3577	0.181437
79000	0.79	247.803	645	2932	3577	0.180319
80000	0.8	247.8	665	2912	3577	0.18591
81000	0.81	247.798	636	2941	3577	0.177803
82000	0.82	247.795	658	2919	3577	0.183953
83000	0.83	247.792	641	2936	3577	0.1792
84000	0.84	247.79	655	2922	3577	0.183114
85000	0.85	247.787	664	2913	3577	0.18563
86000	0.86	247.785	681	2896	3577	0.190383
87000	0.87	247.782	691	2886	3577	0.193179
88000	0.88	247.78	727	2850	3577	0.203243
89000	0.89	247.778	665	2912	3577	0.18591
90000	0.9	247.775	676	2901	3577	0.188985
91000	0.91	247.773	647	2930	3577	0.180878
92000	0.92	247.77	662	2915	3577	0.185071
93000	0.93	247.768	654	2923	3577	0.182835
94000	0.94	247.765	653	2924	3577	0.182555
95000	0.95	247.762	673	2904	3577	0.188146
96000	0.96	247.76	641	2936	3577	0.1792
97000	0.97	247.757	639	2938	3577	0.178641
98000	0.98	247.755	629	2948	3577	0.175846
99000	0.99	247.752	623	2954	3577	0.174168
100000	1	247.75	684	2893	3577	0.191222
101000	1.01	247.748	642	2935	3577	0.17948
102000	1.02	247.745	682	2895	3577	0.190663
103000	1.03	247.743	653	2924	3577	0.182555
104000	1.04	247.74	710	2867	3577	0.19849
105000	1.05	247.738	717	2860	3577	0.200447
106000	1.06	247.735	724	2853	3577	0.202404
107000	1.07	247.732	704	2873	3577	0.196813
108000	1.08	247.73	624	2953	3577	0.174448
109000	1.09	247.727	665	2912	3577	0.18591
110000	1.1	247.725	622	2955	3577	0.173889
111000	1.11	247.722	616	2961	3577	0.172211
112000	1.12	247.72	728	2849	3577	0.203523
113000	1.13	247.718	711	2866	3577	0.19877
114000	1.14	247.715	709	2868	3577	0.198211
115000	1.15	247.713	723	2854	3577	0.202125
116000	1.16	247.71	691	2886	3577	0.193179
117000	1.17	247.708	705	2872	3577	0.197093
118000	1.18	247.705	707	2870	3577	0.197652
119000	1.19	247.702	666	2911	3577	0.18619
120000	1.2	247.7	703	2874	3577	0.196533
121000	1.21	247.697	645	2932	3577	0.180319
122000	1.22	247.695	665	2912	3577	0.18591
123000	1.23	247.692	588	2989	3577	0.164384
124000	1.24	247.69	631	2946	3577	0.176405
125000	1.25	247.688	690	2887	3577	0.192899
126000	1.26	247.685	637	2940	3577	0.178082
127000	1.27	247.683	694	2883	3577	0.194017
128000	1.28	247.68	684	2893	3577	0.191222
129000	1.29	247.678	638	2939	3577	0.178362
130000	1.3	247.675	696	2881	3577	0.194576
131000	1.31	247.673	678	2899	3577	0.189544
132000	1.32	247.67	674	2903	3577	0.188426
133000	1.33	247.667	684	2893	3577	0.191222
134000	1.34	247.665	617	2960	3577	0.172491
135000	1.35	247.662	577	3000	3577	0.161308
136000	1.36	247.66	626	2951	3577	0.175007
137000	1.37	247.657	661	2916	3577	0.184792
138000	1.38	247.655	693	2884	3577	0.193738
139000	1.39	247.653	666	2911	3577	0.18619
140000	1.4	247.65	623	2954	3577	0.174168
141000	1.41	247.648	617	2960	3577	0.172491
142000	1.42	247.645	641	2936	3577	0.1792
143000	1.43	247.643	627	2950	3577	0.175287
144000	1.44	247.64	718	2859	3577	0.200727
