0	0	240	161	1624	1785	0.0901961
1000	0.01	239.998	178	1607	1785	0.0997199
2000	0.02	239.995	181	1604	1785	0.101401
3000	0.03	239.993	166	1619	1785	0.0929972
4000	0.04	239.99	174	1611	1785	0.097479
5000	0.05	239.988	163	1622	1785	0.0913165
6000	0.06	239.985	171	1614	1785	0.0957983
7000	0.07	239.982	178	1607	1785	0.0997199
8000	0.08	239.98	176	1609	1785	0.0985994
9000	0.09	239.977	178	1607	1785	0.0997199
10000	0.1	239.975	186	1599	1785	0.104202
11000	0.11	239.972	169	1616	1785	0.0946779
12000	0.12	239.97	177	1608	1785	0.0991597
13000	0.13	239.968	186	1599	1785	0.104202
14000	0.14	239.965	163	1622	1785	0.0913165
15000	0.15	239.963	145	1640	1785	0.0812325
16000	0.16	239.96	173	1612	1785	0.0969188
17000	0.17	239.958	166	1619	1785	0.0929972
18000	0.18	239.955	168	1617	1785	0.0941176
19000	0.19	239.952	149	1636	1785	0.0834734
20000	0.2	239.95	182	1603	1785	0.101961
21000	0.21	239.947	206	1579	1785	0.115406
22000	0.22	239.945	178	1607	1785	0.0997199
23000	0.23	239.942	150	1635	1785	0.0840336
24000	0.24	239.94	176	1609	1785	0.0985994
25000	0.25	239.938	190	1595	1785	0.106443
26000	0.26	239.935	180	1605	1785	0.10084
27000	0.27	239.933	166	1619	1785	0.0929972
28000	0.28	239.93	212	1573	1785	0.118768
29000	0.29	239.928	181	1604	1785	0.101401
30000	0.3	239.925	148	1637	1785	0.0829132
31000	0.31	239.923	164	1621	1785	0.0918768
32000	0.32	239.92	174	1611	1785	0.097479
33000	0.33	239.917	192	1593	1785	0.107563
34000	0.34	239.915	177	1608	1785	0.0991597
35000	0.35	239.912	171	1614	1785	0.0957983
36000	0.36	239.91	162	1623	1785	0.0907563
37000	0.37	239.907	171	1614	1785	0.0957983
38000	0.38	239.905	182	1603	1785	0.101961
39000	0.39	239.903	159	1626	1785	0.0890756
40000	0.4	239.9	184	1601	1785	0.103081
41000	0.41	239.898	153	1632	1785	0.0857143
42000	0.42	239.895	185	1600	1785	0.103641
43000	0.43	239.893	192	1593	1785	0.107563
44000	0.44	239.89	186	1599	1785	0.104202
45000	0.45	239.887	180	1605	1785	0.10084
46000	0.46	239.885	169	1616	1785	0.0946779
47000	0.47	239.882	175	1610	1785	0.0980392
48000	0.48	239.88	185	1600	1785	0.103641
49000	0.49	239.877	188	1597	1785	0.105322
50000	0.5	239.875	190	1595	1785	0.106443
51000	0.51	239.873	186	1599	1785	0.104202
52000	0.52	239.87	199	1586	1785	0.111485
53000	0.53	239.868	210	1575	1785	0.117647
54000	0.54	239.865	174	1611	1785	0.097479
55000	0.55	239.863	183	1602	1785	0.102521
56000	0.56	239.86	153	1632	1785	0.0857143
57000	0.57	239.857	191	1594	1785	0.107003
58000	0.58	239.855	147	1638	1785	0.0823529
59000	0.59	239.852	151	1634	1785	0.0845938
60000	0.6	239.85	165	1620	1785	0.092437
61000	0.61	239.847	186	1599	1785	0.104202
62000	0.62	239.845	181	1604	1785	0.101401
63000	0.63	239.843	176	1609	1785	0.0985994
64000	0.64	239.84	177	1608	1785	0.0991597
65000	0.65	239.838	171	1614	1785	0.0957983
66000	0.66	239.835	181	1604	1785	0.101401
67000	0.67	239.833	196	1589	1785	0.109804
68000	0.68	239.83	199	1586	1785	0.111485
69000	0.69	239.827	164	1621	1785	0.0918768
70000	0.7	239.825	160	1625	1785	0.0896359
71000	0.71	239.822	140	1645	1785	0.0784314
72000	0.72	239.82	179	1606	1785	0.10028
73000	0.73	239.817	148	1637	1785	0.0829132
74000	0.74	239.815	170	1615	1785	0.0952381
75000	0.75	239.812	158	1627	1785	0.0885154
76000	0.76	239.81	185	1600	1785	0.103641
77000	0.77	239.808	184	1601	1785	0.103081
78000	0.78	239.805	193	1592	1785	0.108123
79000	0.79	239.803	169	1616	1785	0.0946779
80000	0.8	239.8	203	1582	1785	0.113725
81000	0.81	239.798	220	1565	1785	0.123249
82000	0.82	239.795	183	1602	1785	0.102521
83000	0.83	239.792	186	1599	1785	0.104202
84000	0.84	239.79	149	1636	1785	0.0834734
85000	0.85	239.787	188	1597	1785	0.105322
86000	0.86	239.785	165	1620	1785	0.092437
87000	0.87	239.782	185	1600	1785	0.103641
88000	0.88	239.78	152	1633	1785	0.0851541
89000	0.89	239.778	171	1614	1785	0.0957983
90000	0.9	239.775	168	1617	1785	0.0941176
91000	0.91	239.773	176	1609	1785	0.0985994
92000	0.92	239.77	175	1610	1785	0.0980392
93000	0.93	239.768	156	1629	1785	0.087395
94000	0.94	239.765	197	1588	1785	0.110364
95000	0.95	239.762	161	1624	1785	0.0901961
96000	0.96	239.76	184	1601	1785	0.103081
97000	0.97	239.757	173	1612	1785	0.0969188
98000	0.98	239.755	212	1573	1785	0.118768
99000	0.99	239.752	152	1633	1785	0.0851541
100000	1	239.75	171	1614	1785	0.0957983
101000	1.01	239.748	164	1621	1785	0.0918768
102000	1.02	239.745	190	1595	1785	0.106443
103000	1.03	239.743	192	1593	1785	0.107563
104000	1.04	239.74	200	1585	1785	0.112045
105000	1.05	239.738	177	1608	1785	0.0991597
106000	1.06	239.735	186	1599	1785	0.104202
107000	1.07	239.732	146	1639	1785	0.0817927
108000	1.08	239.73	144	1641	1785	0.0806723
109000	1.09	239.727	192	1593	1785	0.107563
110000	1.1	239.725	193	1592	1785	0.108123
111000	1.11	239.722	186	1599	1785	0.104202
112000	1.12	239.72	190	1595	1785	0.106443
113000	1.13	239.718	152	1633	1785	0.0851541
114000	1.14	239.715	166	1619	1785	0.0929972
115000	1.15	239.713	153	1632	1785	0.0857143
116000	1.16	239.71	190	1595	1785	0.106443
117000	1.17	239.708	183	1602	1785	0.102521
118000	1.18	239.705	176	1609	1785	0.0985994
119000	1.19	239.702	169	1616	1785	0.0946779
120000	1.2	239.7	167	1618	1785	0.0935574
121000	1.21	239.697	168	1617	1785	0.0941176
122000	1.22	239.695	177	1608	1785	0.0991597
123000	1.23	239.692	151	1634	1785	0.0845938
124000	1.24	239.69	137	1648	1785	0.0767507
125000	1.25	239.688	145	1640	1785	0.0812325
126000	1.26	239.685	181	1604	1785	0.101401
127000	1.27	239.683	154	1631	1785	0.0862745
128000	1.28	239.68	150	1635	1785	0.0840336
129000	1.29	239.678	177	1608	1785	0.0991597
130000	1.3	239.675	180	1605	1785	0.10084
131000	1.31	239.673	162	1623	1785	0.0907563
132000	1.32	239.67	188	1597	1785	0.105322
133000	1.33	239.667	157	1628	1785	0.0879552
134000	1.34	239.665	163	1622	1785	0.0913165
135000	1.35	239.662	167	1618	1785	0.0935574
136000	1.36	239.66	190	1595	1785	0.106443
137000	1.37	239.657	158	1627	1785	0.0885154
138000	1.38	239.655	148	1637	1785	0.0829132
139000	1.39	239.653	178	1607	1785	0.0997199
140000	1.4	239.65	200	1585	1785	0.112045
141000	1.41	239.648	141	1644	1785	0.0789916
142000	1.42	239.645	182	1603	1785	0.101961
143000	1.43	239.643	163	1622	1785	0.0913165
144000	1.44	239.64	153	1632	1785	0.0857143
145000	1.45	239.637	170	1615	1785	0.0952381
146000	1.46	239.635	180	1605	1785	0.10084
147000	1.47	239.632	139	1646	1785	0.0778711
148000	1.48	239.63	181	1604	1785	0.101401
149000	1.49	239.627	206	1579	1785	0.115406
150000	1.5	239.625	189	1596	1785	0.105882
151000	1.51	239.623	177	1608	1785	0.0991597
152000	1.52	239.62	162	1623	1785	0.0907563
153000	1.53	239.618	163	1622	1785	0.0913165
154000	1.54	239.615	164	1621	1785	0.0918768
155000	1.55	239.613	162	1623	1785	0.0907563
156000	1.56	239.61	175	1610	1785	0.0980392
157000	1.57	239.607	206	1579	1785	0.115406
158000	1.58	239.605	179	1606	1785	0.10028
159000	1.59	239.602	173	1612	1785	0.0969188
160000	1.6	239.6	173	1612	1785	0.0969188
161000	1.61	239.597	185	1600	1785	0.103641
162000	1.62	239.595	169	1616	1785	0.0946779
163000	1.63	239.593	167	1618	1785	0.0935574
164000	1.64	239.59	173	1612	1785	0.0969188
165000	1.65	239.588	186	1599	1785	0.104202
166000	1.66	239.585	193	1592	1785	0.108123
167000	1.67	239.583	184	1601	1785	0.103081
168000	1.68	239.58	198	1587	1785	0.110924
169000	1.69	239.577	165	1620	1785	0.092437
170000	1.7	239.575	193	1592	1785	0.108123
171000	1.71	239.572	178	1607	1785	0.0997199
172000	1.72	239.57	155	1630	1785	0.0868347
173000	1.73	239.567	158	1627	1785	0.0885154
174000	1.74	239.565	174	1611	1785	0.097479
175000	1.75	239.562	172	1613	1785	0.0963585
176000	1.76	239.56	158	1627	1785	0.0885154
177000	1.77	239.558	183	1602	1785	0.102521
178000	1.78	239.555	193	1592	1785	0.108123
179000	1.79	239.553	169	1616	1785	0.0946779
180000	1.8	239.55	185	1600	1785	0.103641
181000	1.81	239.548	161	1624	1785	0.0901961
182000	1.82	239.545	180	1605	1785	0.10084
183000	1.83	239.542	175	1610	1785	0.0980392
184000	1.84	239.54	153	1632	1785	0.0857143
185000	1.85	239.537	171	1614	1785	0.0957983
186000	1.86	239.535	149	1636	1785	0.0834734
187000	1.87	239.532	158	1627	1785	0.0885154
188000	1.88	239.53	170	1615	1785	0.0952381
189000	1.89	239.528	150	1635	1785	0.0840336
190000	1.9	239.525	162	1623	1785	0.0907563
191000	1.91	239.523	185	1600	1785	0.103641
192000	1.92	239.52	169	1616	1785	0.0946779
193000	1.93	239.518	152	1633	1785	0.0851541
194000	1.94	239.515	175	1610	1785	0.0980392
195000	1.95	239.512	173	1612	1785	0.0969188
196000	1.96	239.51	161	1624	1785	0.0901961
197000	1.97	239.507	164	1621	1785	0.0918768
198000	1.98	239.505	178	1607	1785	0.0997199
199000	1.99	239.502	165	1620	1785	0.092437
200000	2	239.5	196	1589	1785	0.109804
201000	2.01	239.498	183	1602	1785	0.102521
202000	2.02	239.495	157	1628	1785	0.0879552
203000	2.03	239.493	166	1619	1785	0.0929972
204000	2.04	239.49	175	1610	1785	0.0980392
205000	2.05	239.488	174	1611	1785	0.097479
206000	2.06	239.485	197	1588	1785	0.110364
207000	2.07	239.482	155	1630	1785	0.0868347
208000	2.08	239.48	171	1614	1785	0.0957983
209000	2.09	239.477	163	1622	1785	0.0913165
210000	2.1	239.475	176	1609	1785	0.0985994
211000	2.11	239.472	153	1632	1785	0.0857143
212000	2.12	239.47	150	1635	1785	0.0840336
213000	2.13	239.468	149	1636	1785	0.0834734
214000	2.14	239.465	199	1586	1785	0.111485
