0	0	0
1	0	0
2	0	0
3	29	0.0120195
4	73	0.030256
5	85	0.0352296
6	82	0.0339862
7	85	0.0352296
8	61	0.0252824
9	82	0.0339862
10	83	0.0344006
11	80	0.0331572
12	77	0.0319138
13	86	0.035644
14	88	0.036473
15	69	0.0285981
16	68	0.0281836
17	100	0.0414465
18	87	0.0360585
19	60	0.0248679
20	53	0.0219667
21	162	0.0671434
22	19	0.00787484
23	65	0.0269403
24	181	0.0750182
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	168	0.0696302
36	80	0.0331572
37	17	0.00704591
38	141	0.0584396
39	78	0.0323283
40	63	0.0261113
41	76	0.0314994
42	88	0.036473
43	74	0.0306704
44	87	0.0360585
45	85	0.0352296
46	82	0.0339862
47	71	0.029427
48	85	0.0352296
49	76	0.0314994
50	84	0.0348151
51	84	0.0348151
52	81	0.0335717
53	90	0.0373019
54	58	0.024039
55	90	0.0373019
56	35	0.0145063
57	0	0
58	0	0
59	0	0
60	0	0
