0	0	0
1	0	0
2	0	0
3	35	0.0145063
4	81	0.0335717
5	82	0.0339862
6	72	0.0298415
7	91	0.0377164
8	70	0.0290126
9	83	0.0344006
10	78	0.0323283
11	78	0.0323283
12	81	0.0335717
13	86	0.035644
14	73	0.030256
15	86	0.035644
16	64	0.0265258
17	99	0.0410321
18	79	0.0327428
19	70	0.0290126
20	61	0.0252824
21	154	0.0638277
22	18	0.00746038
23	68	0.0281836
24	176	0.0729459
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	160	0.0663145
36	89	0.0368874
37	13	0.00538805
38	142	0.0588541
39	72	0.0298415
40	71	0.029427
41	83	0.0344006
42	82	0.0339862
43	79	0.0327428
44	77	0.0319138
45	82	0.0339862
46	72	0.0298415
47	98	0.0406176
48	69	0.0285981
49	78	0.0323283
50	89	0.0368874
51	72	0.0298415
52	87	0.0360585
53	75	0.0310849
54	83	0.0344006
55	86	0.035644
56	24	0.00994717
57	0	0
58	0	0
59	0	0
60	0	0
