0	0	240	169	1616	1785	0.0946779
1000	0.01	239.998	185	1600	1785	0.103641
2000	0.02	239.995	175	1610	1785	0.0980392
3000	0.03	239.993	186	1599	1785	0.104202
4000	0.04	239.99	174	1611	1785	0.097479
5000	0.05	239.988	147	1638	1785	0.0823529
6000	0.06	239.985	156	1629	1785	0.087395
7000	0.07	239.982	169	1616	1785	0.0946779
8000	0.08	239.98	181	1604	1785	0.101401
9000	0.09	239.977	165	1620	1785	0.092437
10000	0.1	239.975	188	1597	1785	0.105322
11000	0.11	239.972	179	1606	1785	0.10028
12000	0.12	239.97	193	1592	1785	0.108123
13000	0.13	239.968	182	1603	1785	0.101961
14000	0.14	239.965	184	1601	1785	0.103081
15000	0.15	239.963	188	1597	1785	0.105322
16000	0.16	239.96	184	1601	1785	0.103081
17000	0.17	239.958	185	1600	1785	0.103641
18000	0.18	239.955	150	1635	1785	0.0840336
19000	0.19	239.952	179	1606	1785	0.10028
20000	0.2	239.95	180	1605	1785	0.10084
21000	0.21	239.947	167	1618	1785	0.0935574
22000	0.22	239.945	172	1613	1785	0.0963585
23000	0.23	239.942	163	1622	1785	0.0913165
24000	0.24	239.94	180	1605	1785	0.10084
25000	0.25	239.938	165	1620	1785	0.092437
26000	0.26	239.935	169	1616	1785	0.0946779
27000	0.27	239.933	168	1617	1785	0.0941176
28000	0.28	239.93	173	1612	1785	0.0969188
29000	0.29	239.928	187	1598	1785	0.104762
30000	0.3	239.925	186	1599	1785	0.104202
31000	0.31	239.923	187	1598	1785	0.104762
32000	0.32	239.92	156	1629	1785	0.087395
33000	0.33	239.917	177	1608	1785	0.0991597
34000	0.34	239.915	180	1605	1785	0.10084
35000	0.35	239.912	159	1626	1785	0.0890756
36000	0.36	239.91	192	1593	1785	0.107563
37000	0.37	239.907	172	1613	1785	0.0963585
38000	0.38	239.905	175	1610	1785	0.0980392
39000	0.39	239.903	151	1634	1785	0.0845938
40000	0.4	239.9	171	1614	1785	0.0957983
41000	0.41	239.898	149	1636	1785	0.0834734
42000	0.42	239.895	177	1608	1785	0.0991597
43000	0.43	239.893	170	1615	1785	0.0952381
44000	0.44	239.89	163	1622	1785	0.0913165
45000	0.45	239.887	165	1620	1785	0.092437
46000	0.46	239.885	162	1623	1785	0.0907563
47000	0.47	239.882	175	1610	1785	0.0980392
48000	0.48	239.88	162	1623	1785	0.0907563
49000	0.49	239.877	175	1610	1785	0.0980392
50000	0.5	239.875	153	1632	1785	0.0857143
51000	0.51	239.873	162	1623	1785	0.0907563
52000	0.52	239.87	164	1621	1785	0.0918768
53000	0.53	239.868	174	1611	1785	0.097479
54000	0.54	239.865	177	1608	1785	0.0991597
55000	0.55	239.863	167	1618	1785	0.0935574
56000	0.56	239.86	172	1613	1785	0.0963585
57000	0.57	239.857	152	1633	1785	0.0851541
