0	0	240	84	1221	1305	0.0643678
1000	0.01	239.998	83	1222	1305	0.0636015
2000	0.02	239.995	105	1200	1305	0.0804598
3000	0.03	239.993	83	1222	1305	0.0636015
4000	0.04	239.99	112	1193	1305	0.0858238
5000	0.05	239.988	91	1214	1305	0.0697318
6000	0.06	239.985	101	1204	1305	0.0773946
7000	0.07	239.982	104	1201	1305	0.0796935
8000	0.08	239.98	92	1213	1305	0.0704981
9000	0.09	239.977	95	1210	1305	0.0727969
10000	0.1	239.975	78	1227	1305	0.0597701
11000	0.11	239.972	90	1215	1305	0.0689655
12000	0.12	239.97	80	1225	1305	0.0613027
13000	0.13	239.968	102	1203	1305	0.0781609
14000	0.14	239.965	101	1204	1305	0.0773946
15000	0.15	239.963	85	1220	1305	0.0651341
16000	0.16	239.96	76	1229	1305	0.0582375
17000	0.17	239.958	74	1231	1305	0.056705
18000	0.18	239.955	105	1200	1305	0.0804598
19000	0.19	239.952	108	1197	1305	0.0827586
20000	0.2	239.95	116	1189	1305	0.0888889
21000	0.21	239.947	92	1213	1305	0.0704981
22000	0.22	239.945	104	1201	1305	0.0796935
23000	0.23	239.942	87	1218	1305	0.0666667
24000	0.24	239.94	79	1226	1305	0.0605364
25000	0.25	239.938	105	1200	1305	0.0804598
26000	0.26	239.935	88	1217	1305	0.067433
27000	0.27	239.933	103	1202	1305	0.0789272
28000	0.28	239.93	91	1214	1305	0.0697318
29000	0.29	239.928	90	1215	1305	0.0689655
30000	0.3	239.925	124	1181	1305	0.0950192
31000	0.31	239.923	81	1224	1305	0.062069
32000	0.32	239.92	81	1224	1305	0.062069
33000	0.33	239.917	102	1203	1305	0.0781609
34000	0.34	239.915	88	1217	1305	0.067433
35000	0.35	239.912	83	1222	1305	0.0636015
36000	0.36	239.91	71	1234	1305	0.0544061
37000	0.37	239.907	102	1203	1305	0.0781609
38000	0.38	239.905	88	1217	1305	0.067433
39000	0.39	239.903	98	1207	1305	0.0750958
40000	0.4	239.9	76	1229	1305	0.0582375
41000	0.41	239.898	79	1226	1305	0.0605364
42000	0.42	239.895	89	1216	1305	0.0681992
43000	0.43	239.893	92	1213	1305	0.0704981
44000	0.44	239.89	96	1209	1305	0.0735632
45000	0.45	239.887	104	1201	1305	0.0796935
46000	0.46	239.885	82	1223	1305	0.0628352
47000	0.47	239.882	99	1206	1305	0.0758621
48000	0.48	239.88	104	1201	1305	0.0796935
49000	0.49	239.877	101	1204	1305	0.0773946
50000	0.5	239.875	95	1210	1305	0.0727969
51000	0.51	239.873	92	1213	1305	0.0704981
52000	0.52	239.87	92	1213	1305	0.0704981
53000	0.53	239.868	81	1224	1305	0.062069
54000	0.54	239.865	96	1209	1305	0.0735632
55000	0.55	239.863	99	1206	1305	0.0758621
56000	0.56	239.86	81	1224	1305	0.062069
57000	0.57	239.857	81	1224	1305	0.062069
58000	0.58	239.855	111	1194	1305	0.0850575
59000	0.59	239.852	111	1194	1305	0.0850575
60000	0.6	239.85	84	1221	1305	0.0643678
61000	0.61	239.847	89	1216	1305	0.0681992
62000	0.62	239.845	113	1192	1305	0.08659
63000	0.63	239.843	95	1210	1305	0.0727969
64000	0.64	239.84	88	1217	1305	0.067433
65000	0.65	239.838	83	1222	1305	0.0636015
66000	0.66	239.835	80	1225	1305	0.0613027
67000	0.67	239.833	66	1239	1305	0.0505747
68000	0.68	239.83	83	1222	1305	0.0636015
69000	0.69	239.827	82	1223	1305	0.0628352
70000	0.7	239.825	100	1205	1305	0.0766284
71000	0.71	239.822	111	1194	1305	0.0850575
72000	0.72	239.82	82	1223	1305	0.0628352
73000	0.73	239.817	87	1218	1305	0.0666667
74000	0.74	239.815	96	1209	1305	0.0735632
75000	0.75	239.812	85	1220	1305	0.0651341
76000	0.76	239.81	86	1219	1305	0.0659004
77000	0.77	239.808	92	1213	1305	0.0704981
78000	0.78	239.805	86	1219	1305	0.0659004
79000	0.79	239.803	107	1198	1305	0.0819923
80000	0.8	239.8	99	1206	1305	0.0758621
81000	0.81	239.798	85	1220	1305	0.0651341
82000	0.82	239.795	67	1238	1305	0.051341
83000	0.83	239.792	92	1213	1305	0.0704981
84000	0.84	239.79	100	1205	1305	0.0766284
85000	0.85	239.787	114	1191	1305	0.0873563
86000	0.86	239.785	78	1227	1305	0.0597701
87000	0.87	239.782	84	1221	1305	0.0643678
88000	0.88	239.78	85	1220	1305	0.0651341
89000	0.89	239.778	81	1224	1305	0.062069
90000	0.9	239.775	87	1218	1305	0.0666667
91000	0.91	239.773	105	1200	1305	0.0804598
92000	0.92	239.77	90	1215	1305	0.0689655
93000	0.93	239.768	98	1207	1305	0.0750958
94000	0.94	239.765	85	1220	1305	0.0651341
95000	0.95	239.762	107	1198	1305	0.0819923
96000	0.96	239.76	76	1229	1305	0.0582375
97000	0.97	239.757	96	1209	1305	0.0735632
98000	0.98	239.755	103	1202	1305	0.0789272
99000	0.99	239.752	90	1215	1305	0.0689655
100000	1	239.75	72	1233	1305	0.0551724
101000	1.01	239.748	83	1222	1305	0.0636015
102000	1.02	239.745	104	1201	1305	0.0796935
103000	1.03	239.743	81	1224	1305	0.062069
104000	1.04	239.74	99	1206	1305	0.0758621
105000	1.05	239.738	97	1208	1305	0.0743295
106000	1.06	239.735	91	1214	1305	0.0697318
107000	1.07	239.732	102	1203	1305	0.0781609
108000	1.08	239.73	104	1201	1305	0.0796935
109000	1.09	239.727	88	1217	1305	0.067433
110000	1.1	239.725	78	1227	1305	0.0597701
111000	1.11	239.722	87	1218	1305	0.0666667
112000	1.12	239.72	101	1204	1305	0.0773946
113000	1.13	239.718	91	1214	1305	0.0697318
114000	1.14	239.715	94	1211	1305	0.0720307
115000	1.15	239.713	82	1223	1305	0.0628352
116000	1.16	239.71	91	1214	1305	0.0697318
117000	1.17	239.708	68	1237	1305	0.0521073
118000	1.18	239.705	91	1214	1305	0.0697318
119000	1.19	239.702	91	1214	1305	0.0697318
120000	1.2	239.7	78	1227	1305	0.0597701
121000	1.21	239.697	93	1212	1305	0.0712644
122000	1.22	239.695	90	1215	1305	0.0689655
123000	1.23	239.692	132	1173	1305	0.101149
124000	1.24	239.69	105	1200	1305	0.0804598
125000	1.25	239.688	88	1217	1305	0.067433
126000	1.26	239.685	87	1218	1305	0.0666667
127000	1.27	239.683	82	1223	1305	0.0628352
128000	1.28	239.68	109	1196	1305	0.0835249
129000	1.29	239.678	107	1198	1305	0.0819923
130000	1.3	239.675	112	1193	1305	0.0858238
131000	1.31	239.673	109	1196	1305	0.0835249
132000	1.32	239.67	83	1222	1305	0.0636015
133000	1.33	239.667	93	1212	1305	0.0712644
134000	1.34	239.665	99	1206	1305	0.0758621
135000	1.35	239.662	64	1241	1305	0.0490421
136000	1.36	239.66	108	1197	1305	0.0827586
137000	1.37	239.657	81	1224	1305	0.062069
138000	1.38	239.655	97	1208	1305	0.0743295
139000	1.39	239.653	101	1204	1305	0.0773946
140000	1.4	239.65	88	1217	1305	0.067433
141000	1.41	239.648	95	1210	1305	0.0727969
142000	1.42	239.645	104	1201	1305	0.0796935
143000	1.43	239.643	92	1213	1305	0.0704981
144000	1.44	239.64	89	1216	1305	0.0681992
145000	1.45	239.637	84	1221	1305	0.0643678
146000	1.46	239.635	102	1203	1305	0.0781609
147000	1.47	239.632	95	1210	1305	0.0727969
148000	1.48	239.63	95	1210	1305	0.0727969
149000	1.49	239.627	141	1164	1305	0.108046
150000	1.5	239.625	81	1224	1305	0.062069
151000	1.51	239.623	103	1202	1305	0.0789272
152000	1.52	239.62	101	1204	1305	0.0773946
153000	1.53	239.618	65	1240	1305	0.0498084
154000	1.54	239.615	78	1227	1305	0.0597701
155000	1.55	239.613	113	1192	1305	0.08659
156000	1.56	239.61	77	1228	1305	0.0590038
157000	1.57	239.607	112	1193	1305	0.0858238
158000	1.58	239.605	100	1205	1305	0.0766284
159000	1.59	239.602	87	1218	1305	0.0666667
160000	1.6	239.6	76	1229	1305	0.0582375
161000	1.61	239.597	101	1204	1305	0.0773946
162000	1.62	239.595	105	1200	1305	0.0804598
163000	1.63	239.593	87	1218	1305	0.0666667
164000	1.64	239.59	85	1220	1305	0.0651341
165000	1.65	239.588	106	1199	1305	0.0812261
166000	1.66	239.585	99	1206	1305	0.0758621
167000	1.67	239.583	110	1195	1305	0.0842912
168000	1.68	239.58	121	1184	1305	0.0927203
169000	1.69	239.577	83	1222	1305	0.0636015
170000	1.7	239.575	117	1188	1305	0.0896552
171000	1.71	239.572	106	1199	1305	0.0812261
172000	1.72	239.57	86	1219	1305	0.0659004
173000	1.73	239.567	98	1207	1305	0.0750958
174000	1.74	239.565	90	1215	1305	0.0689655
175000	1.75	239.562	92	1213	1305	0.0704981
176000	1.76	239.56	116	1189	1305	0.0888889
177000	1.77	239.558	114	1191	1305	0.0873563
178000	1.78	239.555	88	1217	1305	0.067433
179000	1.79	239.553	117	1188	1305	0.0896552
180000	1.8	239.55	103	1202	1305	0.0789272
181000	1.81	239.548	84	1221	1305	0.0643678
182000	1.82	239.545	99	1206	1305	0.0758621
183000	1.83	239.542	128	1177	1305	0.0980843
184000	1.84	239.54	79	1226	1305	0.0605364
185000	1.85	239.537	94	1211	1305	0.0720307
186000	1.86	239.535	99	1206	1305	0.0758621
