0.245	239.939	0.131844
0.74	239.815	0.130734
1.24	239.69	0.132192
1.74	239.565	0.132332
2.24	239.44	0.132545
2.74	239.315	0.131261
3.24	239.19	0.131329
3.74	239.065	0.134232
4.24	238.94	0.132052
4.74	238.815	0.131973
5.24	238.69	0.131956
5.74	238.565	0.135196
6.24	238.44	0.132113
6.74	238.315	0.131003
7.24	238.19	0.135039
7.74	238.065	0.134759
8.24	237.94	0.133694
8.74	237.815	0.135179
9.24	237.69	0.134686
9.74	237.565	0.135639
10.24	237.44	0.134944
10.74	237.315	0.134058
11.24	237.19	0.137209
11.74	237.065	0.134619
12.24	236.94	0.134585
12.74	236.815	0.136401
13.24	236.69	0.13704
13.74	236.565	0.135
14.24	236.44	0.135958
14.74	236.315	0.136502
15.24	236.19	0.132449
15.74	236.065	0.138531
16.24	235.94	0.138795
16.74	235.815	0.140695
17.24	235.69	0.137281
17.74	235.565	0.137175
18.24	235.44	0.136502
18.74	235.315	0.140958
19.24	235.19	0.14014
19.74	235.065	0.138638
20.24	234.94	0.142343
20.74	234.815	0.139294
21.24	234.69	0.144299
21.74	234.565	0.140241
22.24	234.44	0.137422
22.74	234.315	0.141329
23.24	234.19	0.142091
23.74	234.065	0.143868
24.24	233.94	0.14278
24.74	233.815	0.147635
25.24	233.69	0.145062
25.74	233.565	0.145017
26.24	233.44	0.144344
26.74	233.315	0.143767
27.24	233.19	0.144865
27.74	233.065	0.14412
28.24	232.94	0.13787
28.74	232.815	0.143907
29.24	232.69	0.147192
29.74	232.565	0.150555
30.24	232.44	0.145
30.74	232.315	0.150902
31.24	232.19	0.14875
31.74	232.065	0.14449
32.24	231.94	0.149064
32.74	231.815	0.150297
33.24	231.69	0.149294
33.74	231.565	0.147847
34.24	231.44	0.149894
34.74	231.315	0.150168
35.24	231.19	0.14699
35.74	231.065	0.15431
36.24	230.94	0.152035
36.74	230.815	0.1531
37.24	230.69	0.150314
37.74	230.565	0.152741
38.24	230.44	0.152797
38.74	230.315	0.149568
39.24	230.19	0.154389
39.74	230.065	0.155493
40.24	229.94	0.154277
40.74	229.815	0.153649
41.24	229.69	0.150891
41.74	229.565	0.153582
42.24	229.44	0.152421
42.74	229.315	0.152948
43.24	229.19	0.155622
43.74	229.065	0.159484
44.24	228.94	0.156015
44.74	228.815	0.160533
45.24	228.69	0.156463
45.74	228.565	0.154591
46.24	228.44	0.161536
46.74	228.315	0.161519
47.24	228.19	0.160011
47.74	228.065	0.157932
48.24	227.94	0.162349
48.74	227.815	0.166099
49.24	227.69	0.165774
49.74	227.565	0.171502
50.24	227.44	0.197853
50.74	227.315	0.364002
51.24	227.19	0.596609
51.74	227.065	0.717349
52.24	226.94	0.731586
52.74	226.815	0.73486
53.24	226.69	0.736833
53.74	226.565	0.741923
54.24	226.44	0.746099
54.74	226.315	0.7488
55.24	226.19	0.748571
55.74	226.065	0.74713
56.24	225.94	0.749574
56.74	225.815	0.747808
57.24	225.69	0.74935
57.74	225.565	0.752892
58.24	225.44	0.756071
58.74	225.315	0.756418
59.24	225.19	0.753952
59.74	225.065	0.755241
60.24	224.94	0.757371
60.74	224.815	0.757691
61.24	224.69	0.757803
61.74	224.565	0.757988
62.24	224.44	0.759877
62.74	224.315	0.754793
63.24	224.19	0.757786
63.74	224.065	0.759339
64.24	223.94	0.758722
64.74	223.815	0.759395
65.24	223.69	0.758285
65.74	223.565	0.757988
66.24	223.44	0.758722
66.74	223.315	0.761115
67.24	223.19	0.761278
67.74	223.065	0.760656
68.24	222.94	0.760493
68.74	222.815	0.761323
69.24	222.69	0.76199
69.74	222.565	0.760746
70.24	222.44	0.762702
70.74	222.315	0.758094
71.24	222.19	0.760011
71.74	222.065	0.76176
72.24	221.94	0.762982
72.74	221.815	0.763352
73.24	221.69	0.760499
73.74	221.565	0.760986
74.24	221.44	0.759854
74.74	221.315	0.760039
75.24	221.19	0.761373
75.74	221.065	0.763778
76.24	220.94	0.759787
76.74	220.815	0.76204
77.24	220.69	0.760263
77.74	220.565	0.761951
78.24	220.44	0.761272
78.74	220.315	0.761317
79.24	220.19	0.761413
79.74	220.065	0.761272
