0	0	230	676	3153	3829	0.176547
1000	0.01	229.998	612	3217	3829	0.159833
2000	0.02	229.995	652	3177	3829	0.170279
3000	0.03	229.993	635	3194	3829	0.16584
4000	0.04	229.99	660	3169	3829	0.172369
5000	0.05	229.988	592	3237	3829	0.15461
6000	0.06	229.985	690	3139	3829	0.180204
7000	0.07	229.982	680	3149	3829	0.177592
8000	0.08	229.98	701	3128	3829	0.183077
9000	0.09	229.977	687	3142	3829	0.17942
10000	0.1	229.975	611	3218	3829	0.159572
11000	0.11	229.972	578	3251	3829	0.150953
12000	0.12	229.97	597	3232	3829	0.155915
13000	0.13	229.968	682	3147	3829	0.178114
14000	0.14	229.965	624	3205	3829	0.162967
15000	0.15	229.963	617	3212	3829	0.161139
16000	0.16	229.96	676	3153	3829	0.176547
17000	0.17	229.958	662	3167	3829	0.172891
18000	0.18	229.955	650	3179	3829	0.169757
19000	0.19	229.952	594	3235	3829	0.155132
20000	0.2	229.95	587	3242	3829	0.153304
21000	0.21	229.947	609	3220	3829	0.159049
22000	0.22	229.945	655	3174	3829	0.171063
23000	0.23	229.942	644	3185	3829	0.16819
24000	0.24	229.94	609	3220	3829	0.159049
25000	0.25	229.938	636	3193	3829	0.166101
26000	0.26	229.935	604	3225	3829	0.157744
27000	0.27	229.933	643	3186	3829	0.167929
28000	0.28	229.93	654	3175	3829	0.170802
29000	0.29	229.928	609	3220	3829	0.159049
30000	0.3	229.925	664	3165	3829	0.173413
31000	0.31	229.923	625	3204	3829	0.163228
32000	0.32	229.92	565	3264	3829	0.147558
33000	0.33	229.917	613	3216	3829	0.160094
34000	0.34	229.915	629	3200	3829	0.164273
35000	0.35	229.912	629	3200	3829	0.164273
36000	0.36	229.91	610	3219	3829	0.159311
37000	0.37	229.907	627	3202	3829	0.16375
38000	0.38	229.905	610	3219	3829	0.159311
39000	0.39	229.903	583	3246	3829	0.152259
40000	0.4	229.9	632	3197	3829	0.165056
41000	0.41	229.898	648	3181	3829	0.169235
42000	0.42	229.895	631	3198	3829	0.164795
43000	0.43	229.893	663	3166	3829	0.173152
44000	0.44	229.89	691	3138	3829	0.180465
45000	0.45	229.887	633	3196	3829	0.165317
46000	0.46	229.885	648	3181	3829	0.169235
47000	0.47	229.882	613	3216	3829	0.160094
48000	0.48	229.88	606	3223	3829	0.158266
49000	0.49	229.877	607	3222	3829	0.158527
50000	0.5	229.875	564	3265	3829	0.147297
51000	0.51	229.873	604	3225	3829	0.157744
52000	0.52	229.87	594	3235	3829	0.155132
53000	0.53	229.868	673	3156	3829	0.175764
54000	0.54	229.865	632	3197	3829	0.165056
55000	0.55	229.863	624	3205	3829	0.162967
56000	0.56	229.86	606	3223	3829	0.158266
57000	0.57	229.857	646	3183	3829	0.168712
58000	0.58	229.855	651	3178	3829	0.170018
59000	0.59	229.852	616	3213	3829	0.160878
60000	0.6	229.85	628	3201	3829	0.164011
61000	0.61	229.847	583	3246	3829	0.152259
62000	0.62	229.845	555	3274	3829	0.144946
63000	0.63	229.843	571	3258	3829	0.149125
64000	0.64	229.84	575	3254	3829	0.15017
65000	0.65	229.838	607	3222	3829	0.158527
66000	0.66	229.835	621	3208	3829	0.162183
67000	0.67	229.833	591	3238	3829	0.154348
68000	0.68	229.83	612	3217	3829	0.159833
69000	0.69	229.827	629	3200	3829	0.164273
70000	0.7	229.825	648	3181	3829	0.169235
71000	0.71	229.822	612	3217	3829	0.159833
72000	0.72	229.82	643	3186	3829	0.167929
73000	0.73	229.817	675	3154	3829	0.176286
74000	0.74	229.815	662	3167	3829	0.172891
75000	0.75	229.812	633	3196	3829	0.165317
76000	0.76	229.81	651	3178	3829	0.170018
77000	0.77	229.808	650	3179	3829	0.169757
78000	0.78	229.805	642	3187	3829	0.167668
79000	0.79	229.803	677	3152	3829	0.176809
80000	0.8	229.8	643	3186	3829	0.167929
81000	0.81	229.798	616	3213	3829	0.160878
82000	0.82	229.795	633	3196	3829	0.165317
83000	0.83	229.792	688	3141	3829	0.179681
84000	0.84	229.79	624	3205	3829	0.162967
85000	0.85	229.787	663	3166	3829	0.173152
86000	0.86	229.785	689	3140	3829	0.179943
87000	0.87	229.782	591	3238	3829	0.154348
88000	0.88	229.78	603	3226	3829	0.157482
89000	0.89	229.778	622	3207	3829	0.162445
90000	0.9	229.775	652	3177	3829	0.170279
91000	0.91	229.773	625	3204	3829	0.163228
92000	0.92	229.77	637	3192	3829	0.166362
93000	0.93	229.768	698	3131	3829	0.182293
94000	0.94	229.765	658	3171	3829	0.171846
95000	0.95	229.762	625	3204	3829	0.163228
96000	0.96	229.76	598	3231	3829	0.156177
97000	0.97	229.757	602	3227	3829	0.157221
98000	0.98	229.755	628	3201	3829	0.164011
99000	0.99	229.752	652	3177	3829	0.170279
100000	1	229.75	557	3272	3829	0.145469
101000	1.01	229.748	533	3296	3829	0.139201
102000	1.02	229.745	610	3219	3829	0.159311
103000	1.03	229.743	597	3232	3829	0.155915
104000	1.04	229.74	606	3223	3829	0.158266
105000	1.05	229.738	600	3229	3829	0.156699
106000	1.06	229.735	603	3226	3829	0.157482
107000	1.07	229.732	627	3202	3829	0.16375
108000	1.08	229.73	630	3199	3829	0.164534
109000	1.09	229.727	624	3205	3829	0.162967
110000	1.1	229.725	594	3235	3829	0.155132
111000	1.11	229.722	604	3225	3829	0.157744
112000	1.12	229.72	616	3213	3829	0.160878
113000	1.13	229.718	575	3254	3829	0.15017
114000	1.14	229.715	663	3166	3829	0.173152
115000	1.15	229.713	679	3150	3829	0.177331
116000	1.16	229.71	649	3180	3829	0.169496
117000	1.17	229.708	668	3161	3829	0.174458
118000	1.18	229.705	657	3172	3829	0.171585
119000	1.19	229.702	655	3174	3829	0.171063
120000	1.2	229.7	615	3214	3829	0.160616
121000	1.21	229.697	676	3153	3829	0.176547
122000	1.22	229.695	635	3194	3829	0.16584
123000	1.23	229.692	641	3188	3829	0.167407
124000	1.24	229.69	664	3165	3829	0.173413
125000	1.25	229.688	578	3251	3829	0.150953
126000	1.26	229.685	619	3210	3829	0.161661
127000	1.27	229.683	705	3124	3829	0.184121
128000	1.28	229.68	707	3122	3829	0.184644
129000	1.29	229.678	652	3177	3829	0.170279
130000	1.3	229.675	637	3192	3829	0.166362
131000	1.31	229.673	562	3267	3829	0.146775
132000	1.32	229.67	589	3240	3829	0.153826
133000	1.33	229.667	669	3160	3829	0.174719
134000	1.34	229.665	663	3166	3829	0.173152
135000	1.35	229.662	616	3213	3829	0.160878
136000	1.36	229.66	629	3200	3829	0.164273
137000	1.37	229.657	649	3180	3829	0.169496
138000	1.38	229.655	636	3193	3829	0.166101
139000	1.39	229.653	656	3173	3829	0.171324
140000	1.4	229.65	659	3170	3829	0.172108
141000	1.41	229.648	689	3140	3829	0.179943
142000	1.42	229.645	647	3182	3829	0.168974
143000	1.43	229.643	728	3101	3829	0.190128
144000	1.44	229.64	639	3190	3829	0.166884
145000	1.45	229.637	611	3218	3829	0.159572
146000	1.46	229.635	613	3216	3829	0.160094
147000	1.47	229.632	599	3230	3829	0.156438
148000	1.48	229.63	662	3167	3829	0.172891
149000	1.49	229.627	663	3166	3829	0.173152
150000	1.5	229.625	637	3192	3829	0.166362
151000	1.51	229.623	622	3207	3829	0.162445
152000	1.52	229.62	619	3210	3829	0.161661
153000	1.53	229.618	601	3228	3829	0.15696
154000	1.54	229.615	652	3177	3829	0.170279
155000	1.55	229.613	627	3202	3829	0.16375
156000	1.56	229.61	686	3143	3829	0.179159
157000	1.57	229.607	664	3165	3829	0.173413
158000	1.58	229.605	633	3196	3829	0.165317
159000	1.59	229.602	682	3147	3829	0.178114
160000	1.6	229.6	678	3151	3829	0.17707
161000	1.61	229.597	704	3125	3829	0.18386
162000	1.62	229.595	716	3113	3829	0.186994
163000	1.63	229.593	651	3178	3829	0.170018
164000	1.64	229.59	553	3276	3829	0.144424
165000	1.65	229.588	632	3197	3829	0.165056
166000	1.66	229.585	633	3196	3829	0.165317
167000	1.67	229.583	588	3241	3829	0.153565
168000	1.68	229.58	646	3183	3829	0.168712
169000	1.69	229.577	586	3243	3829	0.153043
170000	1.7	229.575	605	3224	3829	0.158005
171000	1.71	229.572	582	3247	3829	0.151998
172000	1.72	229.57	652	3177	3829	0.170279
173000	1.73	229.567	632	3197	3829	0.165056
174000	1.74	229.565	603	3226	3829	0.157482
175000	1.75	229.562	563	3266	3829	0.147036
176000	1.76	229.56	638	3191	3829	0.166623
177000	1.77	229.558	645	3184	3829	0.168451
178000	1.78	229.555	662	3167	3829	0.172891
179000	1.79	229.553	640	3189	3829	0.167145
180000	1.8	229.55	627	3202	3829	0.16375
181000	1.81	229.548	535	3294	3829	0.139723
182000	1.82	229.545	611	3218	3829	0.159572
183000	1.83	229.542	654	3175	3829	0.170802
184000	1.84	229.54	589	3240	3829	0.153826
185000	1.85	229.537	646	3183	3829	0.168712
186000	1.86	229.535	612	3217	3829	0.159833
187000	1.87	229.532	656	3173	3829	0.171324
188000	1.88	229.53	620	3209	3829	0.161922
189000	1.89	229.528	614	3215	3829	0.160355
190000	1.9	229.525	625	3204	3829	0.163228
191000	1.91	229.523	644	3185	3829	0.16819
192000	1.92	229.52	638	3191	3829	0.166623
193000	1.93	229.518	576	3253	3829	0.150431
194000	1.94	229.515	682	3147	3829	0.178114
195000	1.95	229.512	622	3207	3829	0.162445
196000	1.96	229.51	655	3174	3829	0.171063
197000	1.97	229.507	626	3203	3829	0.163489
198000	1.98	229.505	636	3193	3829	0.166101
199000	1.99	229.502	601	3228	3829	0.15696
200000	2	229.5	688	3141	3829	0.179681
201000	2.01	229.498	583	3246	3829	0.152259
202000	2.02	229.495	685	3144	3829	0.178898
203000	2.03	229.493	658	3171	3829	0.171846
204000	2.04	229.49	621	3208	3829	0.162183
205000	2.05	229.488	639	3190	3829	0.166884
206000	2.06	229.485	609	3220	3829	0.159049
207000	2.07	229.482	601	3228	3829	0.15696
208000	2.08	229.48	577	3252	3829	0.150692
209000	2.09	229.477	619	3210	3829	0.161661
210000	2.1	229.475	598	3231	3829	0.156177
211000	2.11	229.472	624	3205	3829	0.162967
212000	2.12	229.47	667	3162	3829	0.174197
213000	2.13	229.468	689	3140	3829	0.179943
214000	2.14	229.465	695	3134	3829	0.18151
215000	2.15	229.463	660	3169	3829	0.172369
216000	2.16	229.46	624	3205	3829	0.162967
217000	2.17	229.458	617	3212	3829	0.161139
218000	2.18	229.455	633	3196	3829	0.165317
219000	2.19	229.452	629	3200	3829	0.164273
220000	2.2	229.45	685	3144	3829	0.178898
221000	2.21	229.447	627	3202	3829	0.16375
222000	2.22	229.445	641	3188	3829	0.167407
223000	2.23	229.442	591	3238	3829	0.154348
224000	2.24	229.44	603	3226	3829	0.157482
225000	2.25	229.438	556	3273	3829	0.145208
226000	2.26	229.435	643	3186	3829	0.167929
227000	2.27	229.433	663	3166	3829	0.173152
228000	2.28	229.43	622	3207	3829	0.162445
229000	2.29	229.428	637	3192	3829	0.166362
230000	2.3	229.425	654	3175	3829	0.170802
231000	2.31	229.423	588	3241	3829	0.153565
232000	2.32	229.42	584	3245	3829	0.15252
233000	2.33	229.417	591	3238	3829	0.154348
234000	2.34	229.415	617	3212	3829	0.161139
235000	2.35	229.412	638	3191	3829	0.166623
236000	2.36	229.41	649	3180	3829	0.169496
237000	2.37	229.407	633	3196	3829	0.165317
238000	2.38	229.405	655	3174	3829	0.171063
239000	2.39	229.403	658	3171	3829	0.171846
240000	2.4	229.4	609	3220	3829	0.159049
241000	2.41	229.398	643	3186	3829	0.167929
242000	2.42	229.395	616	3213	3829	0.160878
243000	2.43	229.393	653	3176	3829	0.170541
244000	2.44	229.39	591	3238	3829	0.154348
245000	2.45	229.387	583	3246	3829	0.152259
246000	2.46	229.385	596	3233	3829	0.155654
247000	2.47	229.382	657	3172	3829	0.171585
248000	2.48	229.38	595	3234	3829	0.155393
249000	2.49	229.377	611	3218	3829	0.159572
250000	2.5	229.375	646	3183	3829	0.168712
251000	2.51	229.373	605	3224	3829	0.158005
252000	2.52	229.37	604	3225	3829	0.157744
253000	2.53	229.368	591	3238	3829	0.154348
254000	2.54	229.365	617	3212	3829	0.161139
255000	2.55	229.363	648	3181	3829	0.169235
256000	2.56	229.36	588	3241	3829	0.153565
257000	2.57	229.357	634	3195	3829	0.165578
258000	2.58	229.355	681	3148	3829	0.177853
259000	2.59	229.352	623	3206	3829	0.162706
260000	2.6	229.35	660	3169	3829	0.172369
261000	2.61	229.347	627	3202	3829	0.16375
262000	2.62	229.345	617	3212	3829	0.161139
263000	2.63	229.343	627	3202	3829	0.16375
264000	2.64	229.34	601	3228	3829	0.15696
265000	2.65	229.338	610	3219	3829	0.159311
266000	2.66	229.335	614	3215	3829	0.160355
267000	2.67	229.333	631	3198	3829	0.164795
268000	2.68	229.33	635	3194	3829	0.16584
269000	2.69	229.327	640	3189	3829	0.167145
270000	2.7	229.325	673	3156	3829	0.175764
271000	2.71	229.322	652	3177	3829	0.170279
272000	2.72	229.32	582	3247	3829	0.151998
273000	2.73	229.317	592	3237	3829	0.15461
274000	2.74	229.315	639	3190	3829	0.166884
275000	2.75	229.312	590	3239	3829	0.154087
276000	2.76	229.31	656	3173	3829	0.171324
277000	2.77	229.308	586	3243	3829	0.153043
278000	2.78	229.305	568	3261	3829	0.148342
279000	2.79	229.303	660	3169	3829	0.172369
280000	2.8	229.3	544	3285	3829	0.142074
281000	2.81	229.298	579	3250	3829	0.151214
282000	2.82	229.295	590	3239	3829	0.154087
283000	2.83	229.292	598	3231	3829	0.156177
284000	2.84	229.29	588	3241	3829	0.153565
285000	2.85	229.287	557	3272	3829	0.145469
286000	2.86	229.285	623	3206	3829	0.162706
287000	2.87	229.282	618	3211	3829	0.1614
288000	2.88	229.28	578	3251	3829	0.150953
289000	2.89	229.278	636	3193	3829	0.166101
290000	2.9	229.275	603	3226	3829	0.157482
291000	2.91	229.273	645	3184	3829	0.168451
292000	2.92	229.27	647	3182	3829	0.168974
293000	2.93	229.268	633	3196	3829	0.165317
294000	2.94	229.265	595	3234	3829	0.155393
295000	2.95	229.262	636	3193	3829	0.166101
296000	2.96	229.26	621	3208	3829	0.162183
297000	2.97	229.257	632	3197	3829	0.165056
298000	2.98	229.255	574	3255	3829	0.149909
299000	2.99	229.252	646	3183	3829	0.168712
300000	3	229.25	641	3188	3829	0.167407
301000	3.01	229.248	664	3165	3829	0.173413
302000	3.02	229.245	677	3152	3829	0.176809
303000	3.03	229.243	686	3143	3829	0.179159
304000	3.04	229.24	717	3112	3829	0.187255
305000	3.05	229.238	635	3194	3829	0.16584
306000	3.06	229.235	631	3198	3829	0.164795
307000	3.07	229.232	620	3209	3829	0.161922
308000	3.08	229.23	630	3199	3829	0.164534
309000	3.09	229.227	652	3177	3829	0.170279
310000	3.1	229.225	620	3209	3829	0.161922
311000	3.11	229.222	579	3250	3829	0.151214
312000	3.12	229.22	615	3214	3829	0.160616
313000	3.13	229.218	573	3256	3829	0.149647
314000	3.14	229.215	641	3188	3829	0.167407
315000	3.15	229.213	681	3148	3829	0.177853
316000	3.16	229.21	652	3177	3829	0.170279
317000	3.17	229.208	712	3117	3829	0.185949
318000	3.18	229.205	701	3128	3829	0.183077
319000	3.19	229.202	689	3140	3829	0.179943
320000	3.2	229.2	656	3173	3829	0.171324
321000	3.21	229.197	602	3227	3829	0.157221
322000	3.22	229.195	644	3185	3829	0.16819
323000	3.23	229.192	652	3177	3829	0.170279
324000	3.24	229.19	604	3225	3829	0.157744
325000	3.25	229.188	670	3159	3829	0.17498
326000	3.26	229.185	658	3171	3829	0.171846
327000	3.27	229.183	649	3180	3829	0.169496
328000	3.28	229.18	685	3144	3829	0.178898
329000	3.29	229.178	675	3154	3829	0.176286
330000	3.3	229.175	661	3168	3829	0.17263
