0.245	239.939	0.131295
0.74	239.815	0.129933
1.24	239.69	0.130017
1.74	239.565	0.131586
2.24	239.44	0.129978
2.74	239.315	0.129966
3.24	239.19	0.133554
3.74	239.065	0.134311
4.24	238.94	0.131609
4.74	238.815	0.134137
5.24	238.69	0.131648
5.74	238.565	0.134434
6.24	238.44	0.137068
6.74	238.315	0.133688
7.24	238.19	0.136121
7.74	238.065	0.135717
8.24	237.94	0.133991
8.74	237.815	0.134703
9.24	237.69	0.136216
9.74	237.565	0.136541
10.24	237.44	0.136306
10.74	237.315	0.133907
11.24	237.19	0.136087
11.74	237.065	0.134311
12.24	236.94	0.137046
12.74	236.815	0.138599
13.24	236.69	0.136026
13.74	236.565	0.137259
14.24	236.44	0.136547
14.74	236.315	0.136412
15.24	236.19	0.137971
15.74	236.065	0.136463
16.24	235.94	0.140179
16.74	235.815	0.138559
17.24	235.69	0.141312
17.74	235.565	0.136132
18.24	235.44	0.138907
18.74	235.315	0.140499
19.24	235.19	0.141222
19.74	235.065	0.14009
20.24	234.94	0.13574
20.74	234.815	0.139742
21.24	234.69	0.14398
21.74	234.565	0.140387
22.24	234.44	0.144451
22.74	234.315	0.142573
23.24	234.19	0.142657
23.74	234.065	0.142124
24.24	233.94	0.138862
24.74	233.815	0.142203
25.24	233.69	0.142976
25.74	233.565	0.138341
26.24	233.44	0.142803
26.74	233.315	0.141581
27.24	233.19	0.143761
27.74	233.065	0.146951
28.24	232.94	0.147775
28.74	232.815	0.146429
29.24	232.69	0.148167
29.74	232.565	0.146177
30.24	232.44	0.145219
30.74	232.315	0.143072
31.24	232.19	0.148066
31.74	232.065	0.14773
32.24	231.94	0.151497
32.74	231.815	0.148744
33.24	231.69	0.148419
33.74	231.565	0.146312
34.24	231.44	0.153784
34.74	231.315	0.147517
35.24	231.19	0.150202
35.74	231.065	0.152393
36.24	230.94	0.147797
36.74	230.815	0.151171
37.24	230.69	0.153509
37.74	230.565	0.240813
38.24	230.44	0.41458
38.74	230.315	0.614439
39.24	230.19	0.725398
39.74	230.065	0.749821
40.24	229.94	0.759008
40.74	229.815	0.760286
41.24	229.69	0.766026
41.74	229.565	0.76495
42.24	229.44	0.766143
42.74	229.315	0.764759
43.24	229.19	0.763722
43.74	229.065	0.765409
44.24	228.94	0.767909
44.74	228.815	0.765645
45.24	228.69	0.768122
45.74	228.565	0.769445
46.24	228.44	0.771082
46.74	228.315	0.769955
47.24	228.19	0.769529
47.74	228.065	0.771906
48.24	227.94	0.771205
48.74	227.815	0.772511
49.24	227.69	0.769927
49.74	227.565	0.772853
50.24	227.44	0.773083
50.74	227.315	0.773173
51.24	227.19	0.77352
51.74	227.065	0.77037
52.24	226.94	0.772595
52.74	226.815	0.774221
53.24	226.69	0.772478
53.74	226.565	0.773459
54.24	226.44	0.772685
54.74	226.315	0.775174
55.24	226.19	0.774266
55.74	226.065	0.775392
56.24	225.94	0.774596
56.74	225.815	0.774322
57.24	225.69	0.775998
57.74	225.565	0.77468
58.24	225.44	0.774552
58.74	225.315	0.778274
59.24	225.19	0.773901
59.74	225.065	0.774294
60.24	224.94	0.775269
60.74	224.815	0.774809
61.24	224.69	0.778021
61.74	224.565	0.776076
62.24	224.44	0.776312
62.74	224.315	0.775409
63.24	224.19	0.775897
63.74	224.065	0.776082
64.24	223.94	0.776031
64.74	223.815	0.775022
65.24	223.69	0.775179
65.74	223.565	0.77597
66.24	223.44	0.776934
66.74	223.315	0.777416
67.24	223.19	0.776889
67.74	223.065	0.7781
68.24	222.94	0.777108
68.74	222.815	0.776513
69.24	222.69	0.776497
69.74	222.565	0.778133
70.24	222.44	0.778498
70.74	222.315	0.777724
71.24	222.19	0.777763
71.74	222.065	0.776844
72.24	221.94	0.776867
72.74	221.815	0.776317
73.24	221.69	0.7769
73.74	221.565	0.775656
74.24	221.44	0.775908
74.74	221.315	0.777349
75.24	221.19	0.776592
75.74	221.065	0.778089
76.24	220.94	0.778599
76.74	220.815	0.77921
77.24	220.69	0.779355
77.74	220.565	0.778632
78.24	220.44	0.781065
78.74	220.315	0.782091
79.24	220.19	0.781839
79.74	220.065	0.783156
