0.245	239.939	0.0772261
0.74	239.815	0.0723831
1.24	239.69	0.073318
1.74	239.565	0.0719694
2.24	239.44	0.0702835
2.74	239.315	0.072613
3.24	239.19	0.0714943
3.74	239.065	0.0717241
4.24	238.94	0.0745747
4.74	238.815	0.070728
5.24	238.69	0.0713104
5.74	238.565	0.0723831
6.24	238.44	0.0729042
6.74	238.315	0.0730728
7.24	238.19	0.0727663
7.74	238.065	0.0724138
8.24	237.94	0.071954
8.74	237.815	0.0752031
9.24	237.69	0.0738238
9.74	237.565	0.0711571
10.24	237.44	0.0757548
10.74	237.315	0.0752337
11.24	237.19	0.0741303
11.74	237.065	0.0724138
12.24	236.94	0.0790651
12.74	236.815	0.0759847
13.24	236.69	0.071295
13.74	236.565	0.0710038
14.24	236.44	0.0753563
14.74	236.315	0.0744674
15.24	236.19	0.0736552
15.74	236.065	0.0730728
16.24	235.94	0.0765977
16.74	235.815	0.0744674
17.24	235.69	0.0762912
17.74	235.565	0.0749272
18.24	235.44	0.0762912
18.74	235.315	0.078682
19.24	235.19	0.0735632
19.74	235.065	0.0764598
20.24	234.94	0.0742989
20.74	234.815	0.07741
21.24	234.69	0.075908
21.74	234.565	0.0762605
22.24	234.44	0.0751111
22.74	234.315	0.0758774
23.24	234.19	0.0795556
23.74	234.065	0.0755249
24.24	233.94	0.0777165
24.74	233.815	0.0763985
25.24	233.69	0.0758927
25.74	233.565	0.0722452
26.24	233.44	0.0771648
26.74	233.315	0.0742069
27.24	233.19	0.0741149
27.74	233.065	0.0770728
28.24	232.94	0.0806743
28.74	232.815	0.0780536
29.24	232.69	0.0820383
29.74	232.565	0.230958
30.24	232.44	0.449165
30.74	232.315	0.464475
31.24	232.19	0.49105
31.74	232.065	0.489425
32.24	231.94	0.485042
32.74	231.815	0.487188
33.24	231.69	0.486774
33.74	231.565	0.489548
34.24	231.44	0.490759
34.74	231.315	0.489946
35.24	231.19	0.48587
35.74	231.065	0.488828
36.24	230.94	0.48918
36.74	230.815	0.489686
37.24	230.69	0.490483
37.74	230.565	0.49341
38.24	230.44	0.49908
38.74	230.315	0.500199
39.24	230.19	0.496261
39.74	230.065	0.493609
40.24	229.94	0.495601
40.74	229.815	0.492782
41.24	229.69	0.497732
41.74	229.565	0.493287
42.24	229.44	0.496276
42.74	229.315	0.492291
43.24	229.19	0.496107
43.74	229.065	0.494958
44.24	228.94	0.496306
44.74	228.815	0.496092
45.24	228.69	0.49813
45.74	228.565	0.488613
46.24	228.44	0.491862
46.74	228.315	0.502697
47.24	228.19	0.494176
47.74	228.065	0.492828
48.24	227.94	0.504353
48.74	227.815	0.506774
49.24	227.69	0.503862
49.74	227.565	0.497364
50.24	227.44	0.491402
50.74	227.315	0.499035
51.24	227.19	0.486084
51.74	227.065	0.495341
52.24	226.94	0.498667
52.74	226.815	0.49908
53.24	226.69	0.500874
53.74	226.565	0.499264
54.24	226.44	0.497671
54.74	226.315	0.501885
55.24	226.19	0.496705
55.74	226.065	0.492291
56.24	225.94	0.492169
56.74	225.815	0.493563
57.24	225.69	0.499939
57.74	225.565	0.500444
58.24	225.44	0.497042
58.74	225.315	0.493303
59.24	225.19	0.490222
59.74	225.065	0.498207
60.24	224.94	0.496291
60.74	224.815	0.497119
61.24	224.69	0.495678
61.74	224.565	0.497778
62.24	224.44	0.498958
62.74	224.315	0.501609
63.24	224.19	0.502529
63.74	224.065	0.510238
64.24	223.94	0.510912
64.74	223.815	0.508797
65.24	223.69	0.501778
65.74	223.565	0.502238
66.24	223.44	0.505425
66.74	223.315	0.502651
67.24	223.19	0.506375
67.74	223.065	0.503341
68.24	222.94	0.501548
68.74	222.815	0.499433
69.24	222.69	0.500092
69.74	222.565	0.503295
70.24	222.44	0.50023
70.74	222.315	0.512123
71.24	222.19	0.513027
71.74	222.065	0.511418
72.24	221.94	0.508399
72.74	221.815	0.506253
73.24	221.69	0.501747
73.74	221.565	0.511494
74.24	221.44	0.512245
74.74	221.315	0.511847
75.24	221.19	0.51105
75.74	221.065	0.501272
76.24	220.94	0.503908
76.74	220.815	0.506375
77.24	220.69	0.512766
77.74	220.565	0.509333
78.24	220.44	0.512797
78.74	220.315	0.511004
79.24	220.19	0.508843
79.74	220.065	0.509027
