0	0	240	333	1928	2261	0.14728
1000	0.01	239.998	281	1980	2261	0.124281
2000	0.02	239.995	329	1932	2261	0.145511
3000	0.03	239.993	311	1950	2261	0.13755
4000	0.04	239.99	309	1952	2261	0.136665
5000	0.05	239.988	317	1944	2261	0.140203
6000	0.06	239.985	336	1925	2261	0.148607
7000	0.07	239.982	349	1912	2261	0.154356
8000	0.08	239.98	322	1939	2261	0.142415
9000	0.09	239.977	385	1876	2261	0.170279
10000	0.1	239.975	352	1909	2261	0.155683
11000	0.11	239.972	338	1923	2261	0.149491
12000	0.12	239.97	318	1943	2261	0.140646
13000	0.13	239.968	361	1900	2261	0.159664
14000	0.14	239.965	370	1891	2261	0.163644
15000	0.15	239.963	336	1925	2261	0.148607
16000	0.16	239.96	316	1945	2261	0.139761
17000	0.17	239.958	355	1906	2261	0.15701
18000	0.18	239.955	337	1924	2261	0.149049
19000	0.19	239.952	284	1977	2261	0.125608
20000	0.2	239.95	334	1927	2261	0.147722
21000	0.21	239.947	331	1930	2261	0.146395
22000	0.22	239.945	324	1937	2261	0.143299
23000	0.23	239.942	350	1911	2261	0.154799
24000	0.24	239.94	306	1955	2261	0.135338
25000	0.25	239.938	298	1963	2261	0.1318
26000	0.26	239.935	272	1989	2261	0.120301
27000	0.27	239.933	302	1959	2261	0.133569
28000	0.28	239.93	316	1945	2261	0.139761
29000	0.29	239.928	330	1931	2261	0.145953
30000	0.3	239.925	334	1927	2261	0.147722
31000	0.31	239.923	330	1931	2261	0.145953
32000	0.32	239.92	320	1941	2261	0.14153
33000	0.33	239.917	312	1949	2261	0.137992
34000	0.34	239.915	340	1921	2261	0.150376
35000	0.35	239.912	318	1943	2261	0.140646
36000	0.36	239.91	288	1973	2261	0.127377
37000	0.37	239.907	351	1910	2261	0.155241
38000	0.38	239.905	324	1937	2261	0.143299
39000	0.39	239.903	330	1931	2261	0.145953
40000	0.4	239.9	299	1962	2261	0.132242
41000	0.41	239.898	299	1962	2261	0.132242
42000	0.42	239.895	298	1963	2261	0.1318
43000	0.43	239.893	305	1956	2261	0.134896
44000	0.44	239.89	326	1935	2261	0.144184
45000	0.45	239.887	307	1954	2261	0.135781
46000	0.46	239.885	309	1952	2261	0.136665
47000	0.47	239.882	324	1937	2261	0.143299
48000	0.48	239.88	347	1914	2261	0.153472
49000	0.49	239.877	355	1906	2261	0.15701
50000	0.5	239.875	290	1971	2261	0.128262
51000	0.51	239.873	321	1940	2261	0.141973
52000	0.52	239.87	304	1957	2261	0.134454
53000	0.53	239.868	334	1927	2261	0.147722
54000	0.54	239.865	329	1932	2261	0.145511
55000	0.55	239.863	335	1926	2261	0.148165
56000	0.56	239.86	331	1930	2261	0.146395
57000	0.57	239.857	339	1922	2261	0.149934
58000	0.58	239.855	326	1935	2261	0.144184
59000	0.59	239.852	292	1969	2261	0.129146
60000	0.6	239.85	301	1960	2261	0.133127
61000	0.61	239.847	272	1989	2261	0.120301
62000	0.62	239.845	335	1926	2261	0.148165
63000	0.63	239.843	337	1924	2261	0.149049
64000	0.64	239.84	319	1942	2261	0.141088
65000	0.65	239.838	274	1987	2261	0.121185
66000	0.66	239.835	333	1928	2261	0.14728
67000	0.67	239.833	329	1932	2261	0.145511
68000	0.68	239.83	331	1930	2261	0.146395
69000	0.69	239.827	334	1927	2261	0.147722
70000	0.7	239.825	308	1953	2261	0.136223
71000	0.71	239.822	347	1914	2261	0.153472
72000	0.72	239.82	327	1934	2261	0.144626
73000	0.73	239.817	320	1941	2261	0.14153
74000	0.74	239.815	338	1923	2261	0.149491
75000	0.75	239.812	315	1946	2261	0.139319
76000	0.76	239.81	315	1946	2261	0.139319
77000	0.77	239.808	287	1974	2261	0.126935
78000	0.78	239.805	304	1957	2261	0.134454
79000	0.79	239.803	341	1920	2261	0.150818
80000	0.8	239.8	338	1923	2261	0.149491
81000	0.81	239.798	345	1916	2261	0.152587
82000	0.82	239.795	328	1933	2261	0.145069
83000	0.83	239.792	326	1935	2261	0.144184
84000	0.84	239.79	349	1912	2261	0.154356
85000	0.85	239.787	302	1959	2261	0.133569
86000	0.86	239.785	328	1933	2261	0.145069
87000	0.87	239.782	332	1929	2261	0.146838
88000	0.88	239.78	367	1894	2261	0.162318
89000	0.89	239.778	338	1923	2261	0.149491
90000	0.9	239.775	365	1896	2261	0.161433
91000	0.91	239.773	326	1935	2261	0.144184
92000	0.92	239.77	346	1915	2261	0.15303
93000	0.93	239.768	334	1927	2261	0.147722
94000	0.94	239.765	320	1941	2261	0.14153
95000	0.95	239.762	320	1941	2261	0.14153
96000	0.96	239.76	344	1917	2261	0.152145
97000	0.97	239.757	320	1941	2261	0.14153
98000	0.98	239.755	297	1964	2261	0.131358
99000	0.99	239.752	274	1987	2261	0.121185
100000	1	239.75	275	1986	2261	0.121628
101000	1.01	239.748	302	1959	2261	0.133569
102000	1.02	239.745	351	1910	2261	0.155241
103000	1.03	239.743	300	1961	2261	0.132685
104000	1.04	239.74	323	1938	2261	0.142857
105000	1.05	239.738	335	1926	2261	0.148165
106000	1.06	239.735	311	1950	2261	0.13755
