0.245	239.939	0.167509
0.74	239.815	0.169729
1.24	239.69	0.166801
1.74	239.565	0.167053
2.24	239.44	0.166634
2.74	239.315	0.167407
3.24	239.19	0.170072
3.74	239.065	0.16893
4.24	238.94	0.169482
4.74	238.815	0.171848
5.24	238.69	0.173237
5.74	238.565	0.171547
6.24	238.44	0.172599
6.74	238.315	0.171177
7.24	238.19	0.172234
7.74	238.065	0.174084
8.24	237.94	0.178573
8.74	237.815	0.170502
9.24	237.69	0.181314
9.74	237.565	0.239185
10.24	237.44	0.392802
10.74	237.315	0.47904
11.24	237.19	0.63446
11.74	237.065	0.717045
12.24	236.94	0.734057
12.74	236.815	0.749922
13.24	236.69	0.755323
13.74	236.565	0.760016
14.24	236.44	0.76
14.74	236.315	0.761384
15.24	236.19	0.763722
15.74	236.065	0.760316
16.24	235.94	0.762639
16.74	235.815	0.760172
17.24	235.69	0.759431
17.74	235.565	0.760692
18.24	235.44	0.759078
18.74	235.315	0.763223
19.24	235.19	0.761019
19.74	235.065	0.760252
20.24	234.94	0.757806
20.74	234.815	0.757576
21.24	234.69	0.753489
21.74	234.565	0.753366
22.24	234.44	0.753178
22.74	234.315	0.754272
23.24	234.19	0.752717
23.74	234.065	0.756004
24.24	233.94	0.75602
24.74	233.815	0.751365
25.24	233.69	0.753467
25.74	233.565	0.753553
26.24	233.44	0.753559
26.74	233.315	0.75527
27.24	233.19	0.754717
27.74	233.065	0.75329
28.24	232.94	0.754454
28.74	232.815	0.752561
29.24	232.69	0.753328
29.74	232.565	0.754363
30.24	232.44	0.755237
30.74	232.315	0.755339
31.24	232.19	0.757216
31.74	232.065	0.756519
32.24	231.94	0.756659
32.74	231.815	0.75697
33.24	231.69	0.755355
33.74	231.565	0.760896
34.24	231.44	0.759126
34.74	231.315	0.759506
35.24	231.19	0.760493
35.74	231.065	0.761105
36.24	230.94	0.762993
36.74	230.815	0.76199
37.24	230.69	0.763888
37.74	230.565	0.762971
38.24	230.44	0.762741
38.74	230.315	0.760676
39.24	230.19	0.76096
39.74	230.065	0.760032
40.24	229.94	0.757833
40.74	229.815	0.75949
41.24	229.69	0.761915
41.74	229.565	0.76066
42.24	229.44	0.761116
42.74	229.315	0.760981
43.24	229.19	0.763277
43.74	229.065	0.764312
44.24	228.94	0.765551
44.74	228.815	0.760847
45.24	228.69	0.765701
45.74	228.565	0.765867
46.24	228.44	0.765095
46.74	228.315	0.767498
47.24	228.19	0.769059
47.74	228.065	0.76996
48.24	227.94	0.774481
48.74	227.815	0.775162
49.24	227.69	0.778488
49.74	227.565	0.778123
50.24	227.44	0.778284
50.74	227.315	0.778123
51.24	227.19	0.778793
51.74	227.065	0.779201
52.24	226.94	0.779238
52.74	226.815	0.77897
53.24	226.69	0.778911
53.74	226.565	0.780472
54.24	226.44	0.782183
54.74	226.315	0.78066
55.24	226.19	0.779528
55.74	226.065	0.780869
56.24	225.94	0.779067
56.74	225.815	0.779528
57.24	225.69	0.778514
57.74	225.565	0.779163
58.24	225.44	0.779238
58.74	225.315	0.778531
59.24	225.19	0.780123
59.74	225.065	0.781201
