0	0	240	461	3107	3568	0.129204
1000	0.01	239.998	487	3081	3568	0.136491
2000	0.02	239.995	458	3110	3568	0.128363
3000	0.03	239.993	418	3150	3568	0.117152
4000	0.04	239.99	427	3141	3568	0.119675
5000	0.05	239.988	462	3106	3568	0.129484
6000	0.06	239.985	441	3127	3568	0.123599
7000	0.07	239.982	474	3094	3568	0.132848
8000	0.08	239.98	452	3116	3568	0.126682
9000	0.09	239.977	525	3043	3568	0.147141
10000	0.1	239.975	472	3096	3568	0.132287
11000	0.11	239.972	501	3067	3568	0.140415
12000	0.12	239.97	443	3125	3568	0.124159
13000	0.13	239.968	476	3092	3568	0.133408
14000	0.14	239.965	460	3108	3568	0.128924
15000	0.15	239.963	434	3134	3568	0.121637
16000	0.16	239.96	479	3089	3568	0.134249
17000	0.17	239.958	479	3089	3568	0.134249
18000	0.18	239.955	451	3117	3568	0.126401
19000	0.19	239.952	408	3160	3568	0.11435
20000	0.2	239.95	490	3078	3568	0.137332
21000	0.21	239.947	478	3090	3568	0.133969
22000	0.22	239.945	469	3099	3568	0.131446
23000	0.23	239.942	433	3135	3568	0.121357
24000	0.24	239.94	442	3126	3568	0.123879
25000	0.25	239.938	442	3126	3568	0.123879
26000	0.26	239.935	495	3073	3568	0.138733
27000	0.27	239.933	422	3146	3568	0.118274
28000	0.28	239.93	518	3050	3568	0.145179
29000	0.29	239.928	523	3045	3568	0.146581
30000	0.3	239.925	482	3086	3568	0.13509
31000	0.31	239.923	477	3091	3568	0.133688
32000	0.32	239.92	482	3086	3568	0.13509
33000	0.33	239.917	458	3110	3568	0.128363
34000	0.34	239.915	482	3086	3568	0.13509
35000	0.35	239.912	449	3119	3568	0.125841
36000	0.36	239.91	452	3116	3568	0.126682
37000	0.37	239.907	425	3143	3568	0.119114
38000	0.38	239.905	454	3114	3568	0.127242
39000	0.39	239.903	399	3169	3568	0.111827
40000	0.4	239.9	458	3110	3568	0.128363
41000	0.41	239.898	459	3109	3568	0.128643
42000	0.42	239.895	462	3106	3568	0.129484
43000	0.43	239.893	508	3060	3568	0.142377
44000	0.44	239.89	479	3089	3568	0.134249
45000	0.45	239.887	471	3097	3568	0.132007
46000	0.46	239.885	452	3116	3568	0.126682
