0.245	224.939	0.244231
0.74	224.815	0.239401
1.24	224.69	0.245429
1.74	224.565	0.244431
2.24	224.44	0.247076
2.74	224.315	0.240005
3.24	224.19	0.247799
3.74	224.065	0.245454
4.24	223.94	0.24491
4.74	223.815	0.248069
5.24	223.69	0.248782
5.74	223.565	0.252505
6.24	223.44	0.250304
6.74	223.315	0.247061
7.24	223.19	0.248982
7.74	223.065	0.253368
8.24	222.94	0.260349
8.74	222.815	0.294132
9.24	222.69	0.4999
9.74	222.565	0.731732
10.24	222.44	0.80238
10.74	222.315	0.806337
11.24	222.19	0.807819
11.74	222.065	0.809227
12.24	221.94	0.815394
12.74	221.815	0.818972
13.24	221.69	0.832295
13.74	221.565	0.83245
14.24	221.44	0.831267
14.74	221.315	0.833952
15.24	221.19	0.831617
15.74	221.065	0.832415
16.24	220.94	0.833378
16.74	220.815	0.83219
17.24	220.69	0.832994
17.74	220.565	0.834511
18.24	220.44	0.835469
18.74	220.315	0.8351
19.24	220.19	0.832176
19.74	220.065	0.832211
20.24	219.94	0.833752
20.74	219.815	0.834616
21.24	219.69	0.836831
21.74	219.565	0.836881
22.24	219.44	0.834785
22.74	219.315	0.836143
23.24	219.19	0.836876
23.74	219.065	0.836881
24.24	218.94	0.836811
24.74	218.815	0.838009
25.24	218.69	0.835863
25.74	218.565	0.837181
26.24	218.44	0.8347
26.74	218.315	0.836492
27.24	218.19	0.837914
27.74	218.065	0.836736
28.24	217.94	0.837974
28.74	217.815	0.83766
29.24	217.69	0.836876
29.74	217.565	0.834955
30.24	217.44	0.837605
30.74	217.315	0.838513
31.24	217.19	0.838169
31.74	217.065	0.838298
32.24	216.94	0.837161
32.74	216.815	0.839082
33.24	216.69	0.839611
33.74	216.565	0.838772
34.24	216.44	0.838273
34.74	216.315	0.838628
35.24	216.19	0.838144
35.74	216.065	0.839631
36.24	215.94	0.83977
36.74	215.815	0.839256
37.24	215.69	0.839216
37.74	215.565	0.840045
38.24	215.44	0.839436
38.74	215.315	0.839725
39.24	215.19	0.841402
39.74	215.065	0.841242
40.24	214.94	0.841058
40.74	214.815	0.841956
41.24	214.69	0.841941
41.74	214.565	0.842764
42.24	214.44	0.841337
42.74	214.315	0.83993
43.24	214.19	0.839351
43.74	214.065	0.84011
44.24	213.94	0.841327
44.74	213.815	0.84255
45.24	213.69	0.841976
45.74	213.565	0.842016
46.24	213.44	0.842161
46.74	213.315	0.841966
47.24	213.19	0.840958
47.74	213.065	0.841841
48.24	212.94	0.842151
48.74	212.815	0.840983
49.24	212.69	0.842051
49.74	212.565	0.843219
50.24	212.44	0.841552
50.74	212.315	0.842116
51.24	212.19	0.843912
51.74	212.065	0.842565
52.24	211.94	0.844511
52.74	211.815	0.84259
53.24	211.69	0.843872
53.74	211.565	0.843937
54.24	211.44	0.844246
54.74	211.315	0.842804
55.24	211.19	0.844112
55.74	211.065	0.845334
56.24	210.94	0.844556
56.74	210.815	0.844197
57.24	210.69	0.844566
57.74	210.565	0.843273
58.24	210.44	0.844251
58.74	210.315	0.846422
59.24	210.19	0.845189
59.74	210.065	0.844321
