0	0	240	513	3055	3568	0.143778
1000	0.01	239.998	485	3083	3568	0.13593
2000	0.02	239.995	474	3094	3568	0.132848
3000	0.03	239.993	415	3153	3568	0.116312
4000	0.04	239.99	435	3133	3568	0.121917
5000	0.05	239.988	432	3136	3568	0.121076
6000	0.06	239.985	417	3151	3568	0.116872
7000	0.07	239.982	442	3126	3568	0.123879
8000	0.08	239.98	471	3097	3568	0.132007
9000	0.09	239.977	468	3100	3568	0.131166
10000	0.1	239.975	480	3088	3568	0.134529
11000	0.11	239.972	468	3100	3568	0.131166
12000	0.12	239.97	507	3061	3568	0.142096
13000	0.13	239.968	479	3089	3568	0.134249
14000	0.14	239.965	465	3103	3568	0.130325
15000	0.15	239.963	459	3109	3568	0.128643
16000	0.16	239.96	425	3143	3568	0.119114
17000	0.17	239.958	471	3097	3568	0.132007
18000	0.18	239.955	510	3058	3568	0.142937
19000	0.19	239.952	481	3087	3568	0.134809
20000	0.2	239.95	457	3111	3568	0.128083
21000	0.21	239.947	471	3097	3568	0.132007
22000	0.22	239.945	518	3050	3568	0.145179
23000	0.23	239.942	504	3064	3568	0.141256
24000	0.24	239.94	493	3075	3568	0.138173
25000	0.25	239.938	453	3115	3568	0.126962
26000	0.26	239.935	512	3056	3568	0.143498
27000	0.27	239.933	462	3106	3568	0.129484
28000	0.28	239.93	515	3053	3568	0.144339
29000	0.29	239.928	435	3133	3568	0.121917
30000	0.3	239.925	449	3119	3568	0.125841
31000	0.31	239.923	493	3075	3568	0.138173
32000	0.32	239.92	465	3103	3568	0.130325
33000	0.33	239.917	449	3119	3568	0.125841
34000	0.34	239.915	509	3059	3568	0.142657
35000	0.35	239.912	468	3100	3568	0.131166
36000	0.36	239.91	452	3116	3568	0.126682
37000	0.37	239.907	459	3109	3568	0.128643
38000	0.38	239.905	473	3095	3568	0.132567
39000	0.39	239.903	461	3107	3568	0.129204
40000	0.4	239.9	461	3107	3568	0.129204
41000	0.41	239.898	494	3074	3568	0.138453
42000	0.42	239.895	501	3067	3568	0.140415
43000	0.43	239.893	474	3094	3568	0.132848
44000	0.44	239.89	467	3101	3568	0.130886
45000	0.45	239.887	466	3102	3568	0.130605
46000	0.46	239.885	449	3119	3568	0.125841
47000	0.47	239.882	478	3090	3568	0.133969
48000	0.48	239.88	391	3177	3568	0.109585
49000	0.49	239.877	433	3135	3568	0.121357
50000	0.5	239.875	471	3097	3568	0.132007
51000	0.51	239.873	497	3071	3568	0.139294
52000	0.52	239.87	453	3115	3568	0.126962
53000	0.53	239.868	514	3054	3568	0.144058
54000	0.54	239.865	487	3081	3568	0.136491
55000	0.55	239.863	445	3123	3568	0.12472
56000	0.56	239.86	466	3102	3568	0.130605
57000	0.57	239.857	440	3128	3568	0.123318
58000	0.58	239.855	482	3086	3568	0.13509
59000	0.59	239.852	495	3073	3568	0.138733
60000	0.6	239.85	464	3104	3568	0.130045
61000	0.61	239.847	450	3118	3568	0.126121
62000	0.62	239.845	420	3148	3568	0.117713
63000	0.63	239.843	470	3098	3568	0.131726
64000	0.64	239.84	483	3085	3568	0.13537
65000	0.65	239.838	468	3100	3568	0.131166
66000	0.66	239.835	446	3122	3568	0.125
67000	0.67	239.833	448	3120	3568	0.125561
68000	0.68	239.83	503	3065	3568	0.140975
69000	0.69	239.827	495	3073	3568	0.138733
70000	0.7	239.825	473	3095	3568	0.132567
71000	0.71	239.822	470	3098	3568	0.131726
72000	0.72	239.82	464	3104	3568	0.130045
73000	0.73	239.817	442	3126	3568	0.123879
74000	0.74	239.815	449	3119	3568	0.125841
75000	0.75	239.812	479	3089	3568	0.134249
76000	0.76	239.81	448	3120	3568	0.125561
77000	0.77	239.808	489	3079	3568	0.137052
78000	0.78	239.805	483	3085	3568	0.13537
79000	0.79	239.803	479	3089	3568	0.134249
80000	0.8	239.8	466	3102	3568	0.130605
81000	0.81	239.798	479	3089	3568	0.134249
82000	0.82	239.795	492	3076	3568	0.137892
83000	0.83	239.792	490	3078	3568	0.137332
84000	0.84	239.79	432	3136	3568	0.121076
85000	0.85	239.787	507	3061	3568	0.142096
86000	0.86	239.785	492	3076	3568	0.137892
87000	0.87	239.782	459	3109	3568	0.128643
88000	0.88	239.78	461	3107	3568	0.129204
89000	0.89	239.778	513	3055	3568	0.143778
90000	0.9	239.775	432	3136	3568	0.121076
91000	0.91	239.773	502	3066	3568	0.140695
92000	0.92	239.77	479	3089	3568	0.134249
93000	0.93	239.768	454	3114	3568	0.127242
94000	0.94	239.765	524	3044	3568	0.146861
95000	0.95	239.762	433	3135	3568	0.121357
96000	0.96	239.76	438	3130	3568	0.122758
97000	0.97	239.757	466	3102	3568	0.130605
98000	0.98	239.755	458	3110	3568	0.128363
99000	0.99	239.752	434	3134	3568	0.121637
100000	1	239.75	478	3090	3568	0.133969
101000	1.01	239.748	464	3104	3568	0.130045
102000	1.02	239.745	451	3117	3568	0.126401
103000	1.03	239.743	458	3110	3568	0.128363
104000	1.04	239.74	507	3061	3568	0.142096
105000	1.05	239.738	450	3118	3568	0.126121
106000	1.06	239.735	472	3096	3568	0.132287
107000	1.07	239.732	454	3114	3568	0.127242
108000	1.08	239.73	478	3090	3568	0.133969
109000	1.09	239.727	501	3067	3568	0.140415
110000	1.1	239.725	479	3089	3568	0.134249
111000	1.11	239.722	442	3126	3568	0.123879
112000	1.12	239.72	429	3139	3568	0.120235
113000	1.13	239.718	448	3120	3568	0.125561
114000	1.14	239.715	480	3088	3568	0.134529
115000	1.15	239.713	468	3100	3568	0.131166
116000	1.16	239.71	469	3099	3568	0.131446
117000	1.17	239.708	422	3146	3568	0.118274
118000	1.18	239.705	480	3088	3568	0.134529
119000	1.19	239.702	491	3077	3568	0.137612
120000	1.2	239.7	419	3149	3568	0.117433
121000	1.21	239.697	438	3130	3568	0.122758
122000	1.22	239.695	454	3114	3568	0.127242
123000	1.23	239.692	461	3107	3568	0.129204
124000	1.24	239.69	460	3108	3568	0.128924
125000	1.25	239.688	510	3058	3568	0.142937
126000	1.26	239.685	526	3042	3568	0.147422
127000	1.27	239.683	479	3089	3568	0.134249
128000	1.28	239.68	481	3087	3568	0.134809
129000	1.29	239.678	494	3074	3568	0.138453
130000	1.3	239.675	445	3123	3568	0.12472
131000	1.31	239.673	430	3138	3568	0.120516
132000	1.32	239.67	498	3070	3568	0.139574
133000	1.33	239.667	447	3121	3568	0.12528
134000	1.34	239.665	483	3085	3568	0.13537
135000	1.35	239.662	505	3063	3568	0.141536
136000	1.36	239.66	485	3083	3568	0.13593
137000	1.37	239.657	467	3101	3568	0.130886
138000	1.38	239.655	486	3082	3568	0.136211
139000	1.39	239.653	454	3114	3568	0.127242
140000	1.4	239.65	431	3137	3568	0.120796
141000	1.41	239.648	422	3146	3568	0.118274
142000	1.42	239.645	442	3126	3568	0.123879
143000	1.43	239.643	448	3120	3568	0.125561
144000	1.44	239.64	453	3115	3568	0.126962
145000	1.45	239.637	449	3119	3568	0.125841
146000	1.46	239.635	404	3164	3568	0.113229
147000	1.47	239.632	455	3113	3568	0.127522
148000	1.48	239.63	476	3092	3568	0.133408
149000	1.49	239.627	469	3099	3568	0.131446
150000	1.5	239.625	446	3122	3568	0.125
151000	1.51	239.623	470	3098	3568	0.131726
152000	1.52	239.62	502	3066	3568	0.140695
153000	1.53	239.618	515	3053	3568	0.144339
154000	1.54	239.615	505	3063	3568	0.141536
155000	1.55	239.613	429	3139	3568	0.120235
156000	1.56	239.61	431	3137	3568	0.120796
157000	1.57	239.607	450	3118	3568	0.126121
158000	1.58	239.605	477	3091	3568	0.133688
159000	1.59	239.602	455	3113	3568	0.127522
160000	1.6	239.6	493	3075	3568	0.138173
161000	1.61	239.597	473	3095	3568	0.132567
162000	1.62	239.595	451	3117	3568	0.126401
163000	1.63	239.593	445	3123	3568	0.12472
164000	1.64	239.59	470	3098	3568	0.131726
165000	1.65	239.588	454	3114	3568	0.127242
166000	1.66	239.585	480	3088	3568	0.134529
167000	1.67	239.583	523	3045	3568	0.146581
168000	1.68	239.58	403	3165	3568	0.112948
169000	1.69	239.577	417	3151	3568	0.116872
170000	1.7	239.575	471	3097	3568	0.132007
171000	1.71	239.572	473	3095	3568	0.132567
172000	1.72	239.57	453	3115	3568	0.126962
173000	1.73	239.567	485	3083	3568	0.13593
174000	1.74	239.565	482	3086	3568	0.13509
175000	1.75	239.562	427	3141	3568	0.119675
176000	1.76	239.56	466	3102	3568	0.130605
177000	1.77	239.558	473	3095	3568	0.132567
178000	1.78	239.555	484	3084	3568	0.13565
179000	1.79	239.553	500	3068	3568	0.140135
180000	1.8	239.55	450	3118	3568	0.126121
181000	1.81	239.548	439	3129	3568	0.123038
182000	1.82	239.545	491	3077	3568	0.137612
183000	1.83	239.542	487	3081	3568	0.136491
184000	1.84	239.54	478	3090	3568	0.133969
185000	1.85	239.537	491	3077	3568	0.137612
186000	1.86	239.535	485	3083	3568	0.13593
187000	1.87	239.532	458	3110	3568	0.128363
188000	1.88	239.53	483	3085	3568	0.13537
189000	1.89	239.528	473	3095	3568	0.132567
190000	1.9	239.525	523	3045	3568	0.146581
191000	1.91	239.523	476	3092	3568	0.133408
192000	1.92	239.52	431	3137	3568	0.120796
193000	1.93	239.518	438	3130	3568	0.122758
194000	1.94	239.515	441	3127	3568	0.123599
195000	1.95	239.512	428	3140	3568	0.119955
196000	1.96	239.51	421	3147	3568	0.117993
197000	1.97	239.507	470	3098	3568	0.131726
198000	1.98	239.505	404	3164	3568	0.113229
199000	1.99	239.502	420	3148	3568	0.117713
200000	2	239.5	419	3149	3568	0.117433
201000	2.01	239.498	493	3075	3568	0.138173
202000	2.02	239.495	442	3126	3568	0.123879
203000	2.03	239.493	487	3081	3568	0.136491
204000	2.04	239.49	499	3069	3568	0.139854
205000	2.05	239.488	461	3107	3568	0.129204
206000	2.06	239.485	473	3095	3568	0.132567
207000	2.07	239.482	505	3063	3568	0.141536
208000	2.08	239.48	457	3111	3568	0.128083
209000	2.09	239.477	434	3134	3568	0.121637
210000	2.1	239.475	428	3140	3568	0.119955
211000	2.11	239.472	480	3088	3568	0.134529
212000	2.12	239.47	464	3104	3568	0.130045
213000	2.13	239.468	495	3073	3568	0.138733
214000	2.14	239.465	441	3127	3568	0.123599
215000	2.15	239.463	479	3089	3568	0.134249
216000	2.16	239.46	394	3174	3568	0.110426
217000	2.17	239.458	476	3092	3568	0.133408
218000	2.18	239.455	417	3151	3568	0.116872
219000	2.19	239.452	392	3176	3568	0.109865
220000	2.2	239.45	463	3105	3568	0.129765
221000	2.21	239.447	459	3109	3568	0.128643
222000	2.22	239.445	472	3096	3568	0.132287
223000	2.23	239.442	422	3146	3568	0.118274
224000	2.24	239.44	500	3068	3568	0.140135
225000	2.25	239.438	488	3080	3568	0.136771
226000	2.26	239.435	460	3108	3568	0.128924
227000	2.27	239.433	491	3077	3568	0.137612
228000	2.28	239.43	480	3088	3568	0.134529
229000	2.29	239.428	466	3102	3568	0.130605
230000	2.3	239.425	475	3093	3568	0.133128
231000	2.31	239.423	459	3109	3568	0.128643
232000	2.32	239.42	479	3089	3568	0.134249
233000	2.33	239.417	466	3102	3568	0.130605
234000	2.34	239.415	454	3114	3568	0.127242
235000	2.35	239.412	539	3029	3568	0.151065
236000	2.36	239.41	443	3125	3568	0.124159
237000	2.37	239.407	427	3141	3568	0.119675
238000	2.38	239.405	471	3097	3568	0.132007
239000	2.39	239.403	497	3071	3568	0.139294
240000	2.4	239.4	436	3132	3568	0.122197
241000	2.41	239.398	450	3118	3568	0.126121
242000	2.42	239.395	460	3108	3568	0.128924
