0.245	239.939	0.132113
0.74	239.815	0.132158
1.24	239.69	0.129686
1.74	239.565	0.128929
2.24	239.44	0.131115
2.74	239.315	0.131928
3.24	239.19	0.133206
3.74	239.065	0.13278
4.24	238.94	0.131654
4.74	238.815	0.130471
5.24	238.69	0.134568
5.74	238.565	0.133526
6.24	238.44	0.133621
6.74	238.315	0.133587
7.24	238.19	0.133374
7.74	238.065	0.135118
8.24	237.94	0.134714
8.74	237.815	0.137427
9.24	237.69	0.132606
9.74	237.565	0.134798
10.24	237.44	0.131867
10.74	237.315	0.134025
11.24	237.19	0.134641
11.74	237.065	0.137023
12.24	236.94	0.134002
12.74	236.815	0.134187
13.24	236.69	0.137399
13.74	236.565	0.136984
14.24	236.44	0.135919
14.74	236.315	0.137422
15.24	236.19	0.139041
15.74	236.065	0.139849
16.24	235.94	0.13903
16.74	235.815	0.135611
17.24	235.69	0.139092
17.74	235.565	0.139277
18.24	235.44	0.138397
18.74	235.315	0.140235
19.24	235.19	0.140488
19.74	235.065	0.139081
20.24	234.94	0.13921
20.74	234.815	0.140773
21.24	234.69	0.142354
21.74	234.565	0.141917
22.24	234.44	0.14139
22.74	234.315	0.140162
23.24	234.19	0.143744
23.74	234.065	0.140471
24.24	233.94	0.145684
24.74	233.815	0.144641
25.24	233.69	0.148778
25.74	233.565	0.14546
26.24	233.44	0.14741
26.74	233.315	0.141743
27.24	233.19	0.141256
27.74	233.065	0.143918
28.24	232.94	0.142304
28.74	232.815	0.144008
29.24	232.69	0.145975
29.74	232.565	0.144675
30.24	232.44	0.148077
30.74	232.315	0.142943
31.24	232.19	0.146368
31.74	232.065	0.14375
32.24	231.94	0.145589
32.74	231.815	0.147892
33.24	231.69	0.146805
33.74	231.565	0.149327
34.24	231.44	0.146144
34.74	231.315	0.15083
35.24	231.19	0.149933
35.74	231.065	0.152332
36.24	230.94	0.152007
36.74	230.815	0.148464
37.24	230.69	0.150437
37.74	230.565	0.150106
38.24	230.44	0.151743
38.74	230.315	0.146648
39.24	230.19	0.152242
39.74	230.065	0.156698
40.24	229.94	0.154013
40.74	229.815	0.154103
41.24	229.69	0.153346
41.74	229.565	0.153352
42.24	229.44	0.156648
42.74	229.315	0.152876
43.24	229.19	0.15875
43.74	229.065	0.157719
44.24	228.94	0.157259
44.74	228.815	0.156687
45.24	228.69	0.15926
45.74	228.565	0.165314
46.24	228.44	0.161917
46.74	228.315	0.156816
47.24	228.19	0.159613
47.74	228.065	0.163346
48.24	227.94	0.159933
48.74	227.815	0.160168
49.24	227.69	0.158414
49.74	227.565	0.168402
50.24	227.44	0.163487
50.74	227.315	0.162147
51.24	227.19	0.167763
51.74	227.065	0.162287
52.24	226.94	0.161553
52.74	226.815	0.16014
53.24	226.69	0.165123
53.74	226.565	0.163094
54.24	226.44	0.163694
54.74	226.315	0.169602
55.24	226.19	0.171115
55.74	226.065	0.174692
56.24	225.94	0.23088
56.74	225.815	0.436177
57.24	225.69	0.68491
57.74	225.565	0.738778
58.24	225.44	0.741878
58.74	225.315	0.742433
59.24	225.19	0.744047
59.74	225.065	0.740488
60.24	224.94	0.742012
60.74	224.815	0.746295
61.24	224.69	0.744877
61.74	224.565	0.747792
62.24	224.44	0.746743
62.74	224.315	0.746771
63.24	224.19	0.746906
63.74	224.065	0.745258
64.24	223.94	0.747253
64.74	223.815	0.745633
65.24	223.69	0.746418
65.74	223.565	0.746104
66.24	223.44	0.746413
66.74	223.315	0.745925
67.24	223.19	0.744916
67.74	223.065	0.74685
68.24	222.94	0.748644
68.74	222.815	0.747478
69.24	222.69	0.748436
69.74	222.565	0.746166
70.24	222.44	0.748139
70.74	222.315	0.744905
71.24	222.19	0.74648
71.74	222.065	0.74759
72.24	221.94	0.747147
72.74	221.815	0.749142
73.24	221.69	0.74778
73.74	221.565	0.749114
74.24	221.44	0.750235
74.74	221.315	0.747702
75.24	221.19	0.748133
75.74	221.065	0.747209
76.24	220.94	0.748335
76.74	220.815	0.746396
77.24	220.69	0.747556
77.74	220.565	0.749529
78.24	220.44	0.748436
78.74	220.315	0.749092
79.24	220.19	0.749742
79.74	220.065	0.750303
