0	0	230	721	3108	3829	0.1883
1000	0.01	229.998	710	3119	3829	0.185427
2000	0.02	229.995	659	3170	3829	0.172108
3000	0.03	229.993	684	3145	3829	0.178637
4000	0.04	229.99	696	3133	3829	0.181771
5000	0.05	229.988	614	3215	3829	0.160355
6000	0.06	229.985	617	3212	3829	0.161139
7000	0.07	229.982	617	3212	3829	0.161139
8000	0.08	229.98	667	3162	3829	0.174197
9000	0.09	229.977	699	3130	3829	0.182554
10000	0.1	229.975	717	3112	3829	0.187255
11000	0.11	229.972	624	3205	3829	0.162967
12000	0.12	229.97	627	3202	3829	0.16375
13000	0.13	229.968	669	3160	3829	0.174719
14000	0.14	229.965	636	3193	3829	0.166101
15000	0.15	229.963	606	3223	3829	0.158266
16000	0.16	229.96	555	3274	3829	0.144946
17000	0.17	229.958	589	3240	3829	0.153826
18000	0.18	229.955	640	3189	3829	0.167145
19000	0.19	229.952	592	3237	3829	0.15461
20000	0.2	229.95	634	3195	3829	0.165578
21000	0.21	229.947	603	3226	3829	0.157482
22000	0.22	229.945	590	3239	3829	0.154087
23000	0.23	229.942	682	3147	3829	0.178114
24000	0.24	229.94	643	3186	3829	0.167929
25000	0.25	229.938	656	3173	3829	0.171324
26000	0.26	229.935	664	3165	3829	0.173413
27000	0.27	229.933	567	3262	3829	0.14808
28000	0.28	229.93	592	3237	3829	0.15461
29000	0.29	229.928	535	3294	3829	0.139723
30000	0.3	229.925	593	3236	3829	0.154871
31000	0.31	229.923	598	3231	3829	0.156177
32000	0.32	229.92	622	3207	3829	0.162445
33000	0.33	229.917	609	3220	3829	0.159049
34000	0.34	229.915	609	3220	3829	0.159049
35000	0.35	229.912	710	3119	3829	0.185427
36000	0.36	229.91	608	3221	3829	0.158788
37000	0.37	229.907	617	3212	3829	0.161139
38000	0.38	229.905	634	3195	3829	0.165578
39000	0.39	229.903	669	3160	3829	0.174719
40000	0.4	229.9	655	3174	3829	0.171063
41000	0.41	229.898	629	3200	3829	0.164273
42000	0.42	229.895	584	3245	3829	0.15252
43000	0.43	229.893	635	3194	3829	0.16584
44000	0.44	229.89	640	3189	3829	0.167145
45000	0.45	229.887	629	3200	3829	0.164273
46000	0.46	229.885	658	3171	3829	0.171846
47000	0.47	229.882	622	3207	3829	0.162445
48000	0.48	229.88	568	3261	3829	0.148342
49000	0.49	229.877	566	3263	3829	0.147819
50000	0.5	229.875	601	3228	3829	0.15696
51000	0.51	229.873	564	3265	3829	0.147297
52000	0.52	229.87	623	3206	3829	0.162706
53000	0.53	229.868	608	3221	3829	0.158788
54000	0.54	229.865	574	3255	3829	0.149909
55000	0.55	229.863	641	3188	3829	0.167407
56000	0.56	229.86	627	3202	3829	0.16375
57000	0.57	229.857	704	3125	3829	0.18386
58000	0.58	229.855	653	3176	3829	0.170541
59000	0.59	229.852	632	3197	3829	0.165056
60000	0.6	229.85	603	3226	3829	0.157482
61000	0.61	229.847	653	3176	3829	0.170541
62000	0.62	229.845	648	3181	3829	0.169235
63000	0.63	229.843	635	3194	3829	0.16584
64000	0.64	229.84	670	3159	3829	0.17498
65000	0.65	229.838	639	3190	3829	0.166884
66000	0.66	229.835	687	3142	3829	0.17942
67000	0.67	229.833	631	3198	3829	0.164795
68000	0.68	229.83	576	3253	3829	0.150431
69000	0.69	229.827	610	3219	3829	0.159311
70000	0.7	229.825	586	3243	3829	0.153043
71000	0.71	229.822	631	3198	3829	0.164795
72000	0.72	229.82	566	3263	3829	0.147819
73000	0.73	229.817	554	3275	3829	0.144685
74000	0.74	229.815	646	3183	3829	0.168712
75000	0.75	229.812	678	3151	3829	0.17707
76000	0.76	229.81	571	3258	3829	0.149125
77000	0.77	229.808	657	3172	3829	0.171585
78000	0.78	229.805	618	3211	3829	0.1614
79000	0.79	229.803	615	3214	3829	0.160616
80000	0.8	229.8	601	3228	3829	0.15696
81000	0.81	229.798	588	3241	3829	0.153565
