0.245	229.939	0.164847
0.74	229.815	0.163244
1.24	229.69	0.164805
1.74	229.565	0.168854
2.24	229.44	0.167422
2.74	229.315	0.168383
3.24	229.19	0.168321
3.74	229.065	0.162789
4.24	228.94	0.175236
4.74	228.815	0.171611
5.24	228.69	0.166722
5.74	228.565	0.168075
6.24	228.44	0.165579
6.74	228.315	0.167678
7.24	228.19	0.170462
7.74	228.065	0.173805
8.24	227.94	0.17346
8.74	227.815	0.16655
9.24	227.69	0.173972
9.74	227.565	0.16936
10.24	227.44	0.175722
10.74	227.315	0.172949
11.24	227.19	0.172677
11.74	227.065	0.175492
12.24	226.94	0.171883
12.74	226.815	0.174552
13.24	226.69	0.187083
13.74	226.565	0.179963
14.24	226.44	0.16995
14.74	226.315	0.179906
15.24	226.19	0.174521
15.74	226.065	0.179749
16.24	225.94	0.185134
16.74	225.815	0.17825
17.24	225.69	0.181405
17.74	225.565	0.179613
18.24	225.44	0.18608
18.74	225.315	0.184534
19.24	225.19	0.183552
19.74	225.065	0.185103
20.24	224.94	0.188154
20.74	224.815	0.181854
21.24	224.69	0.179326
21.74	224.565	0.175142
22.24	224.44	0.189392
22.74	224.315	0.192593
23.24	224.19	0.192416
23.74	224.065	0.192672
24.24	223.94	0.197158
24.74	223.815	0.188963
25.24	223.69	0.195571
25.74	223.565	0.188295
26.24	223.44	0.195315
26.74	223.315	0.187788
27.24	223.19	0.187798
27.74	223.065	0.20188
28.24	222.94	0.202993
28.74	222.815	0.199357
29.24	222.69	0.193711
29.74	222.565	0.197284
30.24	222.44	0.202283
30.74	222.315	0.210186
31.24	222.19	0.196751
31.74	222.065	0.204367
32.24	221.94	0.202157
32.74	221.815	0.241969
33.24	221.69	0.530953
33.74	221.565	0.757524
34.24	221.44	0.780564
34.74	221.315	0.787736
35.24	221.19	0.797639
35.74	221.065	0.80094
36.24	220.94	0.801943
36.74	220.815	0.803353
37.24	220.69	0.807318
37.74	220.565	0.805516
38.24	220.44	0.809005
38.74	220.315	0.80842
39.24	220.19	0.810248
39.74	220.065	0.812421
40.24	219.94	0.808007
40.74	219.815	0.813032
41.24	219.69	0.812766
41.74	219.565	0.811732
42.24	219.44	0.812505
42.74	219.315	0.812813
43.24	219.19	0.810969
43.74	219.065	0.812285
44.24	218.94	0.812452
44.74	218.815	0.815383
45.24	218.69	0.812196
45.74	218.565	0.812463
46.24	218.44	0.812541
46.74	218.315	0.814813
47.24	218.19	0.8145
47.74	218.065	0.813873
48.24	217.94	0.813988
48.74	217.815	0.814166
49.24	217.69	0.813549
49.74	217.565	0.813654
50.24	217.44	0.813727
50.74	217.315	0.814333
51.24	217.19	0.812792
51.74	217.065	0.813309
52.24	216.94	0.814813
52.74	216.815	0.813293
53.24	216.69	0.813403
53.74	216.565	0.813659
54.24	216.44	0.813602
54.74	216.315	0.815513
55.24	216.19	0.816756
55.74	216.065	0.816176
56.24	215.94	0.817352
56.74	215.815	0.815555
57.24	215.69	0.816432
57.74	215.565	0.817038
58.24	215.44	0.816323
58.74	215.315	0.818234
59.24	215.19	0.817253
59.74	215.065	0.819514
