0	0	240	679	3033	3712	0.18292
1000	0.01	239.998	647	3065	3712	0.1743
2000	0.02	239.995	607	3105	3712	0.163524
3000	0.03	239.993	635	3077	3712	0.171067
4000	0.04	239.99	703	3009	3712	0.189386
5000	0.05	239.988	657	3055	3712	0.176994
6000	0.06	239.985	714	2998	3712	0.192349
7000	0.07	239.982	709	3003	3712	0.191002
8000	0.08	239.98	699	3013	3712	0.188308
9000	0.09	239.977	731	2981	3712	0.196929
10000	0.1	239.975	703	3009	3712	0.189386
11000	0.11	239.972	658	3054	3712	0.177263
12000	0.12	239.97	628	3084	3712	0.169181
13000	0.13	239.968	649	3063	3712	0.174838
14000	0.14	239.965	664	3048	3712	0.178879
15000	0.15	239.963	646	3066	3712	0.17403
16000	0.16	239.96	628	3084	3712	0.169181
17000	0.17	239.958	609	3103	3712	0.164062
18000	0.18	239.955	653	3059	3712	0.175916
19000	0.19	239.952	615	3097	3712	0.165679
20000	0.2	239.95	719	2993	3712	0.193696
21000	0.21	239.947	706	3006	3712	0.190194
22000	0.22	239.945	655	3057	3712	0.176455
23000	0.23	239.942	627	3085	3712	0.168912
24000	0.24	239.94	676	3036	3712	0.182112
25000	0.25	239.938	637	3075	3712	0.171606
26000	0.26	239.935	651	3061	3712	0.175377
27000	0.27	239.933	692	3020	3712	0.186422
28000	0.28	239.93	693	3019	3712	0.186692
29000	0.29	239.928	635	3077	3712	0.171067
30000	0.3	239.925	665	3047	3712	0.179149
31000	0.31	239.923	667	3045	3712	0.179688
32000	0.32	239.92	678	3034	3712	0.182651
33000	0.33	239.917	639	3073	3712	0.172144
34000	0.34	239.915	593	3119	3712	0.159752
35000	0.35	239.912	584	3128	3712	0.157328
36000	0.36	239.91	670	3042	3712	0.180496
37000	0.37	239.907	586	3126	3712	0.157866
38000	0.38	239.905	618	3094	3712	0.166487
39000	0.39	239.903	662	3050	3712	0.178341
40000	0.4	239.9	597	3115	3712	0.16083
41000	0.41	239.898	617	3095	3712	0.166218
42000	0.42	239.895	674	3038	3712	0.181573
43000	0.43	239.893	641	3071	3712	0.172683
44000	0.44	239.89	585	3127	3712	0.157597
45000	0.45	239.887	650	3062	3712	0.175108
46000	0.46	239.885	691	3021	3712	0.186153
47000	0.47	239.882	653	3059	3712	0.175916
48000	0.48	239.88	650	3062	3712	0.175108
49000	0.49	239.877	589	3123	3712	0.158675
50000	0.5	239.875	621	3091	3712	0.167295
51000	0.51	239.873	621	3091	3712	0.167295
52000	0.52	239.87	667	3045	3712	0.179688
53000	0.53	239.868	659	3053	3712	0.177532
54000	0.54	239.865	682	3030	3712	0.183728
55000	0.55	239.863	675	3037	3712	0.181843
56000	0.56	239.86	658	3054	3712	0.177263
57000	0.57	239.857	698	3014	3712	0.188039
58000	0.58	239.855	691	3021	3712	0.186153
59000	0.59	239.852	662	3050	3712	0.178341
60000	0.6	239.85	644	3068	3712	0.173491
61000	0.61	239.847	706	3006	3712	0.190194
62000	0.62	239.845	647	3065	3712	0.1743
63000	0.63	239.843	655	3057	3712	0.176455
64000	0.64	239.84	673	3039	3712	0.181304
65000	0.65	239.838	617	3095	3712	0.166218
66000	0.66	239.835	635	3077	3712	0.171067
67000	0.67	239.833	634	3078	3712	0.170797
68000	0.68	239.83	636	3076	3712	0.171336
69000	0.69	239.827	621	3091	3712	0.167295
70000	0.7	239.825	700	3012	3712	0.188578
71000	0.71	239.822	644	3068	3712	0.173491
