0.245	239.939	0.122881
0.74	239.815	0.133213
1.24	239.69	0.129071
1.74	239.565	0.124806
2.24	239.44	0.131367
2.74	239.315	0.124738
3.24	239.19	0.12619
3.74	239.065	0.125819
4.24	238.94	0.135397
4.74	238.815	0.131761
5.24	238.69	0.12377
5.74	238.565	0.128903
6.24	238.44	0.129139
6.74	238.315	0.128565
7.24	238.19	0.133753
7.74	238.065	0.132313
8.24	237.94	0.130951
8.74	237.815	0.133461
9.24	237.69	0.126719
9.74	237.565	0.137186
10.24	237.44	0.129544
10.74	237.315	0.128565
11.24	237.19	0.131683
11.74	237.065	0.13166
12.24	236.94	0.127845
12.74	236.815	0.128891
13.24	236.69	0.131266
13.74	236.565	0.151289
14.24	236.44	0.319426
14.74	236.315	0.485132
15.24	236.19	0.524333
15.74	236.065	0.532268
16.24	235.94	0.534699
16.74	235.815	0.553821
17.24	235.69	0.551942
17.74	235.565	0.55704
18.24	235.44	0.589668
18.74	235.315	0.613742
19.24	235.19	0.617592
19.74	235.065	0.619854
20.24	234.94	0.619606
20.74	234.815	0.617783
21.24	234.69	0.621497
21.74	234.565	0.620765
22.24	234.44	0.622184
22.74	234.315	0.625177
23.24	234.19	0.624952
23.74	234.065	0.630433
24.24	233.94	0.633416
24.74	233.815	0.633236
25.24	233.69	0.629454
25.74	233.565	0.629612
26.24	233.44	0.631379
26.74	233.315	0.632605
27.24	233.19	0.631255
27.74	233.065	0.632234
28.24	232.94	0.633258
28.74	232.815	0.633934
29.24	232.69	0.634733
29.74	232.565	0.642431
30.24	232.44	0.64009
30.74	232.315	0.641249
31.24	232.19	0.642431
31.74	232.065	0.640338
32.24	231.94	0.641047
32.74	231.815	0.639055
33.24	231.69	0.644412
33.74	231.565	0.641137
34.24	231.44	0.641756
34.74	231.315	0.641227
35.24	231.19	0.640484
35.74	231.065	0.640698
36.24	230.94	0.641193
36.74	230.815	0.64215
37.24	230.69	0.641182
37.74	230.565	0.640686
38.24	230.44	0.645189
38.74	230.315	0.64296
39.24	230.19	0.642746
39.74	230.065	0.642814
40.24	229.94	0.643602
40.74	229.815	0.642262
41.24	229.69	0.645425
41.74	229.565	0.6435
42.24	229.44	0.646393
42.74	229.315	0.640259
43.24	229.19	0.643073
43.74	229.065	0.645177
44.24	228.94	0.643725
44.74	228.815	0.643331
45.24	228.69	0.646033
45.74	228.565	0.645166
46.24	228.44	0.642949
46.74	228.315	0.643759
47.24	228.19	0.642836
47.74	228.065	0.644682
48.24	227.94	0.646021
48.74	227.815	0.643185
49.24	227.69	0.643838
49.74	227.565	0.644108
50.24	227.44	0.642307
50.74	227.315	0.645965
51.24	227.19	0.644581
51.74	227.065	0.64377
52.24	226.94	0.644806
52.74	226.815	0.645346
53.24	226.69	0.64771
53.74	226.565	0.644434
54.24	226.44	0.647327
54.74	226.315	0.643478
55.24	226.19	0.646595
55.74	226.065	0.648025
56.24	225.94	0.647642
56.74	225.815	0.645447
57.24	225.69	0.647935
57.74	225.565	0.647327
58.24	225.44	0.648284
58.74	225.315	0.646415
59.24	225.19	0.646033
59.74	225.065	0.646427
60.24	224.94	0.644502
60.74	224.815	0.643624
61.24	224.69	0.647462
61.74	224.565	0.646055
62.24	224.44	0.649387
62.74	224.315	0.646201
63.24	224.19	0.645965
63.74	224.065	0.646134
64.24	223.94	0.651716
64.74	223.815	0.649274
65.24	223.69	0.64556
65.74	223.565	0.64879
66.24	223.44	0.648239
66.74	223.315	0.647158
67.24	223.19	0.646517
67.74	223.065	0.64673
68.24	222.94	0.651322
68.74	222.815	0.650028
69.24	222.69	0.649218
69.74	222.565	0.648711
70.24	222.44	0.650388
70.74	222.315	0.653303
71.24	222.19	0.650073
71.74	222.065	0.647575
72.24	221.94	0.650636
72.74	221.815	0.649544
73.24	221.69	0.650355
73.74	221.565	0.651851
74.24	221.44	0.64969
74.74	221.315	0.650141
75.24	221.19	0.65049
75.74	221.065	0.653438
76.24	220.94	0.651007
76.74	220.815	0.650737
77.24	220.69	0.650422
77.74	220.565	0.650377
78.24	220.44	0.650591
78.74	220.315	0.652189
79.24	220.19	0.650512
79.74	220.065	0.650636
