0	0	225	1012	2996	4008	0.252495
1000	0.01	224.998	1025	2983	4008	0.255739
2000	0.02	224.995	982	3026	4008	0.24501
3000	0.03	224.993	975	3033	4008	0.243263
4000	0.04	224.99	981	3027	4008	0.24476
5000	0.05	224.988	983	3025	4008	0.245259
6000	0.06	224.985	988	3020	4008	0.246507
7000	0.07	224.982	999	3009	4008	0.249251
8000	0.08	224.98	995	3013	4008	0.248253
9000	0.09	224.977	911	3097	4008	0.227295
10000	0.1	224.975	994	3014	4008	0.248004
11000	0.11	224.972	943	3065	4008	0.235279
12000	0.12	224.97	935	3073	4008	0.233283
13000	0.13	224.968	972	3036	4008	0.242515
14000	0.14	224.965	928	3080	4008	0.231537
15000	0.15	224.963	909	3099	4008	0.226796
16000	0.16	224.96	975	3033	4008	0.243263
17000	0.17	224.958	948	3060	4008	0.236527
18000	0.18	224.955	942	3066	4008	0.23503
19000	0.19	224.952	907	3101	4008	0.226297
20000	0.2	224.95	963	3045	4008	0.240269
21000	0.21	224.947	930	3078	4008	0.232036
22000	0.22	224.945	942	3066	4008	0.23503
23000	0.23	224.942	963	3045	4008	0.240269
24000	0.24	224.94	960	3048	4008	0.239521
25000	0.25	224.938	998	3010	4008	0.249002
26000	0.26	224.935	977	3031	4008	0.243762
27000	0.27	224.933	936	3072	4008	0.233533
28000	0.28	224.93	1032	2976	4008	0.257485
29000	0.29	224.928	965	3043	4008	0.240768
30000	0.3	224.925	983	3025	4008	0.245259
31000	0.31	224.923	1010	2998	4008	0.251996
32000	0.32	224.92	957	3051	4008	0.238772
33000	0.33	224.917	988	3020	4008	0.246507
34000	0.34	224.915	907	3101	4008	0.226297
35000	0.35	224.912	949	3059	4008	0.236776
36000	0.36	224.91	993	3015	4008	0.247754
37000	0.37	224.907	980	3028	4008	0.244511
38000	0.38	224.905	928	3080	4008	0.231537
39000	0.39	224.903	894	3114	4008	0.223054
40000	0.4	224.9	905	3103	4008	0.225798
41000	0.41	224.898	900	3108	4008	0.224551
42000	0.42	224.895	954	3054	4008	0.238024
43000	0.43	224.893	968	3040	4008	0.241517
44000	0.44	224.89	922	3086	4008	0.23004
45000	0.45	224.887	930	3078	4008	0.232036
46000	0.46	224.885	1032	2976	4008	0.257485
47000	0.47	224.882	982	3026	4008	0.24501
48000	0.48	224.88	1025	2983	4008	0.255739
49000	0.49	224.877	954	3054	4008	0.238024
50000	0.5	224.875	1048	2960	4008	0.261477
51000	0.51	224.873	1022	2986	4008	0.25499
52000	0.52	224.87	957	3051	4008	0.238772
53000	0.53	224.868	921	3087	4008	0.22979
54000	0.54	224.865	995	3013	4008	0.248253
55000	0.55	224.863	928	3080	4008	0.231537
56000	0.56	224.86	974	3034	4008	0.243014
57000	0.57	224.857	961	3047	4008	0.23977
58000	0.58	224.855	939	3069	4008	0.234281
59000	0.59	224.852	953	3055	4008	0.237774
