0	0	250	261	1539	1800	0.145
1000	0.01	249.998	271	1529	1800	0.150556
2000	0.02	249.995	250	1550	1800	0.138889
3000	0.03	249.993	249	1551	1800	0.138333
4000	0.04	249.99	225	1575	1800	0.125
5000	0.05	249.988	231	1569	1800	0.128333
6000	0.06	249.985	270	1530	1800	0.15
7000	0.07	249.982	242	1558	1800	0.134444
8000	0.08	249.98	266	1534	1800	0.147778
9000	0.09	249.977	252	1548	1800	0.14
10000	0.1	249.975	235	1565	1800	0.130556
11000	0.11	249.972	254	1546	1800	0.141111
12000	0.12	249.97	271	1529	1800	0.150556
13000	0.13	249.968	268	1532	1800	0.148889
14000	0.14	249.965	287	1513	1800	0.159444
15000	0.15	249.963	258	1542	1800	0.143333
16000	0.16	249.96	263	1537	1800	0.146111
17000	0.17	249.958	267	1533	1800	0.148333
18000	0.18	249.955	278	1522	1800	0.154444
19000	0.19	249.952	254	1546	1800	0.141111
20000	0.2	249.95	242	1558	1800	0.134444
21000	0.21	249.947	264	1536	1800	0.146667
22000	0.22	249.945	230	1570	1800	0.127778
23000	0.23	249.942	256	1544	1800	0.142222
24000	0.24	249.94	264	1536	1800	0.146667
25000	0.25	249.938	259	1541	1800	0.143889
26000	0.26	249.935	232	1568	1800	0.128889
27000	0.27	249.933	273	1527	1800	0.151667
28000	0.28	249.93	242	1558	1800	0.134444
29000	0.29	249.928	247	1553	1800	0.137222
30000	0.3	249.925	266	1534	1800	0.147778
31000	0.31	249.923	271	1529	1800	0.150556
32000	0.32	249.92	242	1558	1800	0.134444
33000	0.33	249.917	222	1578	1800	0.123333
34000	0.34	249.915	243	1557	1800	0.135
35000	0.35	249.912	249	1551	1800	0.138333
36000	0.36	249.91	291	1509	1800	0.161667
37000	0.37	249.907	257	1543	1800	0.142778
38000	0.38	249.905	241	1559	1800	0.133889
39000	0.39	249.903	235	1565	1800	0.130556
40000	0.4	249.9	226	1574	1800	0.125556
41000	0.41	249.898	245	1555	1800	0.136111
42000	0.42	249.895	259	1541	1800	0.143889
43000	0.43	249.893	240	1560	1800	0.133333
44000	0.44	249.89	245	1555	1800	0.136111
45000	0.45	249.887	242	1558	1800	0.134444
46000	0.46	249.885	275	1525	1800	0.152778
47000	0.47	249.882	243	1557	1800	0.135
48000	0.48	249.88	237	1563	1800	0.131667
49000	0.49	249.877	224	1576	1800	0.124444
50000	0.5	249.875	272	1528	1800	0.151111
51000	0.51	249.873	269	1531	1800	0.149444
52000	0.52	249.87	267	1533	1800	0.148333
53000	0.53	249.868	244	1556	1800	0.135556
54000	0.54	249.865	241	1559	1800	0.133889
55000	0.55	249.863	300	1500	1800	0.166667
56000	0.56	249.86	258	1542	1800	0.143333
57000	0.57	249.857	252	1548	1800	0.14
58000	0.58	249.855	265	1535	1800	0.147222
59000	0.59	249.852	270	1530	1800	0.15
60000	0.6	249.85	274	1526	1800	0.152222
61000	0.61	249.847	243	1557	1800	0.135
62000	0.62	249.845	229	1571	1800	0.127222
63000	0.63	249.843	221	1579	1800	0.122778
64000	0.64	249.84	274	1526	1800	0.152222
65000	0.65	249.838	300	1500	1800	0.166667
66000	0.66	249.835	277	1523	1800	0.153889
67000	0.67	249.833	248	1552	1800	0.137778
68000	0.68	249.83	283	1517	1800	0.157222
69000	0.69	249.827	265	1535	1800	0.147222
70000	0.7	249.825	290	1510	1800	0.161111
71000	0.71	249.822	234	1566	1800	0.13
72000	0.72	249.82	227	1573	1800	0.126111
73000	0.73	249.817	285	1515	1800	0.158333
74000	0.74	249.815	256	1544	1800	0.142222
75000	0.75	249.812	241	1559	1800	0.133889
76000	0.76	249.81	280	1520	1800	0.155556
77000	0.77	249.808	234	1566	1800	0.13
78000	0.78	249.805	291	1509	1800	0.161667
79000	0.79	249.803	254	1546	1800	0.141111
80000	0.8	249.8	232	1568	1800	0.128889
81000	0.81	249.798	248	1552	1800	0.137778
82000	0.82	249.795	267	1533	1800	0.148333
83000	0.83	249.792	319	1481	1800	0.177222
84000	0.84	249.79	288	1512	1800	0.16
85000	0.85	249.787	254	1546	1800	0.141111
86000	0.86	249.785	249	1551	1800	0.138333
87000	0.87	249.782	263	1537	1800	0.146111
88000	0.88	249.78	251	1549	1800	0.139444
89000	0.89	249.778	268	1532	1800	0.148889
90000	0.9	249.775	218	1582	1800	0.121111
91000	0.91	249.773	264	1536	1800	0.146667
92000	0.92	249.77	286	1514	1800	0.158889
93000	0.93	249.768	279	1521	1800	0.155
94000	0.94	249.765	264	1536	1800	0.146667
95000	0.95	249.762	261	1539	1800	0.145
96000	0.96	249.76	255	1545	1800	0.141667
97000	0.97	249.757	216	1584	1800	0.12
98000	0.98	249.755	250	1550	1800	0.138889
99000	0.99	249.752	214	1586	1800	0.118889
100000	1	249.75	255	1545	1800	0.141667
101000	1.01	249.748	255	1545	1800	0.141667
102000	1.02	249.745	285	1515	1800	0.158333
103000	1.03	249.743	232	1568	1800	0.128889
104000	1.04	249.74	251	1549	1800	0.139444
105000	1.05	249.738	236	1564	1800	0.131111
