0.245	239.939	0.131586
0.74	239.815	0.130902
1.24	239.69	0.128268
1.74	239.565	0.132169
2.24	239.44	0.129075
2.74	239.315	0.131693
3.24	239.19	0.131474
3.74	239.065	0.132573
4.24	238.94	0.135067
4.74	238.815	0.134053
5.24	238.69	0.134114
5.74	238.565	0.13542
6.24	238.44	0.130914
6.74	238.315	0.13718
7.24	238.19	0.133705
7.74	238.065	0.134232
8.24	237.94	0.134949
8.74	237.815	0.134552
9.24	237.69	0.135381
9.74	237.565	0.134849
10.24	237.44	0.134344
10.74	237.315	0.136155
11.24	237.19	0.137158
11.74	237.065	0.135331
12.24	236.94	0.137337
12.74	236.815	0.138016
13.24	236.69	0.137836
13.74	236.565	0.13681
14.24	236.44	0.140477
14.74	236.315	0.136906
15.24	236.19	0.138587
15.74	236.065	0.139596
16.24	235.94	0.137304
16.74	235.815	0.137298
17.24	235.69	0.135135
17.74	235.565	0.136945
18.24	235.44	0.137265
18.74	235.315	0.139226
19.24	235.19	0.138565
19.74	235.065	0.140628
20.24	234.94	0.14134
20.74	234.815	0.142281
21.24	234.69	0.142147
21.74	234.565	0.144495
22.24	234.44	0.141093
22.74	234.315	0.140292
23.24	234.19	0.145241
23.74	234.065	0.143195
24.24	233.94	0.139333
24.74	233.815	0.144641
25.24	233.69	0.144849
25.74	233.565	0.144787
26.24	233.44	0.138341
26.74	233.315	0.142707
27.24	233.19	0.145409
27.74	233.065	0.141782
28.24	232.94	0.145824
28.74	232.815	0.14593
29.24	232.69	0.14486
29.74	232.565	0.144983
30.24	232.44	0.14741
30.74	232.315	0.148274
31.24	232.19	0.146917
31.74	232.065	0.148778
32.24	231.94	0.145454
32.74	231.815	0.149271
33.24	231.69	0.149047
33.74	231.565	0.151642
34.24	231.44	0.1513
34.74	231.315	0.151536
35.24	231.19	0.146485
35.74	231.065	0.149552
36.24	230.94	0.147853
36.74	230.815	0.148711
37.24	230.69	0.1494
37.74	230.565	0.151648
38.24	230.44	0.148952
38.74	230.315	0.154613
39.24	230.19	0.154294
39.74	230.065	0.155028
40.24	229.94	0.15713
40.74	229.815	0.157915
41.24	229.69	0.156295
41.74	229.565	0.153408
42.24	229.44	0.15495
42.74	229.315	0.159137
43.24	229.19	0.16292
43.74	229.065	0.245566
44.24	228.94	0.514944
44.74	228.815	0.740566
45.24	228.69	0.765348
45.74	228.565	0.769647
46.24	228.44	0.768503
46.74	228.315	0.770886
47.24	228.19	0.773038
47.74	228.065	0.77486
48.24	227.94	0.776457
48.74	227.815	0.776295
49.24	227.69	0.777248
49.74	227.565	0.777326
50.24	227.44	0.776911
50.74	227.315	0.778274
51.24	227.19	0.775762
51.74	227.065	0.778632
52.24	226.94	0.778313
52.74	226.815	0.777057
53.24	226.69	0.779759
53.74	226.565	0.778795
54.24	226.44	0.780533
54.74	226.315	0.780224
55.24	226.19	0.778503
55.74	226.065	0.780465
56.24	225.94	0.780471
56.74	225.815	0.781233
57.24	225.69	0.78083
57.74	225.565	0.78208
58.24	225.44	0.779636
58.74	225.315	0.780303
59.24	225.19	0.779546
59.74	225.065	0.778195
60.24	224.94	0.779282
60.74	224.815	0.777763
61.24	224.69	0.776597
61.74	224.565	0.779871
62.24	224.44	0.779854
62.74	224.315	0.776435
63.24	224.19	0.777618
63.74	224.065	0.776614
64.24	223.94	0.780527
64.74	223.815	0.779613
65.24	223.69	0.780241
65.74	223.565	0.778969
66.24	223.44	0.781407
66.74	223.315	0.779708
67.24	223.19	0.778946
67.74	223.065	0.779961
68.24	222.94	0.779978
68.74	222.815	0.779025
69.24	222.69	0.778851
69.74	222.565	0.778212
70.24	222.44	0.780476
70.74	222.315	0.781822
71.24	222.19	0.781911
71.74	222.065	0.782825
72.24	221.94	0.782393
72.74	221.815	0.781861
73.24	221.69	0.782427
73.74	221.565	0.783302
74.24	221.44	0.780757
74.74	221.315	0.780488
75.24	221.19	0.780028
75.74	221.065	0.779905
76.24	220.94	0.782074
76.74	220.815	0.782741
77.24	220.69	0.780269
77.74	220.565	0.782382
78.24	220.44	0.783997
78.74	220.315	0.783655
79.24	220.19	0.785157
79.74	220.065	0.784053
