0	0	230	682	3147	3829	0.178114
1000	0.01	229.998	631	3198	3829	0.164795
2000	0.02	229.995	626	3203	3829	0.163489
3000	0.03	229.993	584	3245	3829	0.15252
4000	0.04	229.99	619	3210	3829	0.161661
5000	0.05	229.988	584	3245	3829	0.15252
6000	0.06	229.985	620	3209	3829	0.161922
7000	0.07	229.982	548	3281	3829	0.143118
8000	0.08	229.98	581	3248	3829	0.151737
9000	0.09	229.977	615	3214	3829	0.160616
10000	0.1	229.975	552	3277	3829	0.144163
11000	0.11	229.972	605	3224	3829	0.158005
12000	0.12	229.97	540	3289	3829	0.141029
13000	0.13	229.968	585	3244	3829	0.152781
14000	0.14	229.965	591	3238	3829	0.154348
15000	0.15	229.963	591	3238	3829	0.154348
16000	0.16	229.96	552	3277	3829	0.144163
17000	0.17	229.958	613	3216	3829	0.160094
18000	0.18	229.955	703	3126	3829	0.183599
19000	0.19	229.952	606	3223	3829	0.158266
20000	0.2	229.95	535	3294	3829	0.139723
21000	0.21	229.947	609	3220	3829	0.159049
22000	0.22	229.945	592	3237	3829	0.15461
23000	0.23	229.942	580	3249	3829	0.151476
24000	0.24	229.94	635	3194	3829	0.16584
25000	0.25	229.938	647	3182	3829	0.168974
26000	0.26	229.935	560	3269	3829	0.146252
27000	0.27	229.933	641	3188	3829	0.167407
28000	0.28	229.93	624	3205	3829	0.162967
29000	0.29	229.928	687	3142	3829	0.17942
30000	0.3	229.925	636	3193	3829	0.166101
31000	0.31	229.923	648	3181	3829	0.169235
32000	0.32	229.92	639	3190	3829	0.166884
33000	0.33	229.917	609	3220	3829	0.159049
34000	0.34	229.915	654	3175	3829	0.170802
35000	0.35	229.912	666	3163	3829	0.173936
36000	0.36	229.91	656	3173	3829	0.171324
37000	0.37	229.907	654	3175	3829	0.170802
38000	0.38	229.905	634	3195	3829	0.165578
39000	0.39	229.903	626	3203	3829	0.163489
40000	0.4	229.9	622	3207	3829	0.162445
41000	0.41	229.898	561	3268	3829	0.146513
42000	0.42	229.895	650	3179	3829	0.169757
43000	0.43	229.893	643	3186	3829	0.167929
44000	0.44	229.89	629	3200	3829	0.164273
45000	0.45	229.887	663	3166	3829	0.173152
46000	0.46	229.885	678	3151	3829	0.17707
47000	0.47	229.882	662	3167	3829	0.172891
48000	0.48	229.88	606	3223	3829	0.158266
49000	0.49	229.877	601	3228	3829	0.15696
50000	0.5	229.875	630	3199	3829	0.164534
51000	0.51	229.873	591	3238	3829	0.154348
52000	0.52	229.87	623	3206	3829	0.162706
53000	0.53	229.868	604	3225	3829	0.157744
54000	0.54	229.865	638	3191	3829	0.166623
55000	0.55	229.863	638	3191	3829	0.166623
56000	0.56	229.86	584	3245	3829	0.15252
57000	0.57	229.857	603	3226	3829	0.157482
58000	0.58	229.855	557	3272	3829	0.145469
59000	0.59	229.852	579	3250	3829	0.151214
60000	0.6	229.85	624	3205	3829	0.162967
61000	0.61	229.847	611	3218	3829	0.159572
62000	0.62	229.845	573	3256	3829	0.149647
63000	0.63	229.843	621	3208	3829	0.162183
64000	0.64	229.84	676	3153	3829	0.176547
65000	0.65	229.838	665	3164	3829	0.173675
66000	0.66	229.835	657	3172	3829	0.171585
67000	0.67	229.833	613	3216	3829	0.160094
68000	0.68	229.83	670	3159	3829	0.17498
69000	0.69	229.827	626	3203	3829	0.163489
70000	0.7	229.825	585	3244	3829	0.152781
71000	0.71	229.822	567	3262	3829	0.14808
72000	0.72	229.82	595	3234	3829	0.155393
73000	0.73	229.817	595	3234	3829	0.155393
74000	0.74	229.815	583	3246	3829	0.152259
75000	0.75	229.812	612	3217	3829	0.159833
76000	0.76	229.81	627	3202	3829	0.16375
77000	0.77	229.808	557	3272	3829	0.145469
78000	0.78	229.805	631	3198	3829	0.164795
79000	0.79	229.803	683	3146	3829	0.178376
80000	0.8	229.8	629	3200	3829	0.164273
81000	0.81	229.798	594	3235	3829	0.155132
82000	0.82	229.795	612	3217	3829	0.159833
83000	0.83	229.792	586	3243	3829	0.153043
84000	0.84	229.79	658	3171	3829	0.171846
85000	0.85	229.787	658	3171	3829	0.171846
86000	0.86	229.785	696	3133	3829	0.181771
87000	0.87	229.782	769	3060	3829	0.200836
88000	0.88	229.78	695	3134	3829	0.18151
89000	0.89	229.778	664	3165	3829	0.173413
90000	0.9	229.775	698	3131	3829	0.182293
91000	0.91	229.773	689	3140	3829	0.179943
92000	0.92	229.77	658	3171	3829	0.171846
93000	0.93	229.768	664	3165	3829	0.173413
94000	0.94	229.765	657	3172	3829	0.171585
95000	0.95	229.762	680	3149	3829	0.177592
96000	0.96	229.76	718	3111	3829	0.187516
97000	0.97	229.757	664	3165	3829	0.173413
98000	0.98	229.755	632	3197	3829	0.165056
99000	0.99	229.752	648	3181	3829	0.169235
100000	1	229.75	650	3179	3829	0.169757
101000	1.01	229.748	629	3200	3829	0.164273
102000	1.02	229.745	603	3226	3829	0.157482
103000	1.03	229.743	649	3180	3829	0.169496
104000	1.04	229.74	670	3159	3829	0.17498
105000	1.05	229.738	657	3172	3829	0.171585
106000	1.06	229.735	668	3161	3829	0.174458
107000	1.07	229.732	636	3193	3829	0.166101
108000	1.08	229.73	589	3240	3829	0.153826
109000	1.09	229.727	597	3232	3829	0.155915
110000	1.1	229.725	597	3232	3829	0.155915
111000	1.11	229.722	618	3211	3829	0.1614
112000	1.12	229.72	639	3190	3829	0.166884
113000	1.13	229.718	648	3181	3829	0.169235
114000	1.14	229.715	571	3258	3829	0.149125
115000	1.15	229.713	595	3234	3829	0.155393
116000	1.16	229.71	632	3197	3829	0.165056
117000	1.17	229.708	622	3207	3829	0.162445
118000	1.18	229.705	591	3238	3829	0.154348
119000	1.19	229.702	632	3197	3829	0.165056
120000	1.2	229.7	671	3158	3829	0.175242
121000	1.21	229.697	580	3249	3829	0.151476
122000	1.22	229.695	606	3223	3829	0.158266
123000	1.23	229.692	677	3152	3829	0.176809
