0.245	229.939	0.161269
0.74	229.815	0.165511
1.24	229.69	0.164048
1.74	229.565	0.166294
2.24	229.44	0.163416
2.74	229.315	0.166931
3.24	229.19	0.170786
3.74	229.065	0.159337
4.24	228.94	0.168399
4.74	228.815	0.16701
5.24	228.69	0.169329
5.74	228.565	0.172118
6.24	228.44	0.165918
6.74	228.315	0.169663
7.24	228.19	0.17076
7.74	228.065	0.170321
8.24	227.94	0.174113
8.74	227.815	0.169459
9.24	227.69	0.172996
9.74	227.565	0.1689
10.24	227.44	0.171596
10.74	227.315	0.172713
11.24	227.19	0.170797
11.74	227.065	0.172416
12.24	226.94	0.174578
12.74	226.815	0.174202
13.24	226.69	0.170938
13.74	226.565	0.173293
14.24	226.44	0.177294
14.74	226.315	0.17872
15.24	226.19	0.173544
15.74	226.065	0.180998
16.24	225.94	0.184027
16.74	225.815	0.183557
17.24	225.69	0.178402
17.74	225.565	0.178323
18.24	225.44	0.185772
18.74	225.315	0.188624
19.24	225.19	0.180987
19.74	225.065	0.180893
20.24	224.94	0.182162
20.74	224.815	0.180611
21.24	224.69	0.18783
21.74	224.565	0.18561
22.24	224.44	0.185035
22.74	224.315	0.185443
23.24	224.19	0.187219
23.74	224.065	0.193147
24.24	223.94	0.192875
24.74	223.815	0.187151
25.24	223.69	0.265756
25.74	223.565	0.510985
26.24	223.44	0.773069
26.74	223.315	0.821086
27.24	223.19	0.821515
27.74	223.065	0.824962
28.24	222.94	0.830629
28.74	222.815	0.836328
29.24	222.69	0.843437
29.74	222.565	0.845087
30.24	222.44	0.846592
30.74	222.315	0.840031
31.24	222.19	0.842977
31.74	222.065	0.845652
32.24	221.94	0.847083
32.74	221.815	0.848154
33.24	221.69	0.847584
33.74	221.565	0.846952
34.24	221.44	0.848164
34.74	221.315	0.847809
35.24	221.19	0.847548
35.74	221.065	0.846111
36.24	220.94	0.848759
36.74	220.815	0.851585
37.24	220.69	0.849658
37.74	220.565	0.850118
38.24	220.44	0.850901
38.74	220.315	0.851977
39.24	220.19	0.853225
39.74	220.065	0.850781
40.24	219.94	0.851998
40.74	219.815	0.851465
41.24	219.69	0.851366
41.74	219.565	0.84983
42.24	219.44	0.851789
42.74	219.315	0.849809
43.24	219.19	0.851679
43.74	219.065	0.852076
44.24	218.94	0.851758
44.74	218.815	0.851935
45.24	218.69	0.852499
45.74	218.565	0.851904
46.24	218.44	0.854082
46.74	218.315	0.852055
47.24	218.19	0.850394
47.74	218.065	0.846707
48.24	217.94	0.847945
48.74	217.815	0.850844
49.24	217.69	0.853539
49.74	217.565	0.854145
50.24	217.44	0.853346
50.74	217.315	0.852896
51.24	217.19	0.851643
51.74	217.065	0.851199
52.24	216.94	0.854275
52.74	216.815	0.853863
53.24	216.69	0.853225
53.74	216.565	0.853158
54.24	216.44	0.850985
54.74	216.315	0.853544
55.24	216.19	0.855038
55.74	216.065	0.855247
56.24	215.94	0.853105
56.74	215.815	0.854672
57.24	215.69	0.852243
57.74	215.565	0.852207
58.24	215.44	0.854829
58.74	215.315	0.854066
59.24	215.19	0.853983
59.74	215.065	0.853779
